2026-09-04 23:34:24,949 | INFO | src.trainer.client.client_0 | Round 1 learning rate set to 0.0001
2026-09-05 02:00:45,658 | INFO | src.trainer.client.client_0 | Round 17 local test metrics: loss=1.653075 metrics={'test_accuracy': 0.406, 'test_precision': 0.3072076085652976, 'test_recall': 0.352, 'test_f1': 0.3212057886646072, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-05 02:06:06,240 | INFO | src.trainer.client.client_0 | Round 18 learning rate set to 9.29702e-05
2026-09-05 02:06:06,240 | INFO | src.trainer.client.client_0 | Starting local training for round 18
2026-09-05 02:06:29,881 | INFO | src.trainer.client.client_0 | Round 18 local epoch 1/3: train_loss=0.390807
2026-09-05 02:06:52,967 | INFO | src.trainer.client.client_0 | Round 18 local epoch 2/3: train_loss=0.315954
2026-09-05 02:07:16,515 | INFO | src.trainer.client.client_0 | Round 18 local epoch 3/3: train_loss=0.289598
2026-09-05 02:07:44,656 | INFO | src.trainer.client.client_0 | Round 18 local fit metrics: {'train_loss': 0.28959818929065895, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.967925925925926, 'train_precision': 0.9684141868982115, 'train_recall': 0.9653156565656564, 'train_f1': 0.9665827573132489, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6477297596534095, 'val_accuracy': 0.42733333333333334, 'val_precision': 0.47615902847938135, 'val_recall': 0.47144444444444444, 'val_f1': 0.44879281764417256, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5333333333333333}
2026-09-05 02:09:29,126 | INFO | src.trainer.client.client_0 | Round 18 local test metrics: loss=1.683858 metrics={'test_accuracy': 0.408, 'test_precision': 0.3370727578101355, 'test_recall': 0.36277777777777775, 'test_f1': 0.33064691613222735, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-05 02:09:52,703 | INFO | src.trainer.client.client_0 | Round 19 learning rate set to 9.2142e-05
2026-09-05 02:09:52,703 | INFO | src.trainer.client.client_0 | Starting local training for round 19
2026-09-05 02:10:15,193 | INFO | src.trainer.client.client_0 | Round 19 local epoch 1/3: train_loss=0.388102
2026-09-05 02:10:36,835 | INFO | src.trainer.client.client_0 | Round 19 local epoch 2/3: train_loss=0.314029
2026-09-05 02:11:02,970 | INFO | src.trainer.client.client_0 | Round 19 local epoch 3/3: train_loss=0.292504
2026-09-05 02:11:29,798 | INFO | src.trainer.client.client_0 | Round 19 local fit metrics: {'train_loss': 0.29250447385473016, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9560740740740741, 'train_precision': 0.9510234665496485, 'train_recall': 0.9589555555555556, 'train_f1': 0.9541902536693453, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9052178285121917, 'val_accuracy': 0.4176666666666667, 'val_precision': 0.44222725130058216, 'val_recall': 0.45666666666666667, 'val_f1': 0.4407302242721472, 'val_image_accuracy': 0.5, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.58}
2026-09-05 02:18:22,582 | INFO | src.trainer.client.client_0 | Round 19 local test metrics: loss=1.548521 metrics={'test_accuracy': 0.43233333333333335, 'test_precision': 0.36835686963883696, 'test_recall': 0.3827777777777778, 'test_f1': 0.3545813640550605, 'test_image_accuracy': 0.4, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.34}
2026-09-05 02:18:34,604 | INFO | src.trainer.client.client_0 | Round 20 learning rate set to 9.1272e-05
2026-09-05 02:18:34,604 | INFO | src.trainer.client.client_0 | Starting local training for round 20
2026-09-05 02:18:57,261 | INFO | src.trainer.client.client_0 | Round 20 local epoch 1/3: train_loss=0.376945
2026-09-05 02:19:21,148 | INFO | src.trainer.client.client_0 | Round 20 local epoch 2/3: train_loss=0.301999
2026-09-05 02:19:46,201 | INFO | src.trainer.client.client_0 | Round 20 local epoch 3/3: train_loss=0.282910
2026-09-05 02:20:12,642 | INFO | src.trainer.client.client_0 | Round 20 local fit metrics: {'train_loss': 0.282909521409023, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9673333333333334, 'train_precision': 0.966745351737196, 'train_recall': 0.9696186868686869, 'train_f1': 0.9679911868839032, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.725584058716893, 'val_accuracy': 0.4483333333333333, 'val_precision': 0.5322326209269904, 'val_recall': 0.4732222222222222, 'val_f1': 0.4797300220130709, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.48}
2026-09-05 02:27:08,895 | INFO | src.trainer.client.client_0 | Round 20 local test metrics: loss=1.640050 metrics={'test_accuracy': 0.43233333333333335, 'test_precision': 0.3228279818985982, 'test_recall': 0.3726666666666666, 'test_f1': 0.33842232596402705, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.4076190476190476}
2026-09-05 02:28:43,672 | INFO | src.trainer.client.client_0 | Round 21 learning rate set to 9.03609e-05
2026-09-05 02:28:43,672 | INFO | src.trainer.client.client_0 | Starting local training for round 21
2026-09-05 02:29:08,384 | INFO | src.trainer.client.client_0 | Round 21 local epoch 1/3: train_loss=0.354680
2026-09-05 02:29:31,960 | INFO | src.trainer.client.client_0 | Round 21 local epoch 2/3: train_loss=0.284311
2026-09-05 02:29:53,061 | INFO | src.trainer.client.client_0 | Round 21 local epoch 3/3: train_loss=0.290502
2026-09-05 02:30:19,604 | INFO | src.trainer.client.client_0 | Round 21 local fit metrics: {'train_loss': 0.29050170838832856, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9504444444444444, 'train_precision': 0.9527445824970988, 'train_recall': 0.9504979797979798, 'train_f1': 0.951307290021901, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.7234921259880065, 'val_accuracy': 0.26366666666666666, 'val_precision': 0.2854818097154666, 'val_recall': 0.24688888888888888, 'val_f1': 0.2612093919094841, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.26666666666666666, 'val_image_f1': 0.29047619047619044}
2026-09-05 02:35:43,213 | INFO | src.trainer.client.client_0 | Round 21 local test metrics: loss=1.603087 metrics={'test_accuracy': 0.42733333333333334, 'test_precision': 0.3488437750389136, 'test_recall': 0.37266666666666665, 'test_f1': 0.3489543596290786, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-05 02:42:17,309 | INFO | src.trainer.client.client_0 | Round 22 learning rate set to 8.94096e-05
2026-09-05 02:42:17,309 | INFO | src.trainer.client.client_0 | Starting local training for round 22
2026-09-05 02:42:40,082 | INFO | src.trainer.client.client_0 | Round 22 local epoch 1/3: train_loss=0.359685
2026-09-05 02:43:02,017 | INFO | src.trainer.client.client_0 | Round 22 local epoch 2/3: train_loss=0.282811
2026-09-05 02:43:25,568 | INFO | src.trainer.client.client_0 | Round 22 local epoch 3/3: train_loss=0.290422
2026-09-05 02:43:52,271 | INFO | src.trainer.client.client_0 | Round 22 local fit metrics: {'train_loss': 0.2904221829367273, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9604444444444444, 'train_precision': 0.9637760859834381, 'train_recall': 0.9598131313131313, 'train_f1': 0.9616045257416401, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.2404219725926717, 'val_accuracy': 0.30766666666666664, 'val_precision': 0.31016010157421087, 'val_recall': 0.3112222222222222, 'val_f1': 0.3036408477707104, 'val_image_accuracy': 0.3, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.26666666666666666, 'val_image_f1': 0.26666666666666666}
2026-09-05 02:44:25,145 | INFO | src.trainer.client.client_0 | Round 22 local test metrics: loss=1.756079 metrics={'test_accuracy': 0.41233333333333333, 'test_precision': 0.3405405830697649, 'test_recall': 0.3612222222222222, 'test_f1': 0.33268396855974663, 'test_image_accuracy': 0.4, 'test_image_precision': 0.3, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.32666666666666666}
2026-09-05 02:47:46,517 | INFO | src.trainer.client.client_0 | Round 23 learning rate set to 8.84192e-05
2026-09-05 02:47:46,517 | INFO | src.trainer.client.client_0 | Starting local training for round 23
2026-09-05 02:48:12,404 | INFO | src.trainer.client.client_0 | Round 23 local epoch 1/3: train_loss=0.338810
2026-09-05 02:48:35,732 | INFO | src.trainer.client.client_0 | Round 23 local epoch 2/3: train_loss=0.285926
2026-09-05 02:48:57,319 | INFO | src.trainer.client.client_0 | Round 23 local epoch 3/3: train_loss=0.255675
2026-09-05 02:49:23,990 | INFO | src.trainer.client.client_0 | Round 23 local fit metrics: {'train_loss': 0.25567493956766013, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9761481481481481, 'train_precision': 0.9776015375418072, 'train_recall': 0.9756126262626262, 'train_f1': 0.9765220369181626, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9459429188966753, 'val_accuracy': 0.36533333333333334, 'val_precision': 0.3795032329708044, 'val_recall': 0.39588888888888885, 'val_f1': 0.37370743527421085, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4166666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.3904761904761905}
2026-09-05 02:53:01,306 | INFO | src.trainer.client.client_0 | Round 23 local test metrics: loss=1.595429 metrics={'test_accuracy': 0.44566666666666666, 'test_precision': 0.3976197033259759, 'test_recall': 0.3936666666666667, 'test_f1': 0.37246600521084666, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-05 02:58:05,279 | INFO | src.trainer.client.client_0 | Round 24 learning rate set to 8.73906e-05
2026-09-05 02:58:05,279 | INFO | src.trainer.client.client_0 | Starting local training for round 24
2026-09-05 02:58:27,988 | INFO | src.trainer.client.client_0 | Round 24 local epoch 1/3: train_loss=0.329893
2026-09-05 02:58:50,095 | INFO | src.trainer.client.client_0 | Round 24 local epoch 2/3: train_loss=0.278477
2026-09-05 02:59:14,905 | INFO | src.trainer.client.client_0 | Round 24 local epoch 3/3: train_loss=0.254963
2026-09-05 02:59:41,611 | INFO | src.trainer.client.client_0 | Round 24 local fit metrics: {'train_loss': 0.2549625696701768, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9834814814814815, 'train_precision': 0.983900124226499, 'train_recall': 0.983339393939394, 'train_f1': 0.983534826324035, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.448605237185955, 'val_accuracy': 0.4756666666666667, 'val_precision': 0.5128796319008936, 'val_recall': 0.51, 'val_f1': 0.4855791499304571, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.6666666666666666, 'val_image_f1': 0.6333333333333333}
2026-09-05 03:01:38,696 | INFO | src.trainer.client.client_0 | Round 24 local test metrics: loss=1.762837 metrics={'test_accuracy': 0.41133333333333333, 'test_precision': 0.35347591063473227, 'test_recall': 0.36244444444444446, 'test_f1': 0.3410862159027809, 'test_image_accuracy': 0.4, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.34}
2026-09-05 03:01:50,024 | INFO | src.trainer.client.client_0 | Round 25 learning rate set to 8.63248e-05
2026-09-05 03:01:50,024 | INFO | src.trainer.client.client_0 | Starting local training for round 25
2026-09-05 03:02:13,746 | INFO | src.trainer.client.client_0 | Round 25 local epoch 1/3: train_loss=0.366542
2026-09-05 03:02:37,639 | INFO | src.trainer.client.client_0 | Round 25 local epoch 2/3: train_loss=0.271703
2026-09-05 03:02:59,690 | INFO | src.trainer.client.client_0 | Round 25 local epoch 3/3: train_loss=0.264282
2026-09-05 03:03:27,421 | INFO | src.trainer.client.client_0 | Round 25 local fit metrics: {'train_loss': 0.2642822452827736, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9793333333333333, 'train_precision': 0.9805274379870929, 'train_recall': 0.9766232323232323, 'train_f1': 0.9783482666989347, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.889698340098063, 'val_accuracy': 0.37766666666666665, 'val_precision': 0.41881478137204214, 'val_recall': 0.3874444444444445, 'val_f1': 0.3856221013793267, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.48}
2026-09-05 03:10:26,258 | INFO | src.trainer.client.client_0 | Round 25 local test metrics: loss=1.700413 metrics={'test_accuracy': 0.414, 'test_precision': 0.34251378905991026, 'test_recall': 0.36666666666666664, 'test_f1': 0.342950731673253, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.4076190476190476}
2026-09-05 03:17:00,904 | INFO | src.trainer.client.client_0 | Round 26 learning rate set to 8.5223e-05
2026-09-05 03:17:00,904 | INFO | src.trainer.client.client_0 | Starting local training for round 26
2026-09-05 03:17:24,310 | INFO | src.trainer.client.client_0 | Round 26 local epoch 1/3: train_loss=0.331611
2026-09-05 03:17:47,997 | INFO | src.trainer.client.client_0 | Round 26 local epoch 2/3: train_loss=0.277200
2026-09-05 03:18:11,857 | INFO | src.trainer.client.client_0 | Round 26 local epoch 3/3: train_loss=0.229973
2026-09-05 03:18:38,134 | INFO | src.trainer.client.client_0 | Round 26 local fit metrics: {'train_loss': 0.22997337991072808, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9791111111111112, 'train_precision': 0.9789497303739136, 'train_recall': 0.978710606060606, 'train_f1': 0.9787957896495939, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.3321032325426736, 'val_accuracy': 0.4003333333333333, 'val_precision': 0.44152835492336473, 'val_recall': 0.41188888888888886, 'val_f1': 0.4159284105695577, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.5}
2026-09-05 03:19:03,169 | INFO | src.trainer.client.client_0 | Round 26 local test metrics: loss=1.766249 metrics={'test_accuracy': 0.4266666666666667, 'test_precision': 0.3335125927462447, 'test_recall': 0.37411111111111106, 'test_f1': 0.34040097387950374, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-05 03:20:47,750 | INFO | src.trainer.client.client_0 | Round 27 learning rate set to 8.40862e-05
2026-09-05 03:20:47,750 | INFO | src.trainer.client.client_0 | Starting local training for round 27
2026-09-05 03:21:11,718 | INFO | src.trainer.client.client_0 | Round 27 local epoch 1/3: train_loss=0.313195
2026-09-05 03:21:36,235 | INFO | src.trainer.client.client_0 | Round 27 local epoch 2/3: train_loss=0.265763
2026-09-05 03:21:59,037 | INFO | src.trainer.client.client_0 | Round 27 local epoch 3/3: train_loss=0.237527
2026-09-05 03:22:25,410 | INFO | src.trainer.client.client_0 | Round 27 local fit metrics: {'train_loss': 0.23752692039366122, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9776296296296296, 'train_precision': 0.9791175274698704, 'train_recall': 0.9767984848484849, 'train_f1': 0.9777985747406964, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6795148544311522, 'val_accuracy': 0.40166666666666667, 'val_precision': 0.466342066375368, 'val_recall': 0.4136666666666667, 'val_f1': 0.4231604272066113, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.48}
2026-09-05 03:27:24,836 | INFO | src.trainer.client.client_0 | Round 27 local test metrics: loss=1.723023 metrics={'test_accuracy': 0.43766666666666665, 'test_precision': 0.3776725082975111, 'test_recall': 0.3812222222222222, 'test_f1': 0.3507851073393835, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-05 03:32:43,487 | INFO | src.trainer.client.client_0 | Round 28 learning rate set to 8.29156e-05
2026-09-05 03:32:43,488 | INFO | src.trainer.client.client_0 | Starting local training for round 28
2026-09-05 03:33:06,577 | INFO | src.trainer.client.client_0 | Round 28 local epoch 1/3: train_loss=0.323278
2026-09-05 03:33:29,017 | INFO | src.trainer.client.client_0 | Round 28 local epoch 2/3: train_loss=0.247587
2026-09-05 03:33:50,389 | INFO | src.trainer.client.client_0 | Round 28 local epoch 3/3: train_loss=0.239613
2026-09-05 03:34:16,630 | INFO | src.trainer.client.client_0 | Round 28 local fit metrics: {'train_loss': 0.23961297927079378, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9845185185185186, 'train_precision': 0.9828503091928686, 'train_recall': 0.9862570707070706, 'train_f1': 0.9844350083261336, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.196659397661686, 'val_accuracy': 0.37666666666666665, 'val_precision': 0.3857827754068278, 'val_recall': 0.4264444444444445, 'val_f1': 0.37942006702905956, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.36666666666666664}
2026-09-05 03:36:03,398 | INFO | src.trainer.client.client_0 | Round 28 local test metrics: loss=1.662491 metrics={'test_accuracy': 0.46066666666666667, 'test_precision': 0.3933964470354493, 'test_recall': 0.40066666666666667, 'test_f1': 0.37002346534067737, 'test_image_accuracy': 0.6, 'test_image_precision': 0.3833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.4314285714285715}
2026-09-05 03:36:26,206 | INFO | src.trainer.client.client_0 | Round 29 learning rate set to 8.17124e-05
2026-09-05 03:36:26,207 | INFO | src.trainer.client.client_0 | Starting local training for round 29
2026-09-05 03:36:48,484 | INFO | src.trainer.client.client_0 | Round 29 local epoch 1/3: train_loss=0.311041
2026-09-05 03:37:12,240 | INFO | src.trainer.client.client_0 | Round 29 local epoch 2/3: train_loss=0.261691
2026-09-05 03:37:35,299 | INFO | src.trainer.client.client_0 | Round 29 local epoch 3/3: train_loss=0.216584
2026-09-05 03:38:01,784 | INFO | src.trainer.client.client_0 | Round 29 local fit metrics: {'train_loss': 0.21658391263749865, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9723703703703703, 'train_precision': 0.9729121584155067, 'train_recall': 0.9728242424242424, 'train_f1': 0.9723686682119046, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.7499873720208803, 'val_accuracy': 0.32, 'val_precision': 0.3410700219478818, 'val_recall': 0.33466666666666667, 'val_f1': 0.31002587043636753, 'val_image_accuracy': 0.3, 'val_image_precision': 0.2, 'val_image_recall': 0.26666666666666666, 'val_image_f1': 0.22666666666666666}
2026-09-05 03:45:13,542 | INFO | src.trainer.client.client_0 | Round 29 local test metrics: loss=1.794653 metrics={'test_accuracy': 0.456, 'test_precision': 0.3832128596040871, 'test_recall': 0.3877777777777777, 'test_f1': 0.36465821953550426, 'test_image_accuracy': 0.6, 'test_image_precision': 0.35333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.41}
2026-09-05 03:46:53,504 | INFO | src.trainer.client.client_0 | Round 30 learning rate set to 8.04777e-05
2026-09-05 03:46:53,505 | INFO | src.trainer.client.client_0 | Starting local training for round 30
2026-09-05 03:47:17,844 | INFO | src.trainer.client.client_0 | Round 30 local epoch 1/3: train_loss=0.285350
2026-09-05 03:47:40,833 | INFO | src.trainer.client.client_0 | Round 30 local epoch 2/3: train_loss=0.243660
2026-09-05 03:48:04,480 | INFO | src.trainer.client.client_0 | Round 30 local epoch 3/3: train_loss=0.214150
2026-09-05 03:48:33,025 | INFO | src.trainer.client.client_0 | Round 30 local fit metrics: {'train_loss': 0.21414970492139274, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9837777777777778, 'train_precision': 0.9852346407413612, 'train_recall': 0.9832318181818183, 'train_f1': 0.9841785473310332, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.180145240624746, 'val_accuracy': 0.4186666666666667, 'val_precision': 0.4708979854431174, 'val_recall': 0.45122222222222225, 'val_f1': 0.43970073705490914, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6666666666666666, 'val_image_f1': 0.6333333333333333}
2026-09-05 03:53:41,693 | INFO | src.trainer.client.client_0 | Round 30 local test metrics: loss=1.737257 metrics={'test_accuracy': 0.457, 'test_precision': 0.3415243712781753, 'test_recall': 0.3885555555555556, 'test_f1': 0.35451039100231174, 'test_image_accuracy': 0.6, 'test_image_precision': 0.35333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.41}
2026-09-05 04:00:30,449 | INFO | src.trainer.client.client_0 | Round 31 learning rate set to 7.92128e-05
2026-09-05 04:00:30,450 | INFO | src.trainer.client.client_0 | Starting local training for round 31
2026-09-05 04:00:54,044 | INFO | src.trainer.client.client_0 | Round 31 local epoch 1/3: train_loss=0.291693
2026-09-05 04:01:16,878 | INFO | src.trainer.client.client_0 | Round 31 local epoch 2/3: train_loss=0.237258
2026-09-05 04:01:41,753 | INFO | src.trainer.client.client_0 | Round 31 local epoch 3/3: train_loss=0.215299
2026-09-05 04:02:07,590 | INFO | src.trainer.client.client_0 | Round 31 local fit metrics: {'train_loss': 0.21529941064708027, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9809629629629629, 'train_precision': 0.9789059049295448, 'train_recall': 0.9812838383838385, 'train_f1': 0.9800102010763728, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.916981555706511, 'val_accuracy': 0.4256666666666667, 'val_precision': 0.47853433854250216, 'val_recall': 0.46677777777777774, 'val_f1': 0.44385128896139375, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4166666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.3904761904761905}
2026-09-05 04:02:17,419 | INFO | src.trainer.client.client_0 | Round 31 local test metrics: loss=1.675848 metrics={'test_accuracy': 0.45866666666666667, 'test_precision': 0.3997705475376303, 'test_recall': 0.4064444444444445, 'test_f1': 0.38357014297375924, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-05 04:05:57,007 | INFO | src.trainer.client.client_0 | Round 32 learning rate set to 7.7919e-05
2026-09-05 04:05:57,007 | INFO | src.trainer.client.client_0 | Starting local training for round 32
2026-09-05 04:06:19,518 | INFO | src.trainer.client.client_0 | Round 32 local epoch 1/3: train_loss=0.301257
2026-09-05 04:06:44,258 | INFO | src.trainer.client.client_0 | Round 32 local epoch 2/3: train_loss=0.230547
2026-09-05 04:07:07,576 | INFO | src.trainer.client.client_0 | Round 32 local epoch 3/3: train_loss=0.231971
2026-09-05 04:07:35,342 | INFO | src.trainer.client.client_0 | Round 32 local fit metrics: {'train_loss': 0.23197125006605077, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9825185185185186, 'train_precision': 0.9822622203577225, 'train_recall': 0.9831166666666666, 'train_f1': 0.9826146927508802, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8650653323332467, 'val_accuracy': 0.46066666666666667, 'val_precision': 0.5448432019932069, 'val_recall': 0.4961111111111111, 'val_f1': 0.48668161824147604, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.6666666666666666, 'val_image_f1': 0.6333333333333333}
2026-09-05 04:11:04,233 | INFO | src.trainer.client.client_0 | Round 32 local test metrics: loss=1.667982 metrics={'test_accuracy': 0.45466666666666666, 'test_precision': 0.39550706708588995, 'test_recall': 0.3982222222222222, 'test_f1': 0.37288573221935833, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.4076190476190476}
2026-09-05 04:17:57,303 | INFO | src.trainer.client.client_0 | Round 33 learning rate set to 7.65977e-05
2026-09-05 04:17:57,303 | INFO | src.trainer.client.client_0 | Starting local training for round 33
2026-09-05 04:18:21,586 | INFO | src.trainer.client.client_0 | Round 33 local epoch 1/3: train_loss=0.292779
2026-09-05 04:18:43,068 | INFO | src.trainer.client.client_0 | Round 33 local epoch 2/3: train_loss=0.225533
2026-09-05 04:19:06,482 | INFO | src.trainer.client.client_0 | Round 33 local epoch 3/3: train_loss=0.192870
2026-09-05 04:19:32,294 | INFO | src.trainer.client.client_0 | Round 33 local fit metrics: {'train_loss': 0.19287045303686165, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9854074074074074, 'train_precision': 0.9854166800452051, 'train_recall': 0.9853388888888889, 'train_f1': 0.9853009535433488, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.718494083997056, 'val_accuracy': 0.44666666666666666, 'val_precision': 0.45235588786038716, 'val_recall': 0.4818888888888889, 'val_f1': 0.4476641264329059, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.45999999999999996}
2026-09-05 04:19:50,106 | INFO | src.trainer.client.client_0 | Round 33 local test metrics: loss=1.590061 metrics={'test_accuracy': 0.463, 'test_precision': 0.4261022563938643, 'test_recall': 0.4043333333333334, 'test_f1': 0.3798646884766165, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.4076190476190476}
2026-09-05 04:20:01,197 | INFO | src.trainer.client.client_0 | Round 34 learning rate set to 7.525e-05
2026-09-05 04:20:01,197 | INFO | src.trainer.client.client_0 | Starting local training for round 34
2026-09-05 04:20:25,061 | INFO | src.trainer.client.client_0 | Round 34 local epoch 1/3: train_loss=0.290561
2026-09-05 04:20:47,220 | INFO | src.trainer.client.client_0 | Round 34 local epoch 2/3: train_loss=0.209595
2026-09-05 04:21:09,717 | INFO | src.trainer.client.client_0 | Round 34 local epoch 3/3: train_loss=0.209665
