2026-09-04 23:36:05,054 | INFO | src.trainer.client.client_4 | Round 1 learning rate set to 0.0001
2026-09-05 02:00:52,147 | INFO | src.trainer.client.client_4 | Round 17 local test metrics: loss=0.818253 metrics={'test_accuracy': 0.6316666666666667, 'test_precision': 0.6167579506494792, 'test_recall': 0.6406666666666666, 'test_f1': 0.6172139448632014, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 02:02:48,126 | INFO | src.trainer.client.client_4 | Round 18 learning rate set to 9.29702e-05
2026-09-05 02:02:48,127 | INFO | src.trainer.client.client_4 | Starting local training for round 18
2026-09-05 02:03:15,168 | INFO | src.trainer.client.client_4 | Round 18 local epoch 1/3: train_loss=0.292017
2026-09-05 02:03:39,212 | INFO | src.trainer.client.client_4 | Round 18 local epoch 2/3: train_loss=0.263285
2026-09-05 02:04:01,409 | INFO | src.trainer.client.client_4 | Round 18 local epoch 3/3: train_loss=0.238583
2026-09-05 02:04:27,590 | INFO | src.trainer.client.client_4 | Round 18 local fit metrics: {'train_loss': 0.2385827922878634, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9607971014492753, 'train_precision': 0.9583988899702298, 'train_recall': 0.9621804713804714, 'train_f1': 0.959479446310348, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4875676765429477, 'val_accuracy': 0.626, 'val_precision': 0.6383817013000095, 'val_recall': 0.626, 'val_f1': 0.6204136560593341, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6866666666666666}
2026-09-05 02:09:52,039 | INFO | src.trainer.client.client_4 | Round 18 local test metrics: loss=1.017738 metrics={'test_accuracy': 0.5733333333333334, 'test_precision': 0.5460871243475209, 'test_recall': 0.5873333333333333, 'test_f1': 0.5453221609620295, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.5166666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.5914285714285714}
2026-09-05 02:13:11,076 | INFO | src.trainer.client.client_4 | Round 19 learning rate set to 9.2142e-05
2026-09-05 02:13:11,077 | INFO | src.trainer.client.client_4 | Starting local training for round 19
2026-09-05 02:13:35,767 | INFO | src.trainer.client.client_4 | Round 19 local epoch 1/3: train_loss=0.295886
2026-09-05 02:13:57,460 | INFO | src.trainer.client.client_4 | Round 19 local epoch 2/3: train_loss=0.249516
2026-09-05 02:14:23,666 | INFO | src.trainer.client.client_4 | Round 19 local epoch 3/3: train_loss=0.233585
2026-09-05 02:14:49,003 | INFO | src.trainer.client.client_4 | Round 19 local fit metrics: {'train_loss': 0.23358510410152195, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9888405797101449, 'train_precision': 0.9894984554438903, 'train_recall': 0.9888215488215488, 'train_f1': 0.9891015630320981, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2382930317738403, 'val_accuracy': 0.6296666666666667, 'val_precision': 0.655096400177922, 'val_recall': 0.6296666666666667, 'val_f1': 0.6277034278358208, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6933333333333332}
2026-09-05 02:18:24,136 | INFO | src.trainer.client.client_4 | Round 19 local test metrics: loss=0.983765 metrics={'test_accuracy': 0.5719444444444445, 'test_precision': 0.5579051699755073, 'test_recall': 0.5785555555555555, 'test_f1': 0.5494795555379342, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.65, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6047619047619047}
2026-09-05 02:20:13,424 | INFO | src.trainer.client.client_4 | Round 20 learning rate set to 9.1272e-05
2026-09-05 02:20:13,425 | INFO | src.trainer.client.client_4 | Starting local training for round 20
2026-09-05 02:20:38,704 | INFO | src.trainer.client.client_4 | Round 20 local epoch 1/3: train_loss=0.292241
2026-09-05 02:21:02,538 | INFO | src.trainer.client.client_4 | Round 20 local epoch 2/3: train_loss=0.251777
2026-09-05 02:21:24,222 | INFO | src.trainer.client.client_4 | Round 20 local epoch 3/3: train_loss=0.249480
2026-09-05 02:21:51,055 | INFO | src.trainer.client.client_4 | Round 20 local fit metrics: {'train_loss': 0.24948034105813446, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9707246376811595, 'train_precision': 0.9705371718440144, 'train_recall': 0.9704397306397305, 'train_f1': 0.9698583285367738, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9375981755216296, 'val_accuracy': 0.494, 'val_precision': 0.5394032037556858, 'val_recall': 0.49399999999999994, 'val_f1': 0.4432716694203312, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3, 'val_image_recall': 0.5, 'val_image_f1': 0.36666666666666664}
2026-09-05 02:26:53,839 | INFO | src.trainer.client.client_4 | Round 20 local test metrics: loss=0.969915 metrics={'test_accuracy': 0.6091666666666666, 'test_precision': 0.5945901710503976, 'test_recall': 0.6125555555555555, 'test_f1': 0.5846940815935513, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.65, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6047619047619047}
2026-09-05 02:33:36,327 | INFO | src.trainer.client.client_4 | Round 21 learning rate set to 9.03609e-05
2026-09-05 02:33:36,327 | INFO | src.trainer.client.client_4 | Starting local training for round 21
2026-09-05 02:34:01,467 | INFO | src.trainer.client.client_4 | Round 21 local epoch 1/3: train_loss=0.307204
2026-09-05 02:34:26,873 | INFO | src.trainer.client.client_4 | Round 21 local epoch 2/3: train_loss=0.259982
2026-09-05 02:34:49,306 | INFO | src.trainer.client.client_4 | Round 21 local epoch 3/3: train_loss=0.228090
2026-09-05 02:35:15,407 | INFO | src.trainer.client.client_4 | Round 21 local fit metrics: {'train_loss': 0.22808966170186581, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9827536231884058, 'train_precision': 0.9819504787191893, 'train_recall': 0.983793265993266, 'train_f1': 0.9827279766805136, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5263916229705403, 'val_accuracy': 0.576, 'val_precision': 0.6378508919634316, 'val_recall': 0.576, 'val_f1': 0.5501185431998054, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5, 'val_image_recall': 0.6, 'val_image_f1': 0.5333333333333333}
2026-09-05 02:35:21,851 | INFO | src.trainer.client.client_4 | Round 21 local test metrics: loss=0.878487 metrics={'test_accuracy': 0.6308333333333334, 'test_precision': 0.6179003709641394, 'test_recall': 0.6408888888888888, 'test_f1': 0.6173620363511162, 'test_image_accuracy': 0.5833333333333334, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.5999999999999999, 'test_image_f1': 0.5466666666666666}
2026-09-05 02:40:40,812 | INFO | src.trainer.client.client_4 | Round 22 learning rate set to 8.94096e-05
2026-09-05 02:40:40,812 | INFO | src.trainer.client.client_4 | Starting local training for round 22
2026-09-05 02:41:07,456 | INFO | src.trainer.client.client_4 | Round 22 local epoch 1/3: train_loss=0.269276
2026-09-05 02:41:30,679 | INFO | src.trainer.client.client_4 | Round 22 local epoch 2/3: train_loss=0.230581
2026-09-05 02:41:57,470 | INFO | src.trainer.client.client_4 | Round 22 local epoch 3/3: train_loss=0.216301
2026-09-05 02:42:22,192 | INFO | src.trainer.client.client_4 | Round 22 local fit metrics: {'train_loss': 0.21630122572327581, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9873913043478261, 'train_precision': 0.9871433264128614, 'train_recall': 0.987877441077441, 'train_f1': 0.9874774520651532, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0018051740527154, 'val_accuracy': 0.506, 'val_precision': 0.5348891488030508, 'val_recall': 0.506, 'val_f1': 0.48761513557943925, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5266666666666666}
2026-09-05 02:44:03,188 | INFO | src.trainer.client.client_4 | Round 22 local test metrics: loss=0.882554 metrics={'test_accuracy': 0.6216666666666667, 'test_precision': 0.6061750529564722, 'test_recall': 0.6264444444444444, 'test_f1': 0.597293119586301, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 02:49:24,691 | INFO | src.trainer.client.client_4 | Round 23 learning rate set to 8.84192e-05
2026-09-05 02:49:24,691 | INFO | src.trainer.client.client_4 | Starting local training for round 23
2026-09-05 02:49:48,036 | INFO | src.trainer.client.client_4 | Round 23 local epoch 1/3: train_loss=0.265603
2026-09-05 02:50:11,477 | INFO | src.trainer.client.client_4 | Round 23 local epoch 2/3: train_loss=0.255457
2026-09-05 02:50:33,509 | INFO | src.trainer.client.client_4 | Round 23 local epoch 3/3: train_loss=0.211808
2026-09-05 02:51:00,372 | INFO | src.trainer.client.client_4 | Round 23 local fit metrics: {'train_loss': 0.21180756274916698, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9836956521739131, 'train_precision': 0.983053440325309, 'train_recall': 0.9843872053872055, 'train_f1': 0.983640205365762, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3822819904660184, 'val_accuracy': 0.5056666666666667, 'val_precision': 0.506682334441764, 'val_recall': 0.5056666666666666, 'val_f1': 0.49086086793746786, 'val_image_accuracy': 0.4, 'val_image_precision': 0.39999999999999997, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-05 02:52:45,314 | INFO | src.trainer.client.client_4 | Round 23 local test metrics: loss=0.997957 metrics={'test_accuracy': 0.6063888888888889, 'test_precision': 0.5963219210795452, 'test_recall': 0.6142222222222222, 'test_f1': 0.5894277009677383, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.65, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6047619047619047}
2026-09-05 02:54:44,804 | INFO | src.trainer.client.client_4 | Round 24 learning rate set to 8.73906e-05
2026-09-05 02:54:44,805 | INFO | src.trainer.client.client_4 | Starting local training for round 24
2026-09-05 02:55:09,773 | INFO | src.trainer.client.client_4 | Round 24 local epoch 1/3: train_loss=0.283430
2026-09-05 02:55:31,685 | INFO | src.trainer.client.client_4 | Round 24 local epoch 2/3: train_loss=0.230868
2026-09-05 02:55:56,802 | INFO | src.trainer.client.client_4 | Round 24 local epoch 3/3: train_loss=0.209009
2026-09-05 02:56:25,372 | INFO | src.trainer.client.client_4 | Round 24 local fit metrics: {'train_loss': 0.20900857799870956, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9799275362318841, 'train_precision': 0.9806937763261047, 'train_recall': 0.9804956228956229, 'train_f1': 0.9804815586511267, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1379610837002596, 'val_accuracy': 0.648, 'val_precision': 0.6952218045011185, 'val_recall': 0.648, 'val_f1': 0.6457291187405241, 'val_image_accuracy': 0.7, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6933333333333332}
2026-09-05 03:01:49,206 | INFO | src.trainer.client.client_4 | Round 24 local test metrics: loss=0.965427 metrics={'test_accuracy': 0.6238888888888889, 'test_precision': 0.6117974960152608, 'test_recall': 0.6345555555555557, 'test_f1': 0.6079692306690326, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 03:03:27,997 | INFO | src.trainer.client.client_4 | Round 25 learning rate set to 8.63248e-05
2026-09-05 03:03:27,997 | INFO | src.trainer.client.client_4 | Starting local training for round 25
2026-09-05 03:03:52,775 | INFO | src.trainer.client.client_4 | Round 25 local epoch 1/3: train_loss=0.248458
2026-09-05 03:04:15,876 | INFO | src.trainer.client.client_4 | Round 25 local epoch 2/3: train_loss=0.211360
2026-09-05 03:04:41,324 | INFO | src.trainer.client.client_4 | Round 25 local epoch 3/3: train_loss=0.222044
2026-09-05 03:05:06,913 | INFO | src.trainer.client.client_4 | Round 25 local fit metrics: {'train_loss': 0.22204438142730418, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9886231884057971, 'train_precision': 0.9891933931365724, 'train_recall': 0.98863164983165, 'train_f1': 0.9888586499520814, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3798712743499273, 'val_accuracy': 0.6053333333333333, 'val_precision': 0.6467542287269477, 'val_recall': 0.6053333333333334, 'val_f1': 0.6015250968706909, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6066666666666667}
2026-09-05 03:10:15,049 | INFO | src.trainer.client.client_4 | Round 25 local test metrics: loss=0.914296 metrics={'test_accuracy': 0.6430555555555556, 'test_precision': 0.6319981504238952, 'test_recall': 0.6519999999999999, 'test_f1': 0.6205944551558678, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 03:10:27,026 | INFO | src.trainer.client.client_4 | Round 26 learning rate set to 8.5223e-05
2026-09-05 03:10:27,026 | INFO | src.trainer.client.client_4 | Starting local training for round 26
2026-09-05 03:10:50,777 | INFO | src.trainer.client.client_4 | Round 26 local epoch 1/3: train_loss=0.256992
2026-09-05 03:11:16,290 | INFO | src.trainer.client.client_4 | Round 26 local epoch 2/3: train_loss=0.205133
2026-09-05 03:11:39,773 | INFO | src.trainer.client.client_4 | Round 26 local epoch 3/3: train_loss=0.201588
2026-09-05 03:12:05,854 | INFO | src.trainer.client.client_4 | Round 26 local fit metrics: {'train_loss': 0.2015877993354475, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9854347826086957, 'train_precision': 0.9867865189979863, 'train_recall': 0.9843710437710438, 'train_f1': 0.9854571830037194, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6231054008752108, 'val_accuracy': 0.5876666666666667, 'val_precision': 0.6571862165989477, 'val_recall': 0.5876666666666667, 'val_f1': 0.5755006749066016, 'val_image_accuracy': 0.7, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6933333333333332}
2026-09-05 03:18:47,002 | INFO | src.trainer.client.client_4 | Round 26 local test metrics: loss=0.907916 metrics={'test_accuracy': 0.6208333333333333, 'test_precision': 0.6073497639784933, 'test_recall': 0.6276666666666666, 'test_f1': 0.6027686979285642, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 03:24:00,952 | INFO | src.trainer.client.client_4 | Round 27 learning rate set to 8.40862e-05
2026-09-05 03:24:00,952 | INFO | src.trainer.client.client_4 | Starting local training for round 27
2026-09-05 03:24:26,154 | INFO | src.trainer.client.client_4 | Round 27 local epoch 1/3: train_loss=0.234762
2026-09-05 03:24:48,396 | INFO | src.trainer.client.client_4 | Round 27 local epoch 2/3: train_loss=0.207435
2026-09-05 03:25:13,491 | INFO | src.trainer.client.client_4 | Round 27 local epoch 3/3: train_loss=0.195526
2026-09-05 03:25:42,133 | INFO | src.trainer.client.client_4 | Round 27 local fit metrics: {'train_loss': 0.19552621265540376, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9889855072463768, 'train_precision': 0.9872895588156287, 'train_recall': 0.9897952861952863, 'train_f1': 0.9884421357772286, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3959529180582613, 'val_accuracy': 0.5956666666666667, 'val_precision': 0.620754038408206, 'val_recall': 0.5956666666666667, 'val_f1': 0.5889153115683218, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6066666666666667}
2026-09-05 03:27:36,120 | INFO | src.trainer.client.client_4 | Round 27 local test metrics: loss=0.953569 metrics={'test_accuracy': 0.6072222222222222, 'test_precision': 0.5925483543241359, 'test_recall': 0.6165555555555555, 'test_f1': 0.5861233563891369, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 03:29:25,989 | INFO | src.trainer.client.client_4 | Round 28 learning rate set to 8.29156e-05
2026-09-05 03:29:25,989 | INFO | src.trainer.client.client_4 | Starting local training for round 28
2026-09-05 03:29:50,830 | INFO | src.trainer.client.client_4 | Round 28 local epoch 1/3: train_loss=0.238225
2026-09-05 03:30:12,696 | INFO | src.trainer.client.client_4 | Round 28 local epoch 2/3: train_loss=0.205845
2026-09-05 03:30:38,690 | INFO | src.trainer.client.client_4 | Round 28 local epoch 3/3: train_loss=0.193356
2026-09-05 03:31:05,223 | INFO | src.trainer.client.client_4 | Round 28 local fit metrics: {'train_loss': 0.1933558370648087, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9926086956521739, 'train_precision': 0.9927189010287144, 'train_recall': 0.993023569023569, 'train_f1': 0.9928470413047045, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2328738605690692, 'val_accuracy': 0.6596666666666666, 'val_precision': 0.6695724105570686, 'val_recall': 0.6596666666666666, 'val_f1': 0.6602092630468368, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.7133333333333333}
2026-09-05 03:36:20,348 | INFO | src.trainer.client.client_4 | Round 28 local test metrics: loss=0.864738 metrics={'test_accuracy': 0.6452777777777777, 'test_precision': 0.6383750682584719, 'test_recall': 0.6472222222222223, 'test_f1': 0.6227165226708798, 'test_image_accuracy': 0.8333333333333334, 'test_image_precision': 0.8833333333333332, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8247619047619048}
2026-09-05 03:43:03,391 | INFO | src.trainer.client.client_4 | Round 29 learning rate set to 8.17124e-05
2026-09-05 03:43:03,391 | INFO | src.trainer.client.client_4 | Starting local training for round 29
2026-09-05 03:43:30,061 | INFO | src.trainer.client.client_4 | Round 29 local epoch 1/3: train_loss=0.243101
2026-09-05 03:43:53,397 | INFO | src.trainer.client.client_4 | Round 29 local epoch 2/3: train_loss=0.199699
2026-09-05 03:44:16,262 | INFO | src.trainer.client.client_4 | Round 29 local epoch 3/3: train_loss=0.185981
2026-09-05 03:44:44,910 | INFO | src.trainer.client.client_4 | Round 29 local fit metrics: {'train_loss': 0.1859806902166726, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9791304347826087, 'train_precision': 0.9775968751885799, 'train_recall': 0.9793851851851851, 'train_f1': 0.9782313932815276, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3728646514990173, 'val_accuracy': 0.6433333333333333, 'val_precision': 0.7263671259523257, 'val_recall': 0.6433333333333333, 'val_f1': 0.6221642418075981, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6266666666666667}
2026-09-05 03:45:13,381 | INFO | src.trainer.client.client_4 | Round 29 local test metrics: loss=0.946118 metrics={'test_accuracy': 0.6472222222222223, 'test_precision': 0.6333602643198708, 'test_recall': 0.6512222222222223, 'test_f1': 0.6273645349988584, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 03:48:33,599 | INFO | src.trainer.client.client_4 | Round 30 learning rate set to 8.04777e-05
2026-09-05 03:48:33,599 | INFO | src.trainer.client.client_4 | Starting local training for round 30
2026-09-05 03:48:58,895 | INFO | src.trainer.client.client_4 | Round 30 local epoch 1/3: train_loss=0.239587
2026-09-05 03:49:21,775 | INFO | src.trainer.client.client_4 | Round 30 local epoch 2/3: train_loss=0.192139
2026-09-05 03:49:46,391 | INFO | src.trainer.client.client_4 | Round 30 local epoch 3/3: train_loss=0.168841
2026-09-05 03:50:13,773 | INFO | src.trainer.client.client_4 | Round 30 local fit metrics: {'train_loss': 0.16884121449241316, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.973768115942029, 'train_precision': 0.972591170728968, 'train_recall': 0.9751771043771044, 'train_f1': 0.9736227172132697, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6057667573752503, 'val_accuracy': 0.5563333333333333, 'val_precision': 0.6471742494747564, 'val_recall': 0.5563333333333332, 'val_f1': 0.528522685393178, 'val_image_accuracy': 0.7, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6933333333333332}
2026-09-05 03:53:54,132 | INFO | src.trainer.client.client_4 | Round 30 local test metrics: loss=0.937900 metrics={'test_accuracy': 0.6486111111111111, 'test_precision': 0.6437228416467028, 'test_recall': 0.6552222222222223, 'test_f1': 0.6291826887275515, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 03:57:19,093 | INFO | src.trainer.client.client_4 | Round 31 learning rate set to 7.92128e-05
2026-09-05 03:57:19,094 | INFO | src.trainer.client.client_4 | Starting local training for round 31
2026-09-05 03:57:42,054 | INFO | src.trainer.client.client_4 | Round 31 local epoch 1/3: train_loss=0.228959
2026-09-05 03:58:05,832 | INFO | src.trainer.client.client_4 | Round 31 local epoch 2/3: train_loss=0.190303
2026-09-05 03:58:30,202 | INFO | src.trainer.client.client_4 | Round 31 local epoch 3/3: train_loss=0.178589
2026-09-05 03:58:54,850 | INFO | src.trainer.client.client_4 | Round 31 local fit metrics: {'train_loss': 0.17858947183630894, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9876086956521739, 'train_precision': 0.9884129512972745, 'train_recall': 0.9879441077441078, 'train_f1': 0.9880639145030925, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8591657705710454, 'val_accuracy': 0.55, 'val_precision': 0.6221433526660857, 'val_recall': 0.55, 'val_f1': 0.5173141996454353, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5333333333333333}
2026-09-05 04:02:18,124 | INFO | src.trainer.client.client_4 | Round 31 local test metrics: loss=0.921921 metrics={'test_accuracy': 0.6366666666666667, 'test_precision': 0.6290161790533014, 'test_recall': 0.6447777777777778, 'test_f1': 0.6238020231199386, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 04:07:37,404 | INFO | src.trainer.client.client_4 | Round 32 learning rate set to 7.7919e-05
2026-09-05 04:07:37,404 | INFO | src.trainer.client.client_4 | Starting local training for round 32
2026-09-05 04:08:01,048 | INFO | src.trainer.client.client_4 | Round 32 local epoch 1/3: train_loss=0.222435
2026-09-05 04:08:25,014 | INFO | src.trainer.client.client_4 | Round 32 local epoch 2/3: train_loss=0.165819
2026-09-05 04:08:50,241 | INFO | src.trainer.client.client_4 | Round 32 local epoch 3/3: train_loss=0.164455
2026-09-05 04:09:15,679 | INFO | src.trainer.client.client_4 | Round 32 local fit metrics: {'train_loss': 0.16445508259506042, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9932608695652174, 'train_precision': 0.9931682117319793, 'train_recall': 0.9935629629629631, 'train_f1': 0.9933620745343431, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7919893634802235, 'val_accuracy': 0.59, 'val_precision': 0.6409809602677065, 'val_recall': 0.5900000000000001, 'val_f1': 0.5841738295090171, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6066666666666667}
2026-09-05 04:11:09,918 | INFO | src.trainer.client.client_4 | Round 32 local test metrics: loss=0.863971 metrics={'test_accuracy': 0.645, 'test_precision': 0.6346672331045076, 'test_recall': 0.6546666666666667, 'test_f1': 0.6312207646710919, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 04:17:54,508 | INFO | src.trainer.client.client_4 | Round 33 learning rate set to 7.65977e-05
2026-09-05 04:17:54,508 | INFO | src.trainer.client.client_4 | Starting local training for round 33
2026-09-05 04:18:19,061 | INFO | src.trainer.client.client_4 | Round 33 local epoch 1/3: train_loss=0.217889
2026-09-05 04:18:40,436 | INFO | src.trainer.client.client_4 | Round 33 local epoch 2/3: train_loss=0.169809
2026-09-05 04:19:04,525 | INFO | src.trainer.client.client_4 | Round 33 local epoch 3/3: train_loss=0.169121
2026-09-05 04:19:31,394 | INFO | src.trainer.client.client_4 | Round 33 local fit metrics: {'train_loss': 0.16912058636294183, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.993840579710145, 'train_precision': 0.9940230525307786, 'train_recall': 0.9942370370370369, 'train_f1': 0.9941195357695018, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.741772452935266, 'val_accuracy': 0.5586666666666666, 'val_precision': 0.5944910617829492, 'val_recall': 0.5586666666666668, 'val_f1': 0.5414431290224769, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6066666666666667}
2026-09-05 04:19:44,895 | INFO | src.trainer.client.client_4 | Round 33 local test metrics: loss=0.910457 metrics={'test_accuracy': 0.6311111111111111, 'test_precision': 0.6247240815382294, 'test_recall': 0.6403333333333333, 'test_f1': 0.6146225717474257, 'test_image_accuracy': 0.75, 'test_image_precision': 0.7833333333333333, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7314285714285714}
2026-09-05 04:26:23,613 | INFO | src.trainer.client.client_4 | Round 34 learning rate set to 7.525e-05
2026-09-05 04:26:23,613 | INFO | src.trainer.client.client_4 | Starting local training for round 34
2026-09-05 04:26:46,934 | INFO | src.trainer.client.client_4 | Round 34 local epoch 1/3: train_loss=0.228405
2026-09-05 04:27:08,754 | INFO | src.trainer.client.client_4 | Round 34 local epoch 2/3: train_loss=0.167463
2026-09-05 04:27:31,341 | INFO | src.trainer.client.client_4 | Round 34 local epoch 3/3: train_loss=0.181043
