2026-09-04 23:39:31,759 | INFO | src.trainer.client.client_9 | Round 1 learning rate set to 0.0001
2026-09-04 23:53:16,002 | INFO | src.trainer.client.client_9 | Round 3 local epoch 3/3: train_loss=0.765164
2026-09-04 23:53:43,409 | INFO | src.trainer.client.client_9 | Round 3 local fit metrics: {'train_loss': 0.7651640327771505, 'lr': 9.990034048535828e-05, 'train_accuracy': 0.8605925925925926, 'train_precision': 0.8576538833212035, 'train_recall': 0.8702148148148148, 'train_f1': 0.8598200883120644, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.6101282557293222, 'val_accuracy': 0.46370370370370373, 'val_precision': 0.4392631782593767, 'val_recall': 0.42200000000000004, 'val_f1': 0.4166616285132695, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-04 23:58:50,312 | INFO | src.trainer.client.client_9 | Round 3 local test metrics: loss=0.895852 metrics={'test_accuracy': 0.5592592592592592, 'test_precision': 0.538216539917323, 'test_recall': 0.5686666666666665, 'test_f1': 0.5312240265431374, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5133333333333333}
2026-09-04 23:59:09,104 | INFO | src.trainer.client.client_9 | Round 4 learning rate set to 9.97759e-05
2026-09-04 23:59:09,104 | INFO | src.trainer.client.client_9 | Starting local training for round 4
2026-09-04 23:59:34,881 | INFO | src.trainer.client.client_9 | Round 4 local epoch 1/3: train_loss=0.945644
2026-09-04 23:59:59,058 | INFO | src.trainer.client.client_9 | Round 4 local epoch 2/3: train_loss=0.786093
2026-09-05 00:00:21,859 | INFO | src.trainer.client.client_9 | Round 4 local epoch 3/3: train_loss=0.697622
2026-09-05 00:00:47,645 | INFO | src.trainer.client.client_9 | Round 4 local fit metrics: {'train_loss': 0.6976217768221725, 'lr': 9.97758601673677e-05, 'train_accuracy': 0.8768148148148148, 'train_precision': 0.8803418339048112, 'train_recall': 0.8795777777777779, 'train_f1': 0.8757708070501913, 'train_image_accuracy': 0.9555555555555556, 'train_image_precision': 0.9666666666666668, 'train_image_recall': 0.9577777777777777, 'train_image_f1': 0.9595271601463551, 'val_loss': 1.9276662840031915, 'val_accuracy': 0.5037037037037037, 'val_precision': 0.4372707286836697, 'val_recall': 0.4583333333333333, 'val_f1': 0.42553781916253175, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 00:07:28,647 | INFO | src.trainer.client.client_9 | Round 4 local test metrics: loss=0.859168 metrics={'test_accuracy': 0.5511111111111111, 'test_precision': 0.5409216207442954, 'test_recall': 0.5733333333333335, 'test_f1': 0.5319464805992127, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5133333333333333}
2026-09-05 00:12:41,917 | INFO | src.trainer.client.client_9 | Round 5 learning rate set to 9.96018e-05
2026-09-05 00:12:41,917 | INFO | src.trainer.client.client_9 | Starting local training for round 5
2026-09-05 00:13:07,852 | INFO | src.trainer.client.client_9 | Round 5 local epoch 1/3: train_loss=0.847985
2026-09-05 00:13:30,117 | INFO | src.trainer.client.client_9 | Round 5 local epoch 2/3: train_loss=0.677870
2026-09-05 00:13:53,053 | INFO | src.trainer.client.client_9 | Round 5 local epoch 3/3: train_loss=0.622597
2026-09-05 00:14:20,445 | INFO | src.trainer.client.client_9 | Round 5 local fit metrics: {'train_loss': 0.6225974517692754, 'lr': 9.960176323512438e-05, 'train_accuracy': 0.9115555555555556, 'train_precision': 0.9065902363242359, 'train_recall': 0.913251851851852, 'train_f1': 0.9090212163172474, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4061566367345275, 'val_accuracy': 0.4255555555555556, 'val_precision': 0.3683253079334389, 'val_recall': 0.383, 'val_f1': 0.3707084616882271, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4933333333333333}
2026-09-05 00:16:14,671 | INFO | src.trainer.client.client_9 | Round 5 local test metrics: loss=0.850522 metrics={'test_accuracy': 0.57, 'test_precision': 0.551373809264274, 'test_recall': 0.5889999999999999, 'test_f1': 0.5396726599227204, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5133333333333333}
2026-09-05 00:23:04,164 | INFO | src.trainer.client.client_9 | Round 6 learning rate set to 9.93782e-05
2026-09-05 00:23:04,164 | INFO | src.trainer.client.client_9 | Starting local training for round 6
2026-09-05 00:23:28,911 | INFO | src.trainer.client.client_9 | Round 6 local epoch 1/3: train_loss=0.780640
2026-09-05 00:23:51,669 | INFO | src.trainer.client.client_9 | Round 6 local epoch 2/3: train_loss=0.631189
2026-09-05 00:24:14,181 | INFO | src.trainer.client.client_9 | Round 6 local epoch 3/3: train_loss=0.540857
2026-09-05 00:24:39,722 | INFO | src.trainer.client.client_9 | Round 6 local fit metrics: {'train_loss': 0.5408572002104771, 'lr': 9.937822498948152e-05, 'train_accuracy': 0.9359259259259259, 'train_precision': 0.9345599727305622, 'train_recall': 0.9362592592592593, 'train_f1': 0.9352311632057109, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.122973852640501, 'val_accuracy': 0.5085185185185185, 'val_precision': 0.42621881851478083, 'val_recall': 0.4576666666666666, 'val_f1': 0.4379647609978199, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-05 00:25:02,504 | INFO | src.trainer.client.client_9 | Round 6 local test metrics: loss=0.926714 metrics={'test_accuracy': 0.5381481481481482, 'test_precision': 0.4936625324432291, 'test_recall': 0.521, 'test_f1': 0.4976550196823533, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 00:30:05,453 | INFO | src.trainer.client.client_9 | Round 7 learning rate set to 9.91055e-05
2026-09-05 00:30:05,453 | INFO | src.trainer.client.client_9 | Starting local training for round 7
2026-09-05 00:30:30,442 | INFO | src.trainer.client.client_9 | Round 7 local epoch 1/3: train_loss=0.714750
2026-09-05 00:30:53,384 | INFO | src.trainer.client.client_9 | Round 7 local epoch 2/3: train_loss=0.555651
2026-09-05 00:31:18,228 | INFO | src.trainer.client.client_9 | Round 7 local epoch 3/3: train_loss=0.510529
2026-09-05 00:31:45,932 | INFO | src.trainer.client.client_9 | Round 7 local fit metrics: {'train_loss': 0.5105292748521876, 'lr': 9.910547051450398e-05, 'train_accuracy': 0.8816296296296297, 'train_precision': 0.899437266525543, 'train_recall': 0.8822444444444445, 'train_f1': 0.8853991732321786, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 2.240387930367832, 'val_accuracy': 0.4981481481481482, 'val_precision': 0.5204324591611343, 'val_recall': 0.45, 'val_f1': 0.43847467436306786, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-05 00:33:33,436 | INFO | src.trainer.client.client_9 | Round 7 local test metrics: loss=1.004158 metrics={'test_accuracy': 0.5466666666666666, 'test_precision': 0.5360627805587309, 'test_recall': 0.5603333333333333, 'test_f1': 0.517588696549024, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.4999999999999999}
2026-09-05 00:33:51,813 | INFO | src.trainer.client.client_9 | Round 8 learning rate set to 9.87838e-05
2026-09-05 00:33:51,813 | INFO | src.trainer.client.client_9 | Starting local training for round 8
2026-09-05 00:34:13,962 | INFO | src.trainer.client.client_9 | Round 8 local epoch 1/3: train_loss=0.653320
2026-09-05 00:34:39,256 | INFO | src.trainer.client.client_9 | Round 8 local epoch 2/3: train_loss=0.506482
2026-09-05 00:35:02,395 | INFO | src.trainer.client.client_9 | Round 8 local epoch 3/3: train_loss=0.484899
2026-09-05 00:35:30,306 | INFO | src.trainer.client.client_9 | Round 8 local fit metrics: {'train_loss': 0.4848993111834114, 'lr': 9.878377445082767e-05, 'train_accuracy': 0.898074074074074, 'train_precision': 0.9045210368891812, 'train_recall': 0.9007851851851851, 'train_f1': 0.8994738578640616, 'train_image_accuracy': 0.9555555555555556, 'train_image_precision': 0.9618181818181817, 'train_image_recall': 0.96, 'train_image_f1': 0.9588972431077692, 'val_loss': 2.6075640435709997, 'val_accuracy': 0.49037037037037035, 'val_precision': 0.4921484712228474, 'val_recall': 0.4416666666666667, 'val_f1': 0.43059836302516896, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.5, 'val_image_f1': 0.48}
2026-09-05 00:42:24,359 | INFO | src.trainer.client.client_9 | Round 8 local test metrics: loss=0.994166 metrics={'test_accuracy': 0.5351851851851852, 'test_precision': 0.5078973078907342, 'test_recall': 0.5296666666666667, 'test_f1': 0.49935259790099973, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5999999999999999}
2026-09-05 00:49:21,249 | INFO | src.trainer.client.client_9 | Round 9 learning rate set to 9.84135e-05
2026-09-05 00:49:21,250 | INFO | src.trainer.client.client_9 | Starting local training for round 9
2026-09-05 00:49:46,607 | INFO | src.trainer.client.client_9 | Round 9 local epoch 1/3: train_loss=0.642409
2026-09-05 00:50:09,438 | INFO | src.trainer.client.client_9 | Round 9 local epoch 2/3: train_loss=0.491447
2026-09-05 00:50:34,572 | INFO | src.trainer.client.client_9 | Round 9 local epoch 3/3: train_loss=0.464746
2026-09-05 00:50:59,749 | INFO | src.trainer.client.client_9 | Round 9 local fit metrics: {'train_loss': 0.4647458377296542, 'lr': 9.841346071911964e-05, 'train_accuracy': 0.9318518518518518, 'train_precision': 0.9353038435103658, 'train_recall': 0.9329481481481482, 'train_f1': 0.9332987422786243, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.845956845520823, 'val_accuracy': 0.5177777777777778, 'val_precision': 0.4246635473421552, 'val_recall': 0.466, 'val_f1': 0.4296087391426486, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-05 00:51:15,965 | INFO | src.trainer.client.client_9 | Round 9 local test metrics: loss=0.993310 metrics={'test_accuracy': 0.562962962962963, 'test_precision': 0.5305877608901236, 'test_recall': 0.5553333333333333, 'test_f1': 0.5195465811116446, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5999999999999999}
2026-09-05 00:58:08,690 | INFO | src.trainer.client.client_9 | Round 10 learning rate set to 9.79949e-05
2026-09-05 00:58:08,690 | INFO | src.trainer.client.client_9 | Starting local training for round 10
2026-09-05 00:58:32,449 | INFO | src.trainer.client.client_9 | Round 10 local epoch 1/3: train_loss=0.595665
2026-09-05 00:58:55,970 | INFO | src.trainer.client.client_9 | Round 10 local epoch 2/3: train_loss=0.465801
2026-09-05 00:59:19,273 | INFO | src.trainer.client.client_9 | Round 10 local epoch 3/3: train_loss=0.384412
2026-09-05 00:59:45,220 | INFO | src.trainer.client.client_9 | Round 10 local fit metrics: {'train_loss': 0.38441241307023133, 'lr': 9.799490219391763e-05, 'train_accuracy': 0.9163703703703704, 'train_precision': 0.9099046884504723, 'train_recall': 0.9195851851851853, 'train_f1': 0.9128637358647357, 'train_image_accuracy': 0.9333333333333333, 'train_image_precision': 0.9292063492063491, 'train_image_recall': 0.9399999999999998, 'train_image_f1': 0.9319838056680162, 'val_loss': 2.3752400361663764, 'val_accuracy': 0.4451851851851852, 'val_precision': 0.4105165352106207, 'val_recall': 0.4053333333333334, 'val_f1': 0.3977138588907184, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.3, 'val_image_f1': 0.29333333333333333}
2026-09-05 00:59:58,361 | INFO | src.trainer.client.client_9 | Round 10 local test metrics: loss=0.987644 metrics={'test_accuracy': 0.547037037037037, 'test_precision': 0.4928550485332098, 'test_recall': 0.5026666666666667, 'test_f1': 0.4836345885777697, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:06:53,014 | INFO | src.trainer.client.client_9 | Round 11 learning rate set to 9.75285e-05
2026-09-05 01:06:53,014 | INFO | src.trainer.client.client_9 | Starting local training for round 11
2026-09-05 01:07:18,963 | INFO | src.trainer.client.client_9 | Round 11 local epoch 1/3: train_loss=0.562613
2026-09-05 01:07:43,319 | INFO | src.trainer.client.client_9 | Round 11 local epoch 2/3: train_loss=0.419139
2026-09-05 01:08:08,650 | INFO | src.trainer.client.client_9 | Round 11 local epoch 3/3: train_loss=0.406723
2026-09-05 01:08:34,212 | INFO | src.trainer.client.client_9 | Round 11 local fit metrics: {'train_loss': 0.40672325446281904, 'lr': 9.75285203281768e-05, 'train_accuracy': 0.9557037037037037, 'train_precision': 0.9565202575899459, 'train_recall': 0.9555407407407408, 'train_f1': 0.9557390056069703, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.110071605870293, 'val_accuracy': 0.5314814814814814, 'val_precision': 0.44269917957932864, 'val_recall': 0.4786666666666667, 'val_f1': 0.45810737955275294, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5733333333333333}
2026-09-05 01:08:56,275 | INFO | src.trainer.client.client_9 | Round 11 local test metrics: loss=1.000328 metrics={'test_accuracy': 0.5485185185185185, 'test_precision': 0.5013234718135656, 'test_recall': 0.5116666666666667, 'test_f1': 0.4978588886113733, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:12:18,678 | INFO | src.trainer.client.client_9 | Round 12 learning rate set to 9.70148e-05
2026-09-05 01:12:18,678 | INFO | src.trainer.client.client_9 | Starting local training for round 12
2026-09-05 01:12:42,727 | INFO | src.trainer.client.client_9 | Round 12 local epoch 1/3: train_loss=0.559964
2026-09-05 01:13:06,679 | INFO | src.trainer.client.client_9 | Round 12 local epoch 2/3: train_loss=0.417788
2026-09-05 01:13:30,603 | INFO | src.trainer.client.client_9 | Round 12 local epoch 3/3: train_loss=0.374757
2026-09-05 01:13:55,478 | INFO | src.trainer.client.client_9 | Round 12 local fit metrics: {'train_loss': 0.37475676131101304, 'lr': 9.701478472890247e-05, 'train_accuracy': 0.9454074074074074, 'train_precision': 0.9416402726210661, 'train_recall': 0.9494074074074075, 'train_f1': 0.9445012350949259, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3344237924505165, 'val_accuracy': 0.4988888888888889, 'val_precision': 0.43766754405427133, 'val_recall': 0.4493333333333333, 'val_f1': 0.4336233167290048, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5733333333333334}
2026-09-05 01:17:21,598 | INFO | src.trainer.client.client_9 | Round 12 local test metrics: loss=1.133826 metrics={'test_accuracy': 0.5251851851851852, 'test_precision': 0.47357073449484616, 'test_recall': 0.481, 'test_f1': 0.46553898576862346, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:17:44,773 | INFO | src.trainer.client.client_9 | Round 13 learning rate set to 9.64542e-05
2026-09-05 01:17:44,773 | INFO | src.trainer.client.client_9 | Starting local training for round 13
2026-09-05 01:18:08,365 | INFO | src.trainer.client.client_9 | Round 13 local epoch 1/3: train_loss=0.524443
2026-09-05 01:18:31,989 | INFO | src.trainer.client.client_9 | Round 13 local epoch 2/3: train_loss=0.386574
2026-09-05 01:18:55,847 | INFO | src.trainer.client.client_9 | Round 13 local epoch 3/3: train_loss=0.366604
2026-09-05 01:19:21,833 | INFO | src.trainer.client.client_9 | Round 13 local fit metrics: {'train_loss': 0.36660438419860086, 'lr': 9.64542126842956e-05, 'train_accuracy': 0.9436296296296296, 'train_precision': 0.9411241944011041, 'train_recall': 0.9473703703703704, 'train_f1': 0.9431444933261593, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3125307735993905, 'val_accuracy': 0.5114814814814815, 'val_precision': 0.48059051689377663, 'val_recall': 0.46033333333333337, 'val_f1': 0.44730420784103364, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.5, 'val_image_f1': 0.48}
2026-09-05 01:26:12,825 | INFO | src.trainer.client.client_9 | Round 13 local test metrics: loss=1.231915 metrics={'test_accuracy': 0.5255555555555556, 'test_precision': 0.4763347500877587, 'test_recall': 0.485, 'test_f1': 0.4663100472178118, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:31:25,877 | INFO | src.trainer.client.client_9 | Round 14 learning rate set to 9.58474e-05
2026-09-05 01:31:25,877 | INFO | src.trainer.client.client_9 | Starting local training for round 14
2026-09-05 01:31:51,647 | INFO | src.trainer.client.client_9 | Round 14 local epoch 1/3: train_loss=0.470712
2026-09-05 01:32:15,962 | INFO | src.trainer.client.client_9 | Round 14 local epoch 2/3: train_loss=0.363092
2026-09-05 01:32:40,122 | INFO | src.trainer.client.client_9 | Round 14 local epoch 3/3: train_loss=0.337218
2026-09-05 01:33:07,842 | INFO | src.trainer.client.client_9 | Round 14 local fit metrics: {'train_loss': 0.33721783695397556, 'lr': 9.584736864288745e-05, 'train_accuracy': 0.9680740740740741, 'train_precision': 0.9690095642631666, 'train_recall': 0.9683851851851852, 'train_f1': 0.9684713195608536, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.5633343451994435, 'val_accuracy': 0.5403703703703704, 'val_precision': 0.4301715435988977, 'val_recall': 0.48633333333333334, 'val_f1': 0.45106078022983925, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.6, 'val_image_f1': 0.5533333333333333}
2026-09-05 01:35:12,059 | INFO | src.trainer.client.client_9 | Round 14 local test metrics: loss=1.091176 metrics={'test_accuracy': 0.5596296296296296, 'test_precision': 0.5006557328309956, 'test_recall': 0.5096666666666667, 'test_f1': 0.49436493309150215, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:36:51,620 | INFO | src.trainer.client.client_9 | Round 15 learning rate set to 9.51949e-05
2026-09-05 01:36:51,620 | INFO | src.trainer.client.client_9 | Starting local training for round 15
2026-09-05 01:37:16,300 | INFO | src.trainer.client.client_9 | Round 15 local epoch 1/3: train_loss=0.475602
2026-09-05 01:37:38,385 | INFO | src.trainer.client.client_9 | Round 15 local epoch 2/3: train_loss=0.347351
2026-09-05 01:37:59,636 | INFO | src.trainer.client.client_9 | Round 15 local epoch 3/3: train_loss=0.326790
2026-09-05 01:38:25,560 | INFO | src.trainer.client.client_9 | Round 15 local fit metrics: {'train_loss': 0.3267902926162437, 'lr': 9.519486364518777e-05, 'train_accuracy': 0.9694814814814815, 'train_precision': 0.966708250663266, 'train_recall': 0.9690962962962961, 'train_f1': 0.9677708501106285, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.868962923259371, 'val_accuracy': 0.4714814814814815, 'val_precision': 0.3828138229404063, 'val_recall': 0.4246666666666667, 'val_f1': 0.3999221386737394, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.45999999999999996}
2026-09-05 01:43:47,520 | INFO | src.trainer.client.client_9 | Round 15 local test metrics: loss=1.107257 metrics={'test_accuracy': 0.5414814814814815, 'test_precision': 0.5140502449334157, 'test_recall': 0.497, 'test_f1': 0.49500677484865274, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:48:37,513 | INFO | src.trainer.client.client_9 | Round 16 learning rate set to 9.44974e-05
2026-09-05 01:48:37,514 | INFO | src.trainer.client.client_9 | Starting local training for round 16
2026-09-05 01:49:01,616 | INFO | src.trainer.client.client_9 | Round 16 local epoch 1/3: train_loss=0.468406
2026-09-05 01:49:23,571 | INFO | src.trainer.client.client_9 | Round 16 local epoch 2/3: train_loss=0.324954
2026-09-05 01:49:45,896 | INFO | src.trainer.client.client_9 | Round 16 local epoch 3/3: train_loss=0.314927
2026-09-05 01:50:12,922 | INFO | src.trainer.client.client_9 | Round 16 local fit metrics: {'train_loss': 0.31492681077968926, 'lr': 9.449735470841871e-05, 'train_accuracy': 0.9374074074074074, 'train_precision': 0.9355558721110864, 'train_recall': 0.9419777777777778, 'train_f1': 0.9372731672966012, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3540510095269593, 'val_accuracy': 0.48148148148148145, 'val_precision': 0.4371621625993246, 'val_recall': 0.4333333333333333, 'val_f1': 0.42427792174290024, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-05 01:52:08,028 | INFO | src.trainer.client.client_9 | Round 16 local test metrics: loss=1.018597 metrics={'test_accuracy': 0.572962962962963, 'test_precision': 0.5506819940558688, 'test_recall': 0.525, 'test_f1': 0.5225887863478084, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 01:54:08,940 | INFO | src.trainer.client.client_9 | Round 17 learning rate set to 9.37555e-05
2026-09-05 01:54:08,940 | INFO | src.trainer.client.client_9 | Starting local training for round 17
2026-09-05 01:54:33,423 | INFO | src.trainer.client.client_9 | Round 17 local epoch 1/3: train_loss=0.433702
2026-09-05 01:54:55,695 | INFO | src.trainer.client.client_9 | Round 17 local epoch 2/3: train_loss=0.340227
2026-09-05 01:55:18,464 | INFO | src.trainer.client.client_9 | Round 17 local epoch 3/3: train_loss=0.320507
2026-09-05 01:55:45,662 | INFO | src.trainer.client.client_9 | Round 17 local fit metrics: {'train_loss': 0.32050660382082435, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.9724444444444444, 'train_precision': 0.9726031978463462, 'train_recall': 0.9717481481481481, 'train_f1': 0.9721397075596693, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6151449370025484, 'val_accuracy': 0.5318518518518518, 'val_precision': 0.45982595953134275, 'val_recall': 0.4786666666666667, 'val_f1': 0.4584827177026414, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
