2026-09-05 23:39:12,639 | INFO | src.trainer.client.client_9 | Round 1 learning rate set to 0.0001
2026-09-06 01:26:45,438 | INFO | src.trainer.client.client_9 | Round 17 local fit metrics: {'train_loss': 1.5583632885968244, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.2937037037037037, 'train_precision': 0.14937832213135824, 'train_recall': 0.2643333333333333, 'train_f1': 0.1792077922907136, 'train_image_accuracy': 0.28888888888888886, 'train_image_precision': 0.12777777777777777, 'train_image_recall': 0.25999999999999995, 'train_image_f1': 0.17058823529411765, 'val_loss': 1.5474925604573002, 'val_accuracy': 0.3685185185185185, 'val_precision': 0.3191295196089613, 'val_recall': 0.33166666666666667, 'val_f1': 0.2817873574418322, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3, 'val_image_recall': 0.3, 'val_image_f1': 0.26666666666666666}
2026-09-06 01:30:47,269 | INFO | src.trainer.client.client_9 | Round 17 local test metrics: loss=1.569076 metrics={'test_accuracy': 0.3314814814814815, 'test_precision': 0.16369942975376695, 'test_recall': 0.29833333333333334, 'test_f1': 0.18187780262237738, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13, 'test_image_recall': 0.3, 'test_image_f1': 0.18095238095238092}
2026-09-06 01:33:43,019 | INFO | src.trainer.client.client_9 | Round 18 learning rate set to 9.29702e-05
2026-09-06 01:33:43,019 | INFO | src.trainer.client.client_9 | Starting local training for round 18
2026-09-06 01:34:01,119 | INFO | src.trainer.client.client_9 | Round 18 local epoch 1/3: train_loss=1.567705
2026-09-06 01:34:17,071 | INFO | src.trainer.client.client_9 | Round 18 local epoch 2/3: train_loss=1.561551
2026-09-06 01:34:33,504 | INFO | src.trainer.client.client_9 | Round 18 local epoch 3/3: train_loss=1.560665
2026-09-06 01:34:59,647 | INFO | src.trainer.client.client_9 | Round 18 local fit metrics: {'train_loss': 1.5606647533840603, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.3257777777777778, 'train_precision': 0.3517794488646183, 'train_recall': 0.2933851851851852, 'train_f1': 0.23837977111941483, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.20483660130718953, 'train_image_recall': 0.3, 'train_image_f1': 0.23925925925925923, 'val_loss': 1.539709415435791, 'val_accuracy': 0.38925925925925925, 'val_precision': 0.21129910985943604, 'val_recall': 0.3503333333333333, 'val_f1': 0.25224196995671994, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.15, 'val_image_recall': 0.3, 'val_image_f1': 0.2}
2026-09-06 01:37:56,231 | INFO | src.trainer.client.client_9 | Round 18 local test metrics: loss=1.566601 metrics={'test_accuracy': 0.3274074074074074, 'test_precision': 0.2355515226224718, 'test_recall': 0.2946666666666667, 'test_f1': 0.19593935648517732, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 01:41:56,530 | INFO | src.trainer.client.client_9 | Round 19 learning rate set to 9.2142e-05
2026-09-06 01:41:56,530 | INFO | src.trainer.client.client_9 | Starting local training for round 19
2026-09-06 01:42:13,578 | INFO | src.trainer.client.client_9 | Round 19 local epoch 1/3: train_loss=1.571794
2026-09-06 01:42:29,501 | INFO | src.trainer.client.client_9 | Round 19 local epoch 2/3: train_loss=1.561371
2026-09-06 01:42:46,110 | INFO | src.trainer.client.client_9 | Round 19 local epoch 3/3: train_loss=1.567961
2026-09-06 01:43:12,086 | INFO | src.trainer.client.client_9 | Round 19 local fit metrics: {'train_loss': 1.5679608671753495, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.2754814814814815, 'train_precision': 0.1375277906394701, 'train_recall': 0.24793333333333334, 'train_f1': 0.1595233951065682, 'train_image_accuracy': 0.28888888888888886, 'train_image_precision': 0.12897727272727272, 'train_image_recall': 0.26, 'train_image_f1': 0.1619047619047619, 'val_loss': 1.545047973173636, 'val_accuracy': 0.3851851851851852, 'val_precision': 0.3382715250649611, 'val_recall': 0.3466666666666667, 'val_f1': 0.2677931482895574, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.3466666666666667, 'val_image_recall': 0.4, 'val_image_f1': 0.3276190476190476}
2026-09-06 01:44:54,228 | INFO | src.trainer.client.client_9 | Round 19 local test metrics: loss=1.568109 metrics={'test_accuracy': 0.33, 'test_precision': 0.13456646126760563, 'test_recall': 0.297, 'test_f1': 0.18512112913419002, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 01:48:53,317 | INFO | src.trainer.client.client_9 | Round 20 learning rate set to 9.1272e-05
2026-09-06 01:48:53,318 | INFO | src.trainer.client.client_9 | Starting local training for round 20
2026-09-06 01:49:10,704 | INFO | src.trainer.client.client_9 | Round 20 local epoch 1/3: train_loss=1.566081
2026-09-06 01:49:26,551 | INFO | src.trainer.client.client_9 | Round 20 local epoch 2/3: train_loss=1.560234
2026-09-06 01:49:42,386 | INFO | src.trainer.client.client_9 | Round 20 local epoch 3/3: train_loss=1.558625
2026-09-06 01:50:08,587 | INFO | src.trainer.client.client_9 | Round 20 local fit metrics: {'train_loss': 1.558624791039361, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.25066666666666665, 'train_precision': 0.12139747180455837, 'train_recall': 0.22560000000000002, 'train_f1': 0.1282300756274574, 'train_image_accuracy': 0.24444444444444444, 'train_image_precision': 0.125, 'train_image_recall': 0.22000000000000003, 'train_image_f1': 0.12533333333333335, 'val_loss': 1.5413104267473574, 'val_accuracy': 0.4162962962962963, 'val_precision': 0.19630394955476974, 'val_recall': 0.37466666666666665, 'val_f1': 0.24683459385941536, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.2, 'val_image_recall': 0.4, 'val_image_f1': 0.26}
2026-09-06 01:51:51,424 | INFO | src.trainer.client.client_9 | Round 20 local test metrics: loss=1.566861 metrics={'test_accuracy': 0.32666666666666666, 'test_precision': 0.1349955417149093, 'test_recall': 0.294, 'test_f1': 0.18481945000031746, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 01:51:57,628 | INFO | src.trainer.client.client_9 | Round 21 learning rate set to 9.03609e-05
2026-09-06 01:51:57,628 | INFO | src.trainer.client.client_9 | Starting local training for round 21
2026-09-06 01:52:15,609 | INFO | src.trainer.client.client_9 | Round 21 local epoch 1/3: train_loss=1.563855
2026-09-06 01:52:31,519 | INFO | src.trainer.client.client_9 | Round 21 local epoch 2/3: train_loss=1.568574
2026-09-06 01:52:47,139 | INFO | src.trainer.client.client_9 | Round 21 local epoch 3/3: train_loss=1.552632
2026-09-06 01:53:14,445 | INFO | src.trainer.client.client_9 | Round 21 local fit metrics: {'train_loss': 1.5526317306801125, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.26837037037037037, 'train_precision': 0.32612105331451147, 'train_recall': 0.2416444444444444, 'train_f1': 0.16449075290306384, 'train_image_accuracy': 0.26666666666666666, 'train_image_precision': 0.15329670329670328, 'train_image_recall': 0.24000000000000005, 'train_image_f1': 0.1649558679306963, 'val_loss': 1.5429363164195309, 'val_accuracy': 0.3511111111111111, 'val_precision': 0.316554819200585, 'val_recall': 0.316, 'val_f1': 0.28076225411980593, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.30666666666666664, 'val_image_recall': 0.3, 'val_image_f1': 0.2704761904761905}
2026-09-06 01:58:36,006 | INFO | src.trainer.client.client_9 | Round 21 local test metrics: loss=1.566565 metrics={'test_accuracy': 0.31407407407407406, 'test_precision': 0.1386544342507645, 'test_recall': 0.2826666666666667, 'test_f1': 0.18443942522801582, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:02:45,282 | INFO | src.trainer.client.client_9 | Round 22 learning rate set to 8.94096e-05
2026-09-06 02:02:45,282 | INFO | src.trainer.client.client_9 | Starting local training for round 22
2026-09-06 02:03:02,794 | INFO | src.trainer.client.client_9 | Round 22 local epoch 1/3: train_loss=1.559627
2026-09-06 02:03:19,124 | INFO | src.trainer.client.client_9 | Round 22 local epoch 2/3: train_loss=1.569197
2026-09-06 02:03:36,126 | INFO | src.trainer.client.client_9 | Round 22 local epoch 3/3: train_loss=1.560492
2026-09-06 02:03:59,808 | INFO | src.trainer.client.client_9 | Round 22 local fit metrics: {'train_loss': 1.5604923267717714, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.2642962962962963, 'train_precision': 0.17626506439270279, 'train_recall': 0.23786666666666667, 'train_f1': 0.16516130998515322, 'train_image_accuracy': 0.26666666666666666, 'train_image_precision': 0.18, 'train_image_recall': 0.24000000000000005, 'train_image_f1': 0.1601656314699793, 'val_loss': 1.5436971577891596, 'val_accuracy': 0.46703703703703703, 'val_precision': 0.3039831915106168, 'val_recall': 0.42033333333333334, 'val_f1': 0.31931056210845093, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.38, 'val_image_recall': 0.5, 'val_image_f1': 0.41428571428571426}
2026-09-06 02:05:31,343 | INFO | src.trainer.client.client_9 | Round 22 local test metrics: loss=1.566340 metrics={'test_accuracy': 0.32, 'test_precision': 0.2385551577418016, 'test_recall': 0.2879999999999999, 'test_f1': 0.21624283321485155, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:10:50,967 | INFO | src.trainer.client.client_9 | Round 23 learning rate set to 8.84192e-05
2026-09-06 02:10:50,968 | INFO | src.trainer.client.client_9 | Starting local training for round 23
2026-09-06 02:11:08,537 | INFO | src.trainer.client.client_9 | Round 23 local epoch 1/3: train_loss=1.557321
2026-09-06 02:11:24,732 | INFO | src.trainer.client.client_9 | Round 23 local epoch 2/3: train_loss=1.565118
2026-09-06 02:11:40,555 | INFO | src.trainer.client.client_9 | Round 23 local epoch 3/3: train_loss=1.556254
2026-09-06 02:12:07,466 | INFO | src.trainer.client.client_9 | Round 23 local fit metrics: {'train_loss': 1.5562538533740573, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.27844444444444444, 'train_precision': 0.14676799808634886, 'train_recall': 0.2506, 'train_f1': 0.17233378282737108, 'train_image_accuracy': 0.26666666666666666, 'train_image_precision': 0.15531400966183576, 'train_image_recall': 0.24000000000000005, 'train_image_f1': 0.17056277056277053, 'val_loss': 1.5409679962087561, 'val_accuracy': 0.3440740740740741, 'val_precision': 0.30717493305192445, 'val_recall': 0.30966666666666665, 'val_f1': 0.2742678857070839, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.30666666666666664, 'val_image_recall': 0.3, 'val_image_f1': 0.2704761904761905}
2026-09-06 02:12:20,210 | INFO | src.trainer.client.client_9 | Round 23 local test metrics: loss=1.564679 metrics={'test_accuracy': 0.32666666666666666, 'test_precision': 0.1365569699540882, 'test_recall': 0.294, 'test_f1': 0.18610322508282534, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:12:37,694 | INFO | src.trainer.client.client_9 | Round 24 learning rate set to 8.73906e-05
2026-09-06 02:12:37,694 | INFO | src.trainer.client.client_9 | Starting local training for round 24
2026-09-06 02:12:54,531 | INFO | src.trainer.client.client_9 | Round 24 local epoch 1/3: train_loss=1.561364
2026-09-06 02:13:09,753 | INFO | src.trainer.client.client_9 | Round 24 local epoch 2/3: train_loss=1.560580
2026-09-06 02:13:25,543 | INFO | src.trainer.client.client_9 | Round 24 local epoch 3/3: train_loss=1.555881
2026-09-06 02:13:52,392 | INFO | src.trainer.client.client_9 | Round 24 local fit metrics: {'train_loss': 1.5558813842137655, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.29585185185185187, 'train_precision': 0.352529596091713, 'train_recall': 0.26628888888888885, 'train_f1': 0.18283768541961756, 'train_image_accuracy': 0.3111111111111111, 'train_image_precision': 0.17714285714285713, 'train_image_recall': 0.27999999999999997, 'train_image_f1': 0.19932411674347156, 'val_loss': 1.5377435134958337, 'val_accuracy': 0.3637037037037037, 'val_precision': 0.314912336802726, 'val_recall': 0.32733333333333337, 'val_f1': 0.2827538109218957, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3, 'val_image_recall': 0.3, 'val_image_f1': 0.26666666666666666}
2026-09-06 02:19:19,758 | INFO | src.trainer.client.client_9 | Round 24 local test metrics: loss=1.565115 metrics={'test_accuracy': 0.27111111111111114, 'test_precision': 0.138208184209984, 'test_recall': 0.244, 'test_f1': 0.16828114219840296, 'test_image_accuracy': 0.2222222222222222, 'test_image_precision': 0.12857142857142856, 'test_image_recall': 0.2, 'test_image_f1': 0.14444444444444443}
2026-09-06 02:23:23,279 | INFO | src.trainer.client.client_9 | Round 25 learning rate set to 8.63248e-05
2026-09-06 02:23:23,279 | INFO | src.trainer.client.client_9 | Starting local training for round 25
2026-09-06 02:23:40,580 | INFO | src.trainer.client.client_9 | Round 25 local epoch 1/3: train_loss=1.558259
2026-09-06 02:23:55,761 | INFO | src.trainer.client.client_9 | Round 25 local epoch 2/3: train_loss=1.564528
2026-09-06 02:24:11,293 | INFO | src.trainer.client.client_9 | Round 25 local epoch 3/3: train_loss=1.557710
2026-09-06 02:24:38,185 | INFO | src.trainer.client.client_9 | Round 25 local fit metrics: {'train_loss': 1.5577102244341814, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.3117037037037037, 'train_precision': 0.2483072201721132, 'train_recall': 0.28053333333333336, 'train_f1': 0.19779095886440295, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.34392059553349874, 'train_image_recall': 0.3, 'train_image_f1': 0.21876024293839774, 'val_loss': 1.5357302588003654, 'val_accuracy': 0.44333333333333336, 'val_precision': 0.266752297646185, 'val_recall': 0.399, 'val_f1': 0.25806205148522343, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.18, 'val_image_recall': 0.4, 'val_image_f1': 0.24761904761904763}
2026-09-06 02:26:03,057 | INFO | src.trainer.client.client_9 | Round 25 local test metrics: loss=1.564540 metrics={'test_accuracy': 0.3244444444444444, 'test_precision': 0.21833748626852073, 'test_recall': 0.2919999999999999, 'test_f1': 0.1906681938763456, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:27:43,692 | INFO | src.trainer.client.client_9 | Round 26 learning rate set to 8.5223e-05
2026-09-06 02:27:43,692 | INFO | src.trainer.client.client_9 | Starting local training for round 26
2026-09-06 02:28:01,369 | INFO | src.trainer.client.client_9 | Round 26 local epoch 1/3: train_loss=1.563115
2026-09-06 02:28:17,320 | INFO | src.trainer.client.client_9 | Round 26 local epoch 2/3: train_loss=1.556305
2026-09-06 02:28:33,631 | INFO | src.trainer.client.client_9 | Round 26 local epoch 3/3: train_loss=1.563110
2026-09-06 02:29:00,200 | INFO | src.trainer.client.client_9 | Round 26 local fit metrics: {'train_loss': 1.5631100112420542, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.26585185185185184, 'train_precision': 0.14953464829661592, 'train_recall': 0.23926666666666666, 'train_f1': 0.1593736574200692, 'train_image_accuracy': 0.24444444444444444, 'train_image_precision': 0.12205882352941178, 'train_image_recall': 0.22000000000000003, 'train_image_f1': 0.1393939393939394, 'val_loss': 1.529788913373594, 'val_accuracy': 0.43, 'val_precision': 0.336130107627966, 'val_recall': 0.387, 'val_f1': 0.31605404002890725, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.3466666666666667, 'val_image_recall': 0.4, 'val_image_f1': 0.3276190476190476}
2026-09-06 02:32:54,707 | INFO | src.trainer.client.client_9 | Round 26 local test metrics: loss=1.562295 metrics={'test_accuracy': 0.3277777777777778, 'test_precision': 0.2450206377725553, 'test_recall': 0.29500000000000004, 'test_f1': 0.1926539241771077, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:38:30,323 | INFO | src.trainer.client.client_9 | Round 27 learning rate set to 8.40862e-05
2026-09-06 02:38:30,323 | INFO | src.trainer.client.client_9 | Starting local training for round 27
2026-09-06 02:38:47,501 | INFO | src.trainer.client.client_9 | Round 27 local epoch 1/3: train_loss=1.559090
2026-09-06 02:39:03,671 | INFO | src.trainer.client.client_9 | Round 27 local epoch 2/3: train_loss=1.559280
2026-09-06 02:39:20,056 | INFO | src.trainer.client.client_9 | Round 27 local epoch 3/3: train_loss=1.559003
2026-09-06 02:39:48,026 | INFO | src.trainer.client.client_9 | Round 27 local fit metrics: {'train_loss': 1.559002874162462, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.2742222222222222, 'train_precision': 0.142632308290105, 'train_recall': 0.2468, 'train_f1': 0.16419172544630808, 'train_image_accuracy': 0.28888888888888886, 'train_image_precision': 0.13666666666666666, 'train_image_recall': 0.26, 'train_image_f1': 0.1709090909090909, 'val_loss': 1.5360470340870045, 'val_accuracy': 0.4033333333333333, 'val_precision': 0.33856554102359226, 'val_recall': 0.363, 'val_f1': 0.29078885338482746, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.3466666666666667, 'val_image_recall': 0.4, 'val_image_f1': 0.3276190476190476}
2026-09-06 02:40:06,005 | INFO | src.trainer.client.client_9 | Round 27 local test metrics: loss=1.564058 metrics={'test_accuracy': 0.3137037037037037, 'test_precision': 0.17138133061865582, 'test_recall': 0.2823333333333333, 'test_f1': 0.1852311969736363, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:41:34,906 | INFO | src.trainer.client.client_9 | Round 28 learning rate set to 8.29156e-05
2026-09-06 02:41:34,906 | INFO | src.trainer.client.client_9 | Starting local training for round 28
2026-09-06 02:41:51,897 | INFO | src.trainer.client.client_9 | Round 28 local epoch 1/3: train_loss=1.558206
2026-09-06 02:42:08,033 | INFO | src.trainer.client.client_9 | Round 28 local epoch 2/3: train_loss=1.561492
2026-09-06 02:42:23,726 | INFO | src.trainer.client.client_9 | Round 28 local epoch 3/3: train_loss=1.557666
2026-09-06 02:42:49,493 | INFO | src.trainer.client.client_9 | Round 28 local fit metrics: {'train_loss': 1.5576664622624714, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.29474074074074075, 'train_precision': 0.1411446107499594, 'train_recall': 0.26526666666666665, 'train_f1': 0.17581170873177795, 'train_image_accuracy': 0.28888888888888886, 'train_image_precision': 0.12777777777777777, 'train_image_recall': 0.25999999999999995, 'train_image_f1': 0.17058823529411765, 'val_loss': 1.536928269951432, 'val_accuracy': 0.3548148148148148, 'val_precision': 0.3173102076842094, 'val_recall': 0.31933333333333336, 'val_f1': 0.2679229495877811, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3, 'val_image_recall': 0.3, 'val_image_f1': 0.26666666666666666}
2026-09-06 02:46:54,583 | INFO | src.trainer.client.client_9 | Round 28 local test metrics: loss=1.564734 metrics={'test_accuracy': 0.3288888888888889, 'test_precision': 0.1354151724137931, 'test_recall': 0.296, 'test_f1': 0.18562953197099538, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:50:59,778 | INFO | src.trainer.client.client_9 | Round 29 learning rate set to 8.17124e-05
2026-09-06 02:50:59,778 | INFO | src.trainer.client.client_9 | Starting local training for round 29
2026-09-06 02:51:16,338 | INFO | src.trainer.client.client_9 | Round 29 local epoch 1/3: train_loss=1.558446
2026-09-06 02:51:32,626 | INFO | src.trainer.client.client_9 | Round 29 local epoch 2/3: train_loss=1.554599
2026-09-06 02:51:49,472 | INFO | src.trainer.client.client_9 | Round 29 local epoch 3/3: train_loss=1.562646
2026-09-06 02:52:15,490 | INFO | src.trainer.client.client_9 | Round 29 local fit metrics: {'train_loss': 1.5626457233782167, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.30844444444444447, 'train_precision': 0.3447645264936027, 'train_recall': 0.27905925925925923, 'train_f1': 0.2119931904907178, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.3823232323232323, 'train_image_recall': 0.3022222222222222, 'train_image_f1': 0.24357142857142855, 'val_loss': 1.5373245576575951, 'val_accuracy': 0.38851851851851854, 'val_precision': 0.32143903037081945, 'val_recall': 0.3496666666666667, 'val_f1': 0.2973250024426919, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3, 'val_image_recall': 0.3, 'val_image_f1': 0.26666666666666666}
2026-09-06 02:53:57,125 | INFO | src.trainer.client.client_9 | Round 29 local test metrics: loss=1.562791 metrics={'test_accuracy': 0.3174074074074074, 'test_precision': 0.13687104172388964, 'test_recall': 0.2856666666666666, 'test_f1': 0.18406922332888925, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 02:59:11,052 | INFO | src.trainer.client.client_9 | Round 30 learning rate set to 8.04777e-05
2026-09-06 02:59:11,052 | INFO | src.trainer.client.client_9 | Starting local training for round 30
2026-09-06 02:59:28,097 | INFO | src.trainer.client.client_9 | Round 30 local epoch 1/3: train_loss=1.569114
2026-09-06 02:59:43,471 | INFO | src.trainer.client.client_9 | Round 30 local epoch 2/3: train_loss=1.557081
2026-09-06 02:59:59,466 | INFO | src.trainer.client.client_9 | Round 30 local epoch 3/3: train_loss=1.564132
2026-09-06 03:00:25,524 | INFO | src.trainer.client.client_9 | Round 30 local fit metrics: {'train_loss': 1.564131643683822, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.33725925925925926, 'train_precision': 0.4163784100869584, 'train_recall': 0.30568888888888884, 'train_f1': 0.24310385702783804, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.5504761904761905, 'train_image_recall': 0.3422222222222222, 'train_image_f1': 0.27257416267942586, 'val_loss': 1.5320811578962539, 'val_accuracy': 0.4381481481481482, 'val_precision': 0.2572249178649925, 'val_recall': 0.3943333333333333, 'val_f1': 0.2544407455286756, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.18, 'val_image_recall': 0.4, 'val_image_f1': 0.24761904761904763}
2026-09-06 03:00:41,965 | INFO | src.trainer.client.client_9 | Round 30 local test metrics: loss=1.560688 metrics={'test_accuracy': 0.32851851851851854, 'test_precision': 0.1754704334579698, 'test_recall': 0.29566666666666663, 'test_f1': 0.1862004524177473, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 03:04:44,214 | INFO | src.trainer.client.client_9 | Round 31 learning rate set to 7.92128e-05
2026-09-06 03:04:44,214 | INFO | src.trainer.client.client_9 | Starting local training for round 31
2026-09-06 03:05:01,189 | INFO | src.trainer.client.client_9 | Round 31 local epoch 1/3: train_loss=1.553882
2026-09-06 03:05:16,641 | INFO | src.trainer.client.client_9 | Round 31 local epoch 2/3: train_loss=1.551028
2026-09-06 03:05:31,852 | INFO | src.trainer.client.client_9 | Round 31 local epoch 3/3: train_loss=1.559260
2026-09-06 03:05:57,197 | INFO | src.trainer.client.client_9 | Round 31 local fit metrics: {'train_loss': 1.5592598185715851, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.31466666666666665, 'train_precision': 0.2316033868259036, 'train_recall': 0.2832, 'train_f1': 0.1929268215791673, 'train_image_accuracy': 0.28888888888888886, 'train_image_precision': 0.30196078431372547, 'train_image_recall': 0.26, 'train_image_f1': 0.17810537810537813, 'val_loss': 1.5369773871810348, 'val_accuracy': 0.3537037037037037, 'val_precision': 0.16181783947464806, 'val_recall': 0.31833333333333336, 'val_f1': 0.19629131048161805, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.13, 'val_image_recall': 0.3, 'val_image_f1': 0.18095238095238092}
2026-09-06 03:07:33,045 | INFO | src.trainer.client.client_9 | Round 31 local test metrics: loss=1.562675 metrics={'test_accuracy': 0.31777777777777777, 'test_precision': 0.17482536504642926, 'test_recall': 0.286, 'test_f1': 0.18627977633905315, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 03:07:45,039 | INFO | src.trainer.client.client_9 | Round 32 learning rate set to 7.7919e-05
2026-09-06 03:07:45,039 | INFO | src.trainer.client.client_9 | Starting local training for round 32
2026-09-06 03:08:03,318 | INFO | src.trainer.client.client_9 | Round 32 local epoch 1/3: train_loss=1.553653
2026-09-06 03:08:19,450 | INFO | src.trainer.client.client_9 | Round 32 local epoch 2/3: train_loss=1.554297
2026-09-06 03:08:35,761 | INFO | src.trainer.client.client_9 | Round 32 local epoch 3/3: train_loss=1.553451
2026-09-06 03:09:02,196 | INFO | src.trainer.client.client_9 | Round 32 local fit metrics: {'train_loss': 1.5534505994231613, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.2693333333333333, 'train_precision': 0.13951776377474373, 'train_recall': 0.2424, 'train_f1': 0.16464550107220097, 'train_image_accuracy': 0.28888888888888886, 'train_image_precision': 0.15868131868131868, 'train_image_recall': 0.26000000000000006, 'train_image_f1': 0.1822222222222222, 'val_loss': 1.5341156865932324, 'val_accuracy': 0.3448148148148148, 'val_precision': 0.31135981274230123, 'val_recall': 0.31033333333333335, 'val_f1': 0.27635488964723937, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.30666666666666664, 'val_image_recall': 0.3, 'val_image_f1': 0.2704761904761905}
2026-09-06 03:14:35,137 | INFO | src.trainer.client.client_9 | Round 32 local test metrics: loss=1.561672 metrics={'test_accuracy': 0.30518518518518517, 'test_precision': 0.15045483901245846, 'test_recall': 0.27466666666666667, 'test_f1': 0.18243272069125754, 'test_image_accuracy': 0.3333333333333333, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 03:18:36,213 | INFO | src.trainer.client.client_9 | Round 33 learning rate set to 7.65977e-05
2026-09-06 03:18:36,213 | INFO | src.trainer.client.client_9 | Starting local training for round 33
2026-09-06 03:18:52,815 | INFO | src.trainer.client.client_9 | Round 33 local epoch 1/3: train_loss=1.555915
2026-09-06 03:19:08,695 | INFO | src.trainer.client.client_9 | Round 33 local epoch 2/3: train_loss=1.555160
2026-09-06 03:19:24,717 | INFO | src.trainer.client.client_9 | Round 33 local epoch 3/3: train_loss=1.556599
2026-09-06 03:19:51,318 | INFO | src.trainer.client.client_9 | Round 33 local fit metrics: {'train_loss': 1.556599005063375, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.29385185185185186, 'train_precision': 0.17071663666231646, 'train_recall': 0.2644666666666666, 'train_f1': 0.2037144404084889, 'train_image_accuracy': 0.26666666666666666, 'train_image_precision': 0.1438235294117647, 'train_image_recall': 0.24000000000000005, 'train_image_f1': 0.1762962962962963, 'val_loss': 1.5409978921325118, 'val_accuracy': 0.3814814814814815, 'val_precision': 0.25424871905647733, 'val_recall': 0.3433333333333334, 'val_f1': 0.2881298138875251, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.31666666666666665, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
