2026-09-07 22:44:19,495 | INFO | src.trainer.client.client_9 | Round 1 learning rate set to 0.0001
2026-09-08 00:22:54,561 | INFO | src.trainer.client.client_9 | Round 19 local test metrics: loss=0.727970 metrics={'test_accuracy': 0.7188888888888889, 'test_precision': 0.7145746655228767, 'test_recall': 0.7143333333333334, 'test_f1': 0.7071573679159233, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8, 'test_image_recall': 0.8, 'test_image_f1': 0.7666666666666666}
2026-09-08 00:25:57,655 | INFO | src.trainer.client.client_9 | Round 20 learning rate set to 9.20654e-05
2026-09-08 00:25:57,656 | INFO | src.trainer.client.client_9 | Starting local training for round 20
2026-09-08 00:26:27,790 | INFO | src.trainer.client.client_9 | Round 20 local epoch 1/1 (global_epoch 19): train_loss=0.891904
2026-09-08 00:26:53,858 | INFO | src.trainer.client.client_9 | Round 20 local fit metrics: {'train_loss': 0.8919037566361604, 'lr': 9.206544616434248e-05, 'train_accuracy': 0.9234814814814815, 'train_precision': 0.9212966107024634, 'train_recall': 0.9259851851851852, 'train_f1': 0.9228447956990615, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9905901322541414, 'val_accuracy': 0.7177777777777777, 'val_precision': 0.5760582728803272, 'val_recall': 0.646, 'val_f1': 0.6059401220070125, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-08 00:28:22,611 | INFO | src.trainer.client.client_9 | Round 20 local test metrics: loss=0.684505 metrics={'test_accuracy': 0.7140740740740741, 'test_precision': 0.70351326181786, 'test_recall': 0.7030000000000001, 'test_f1': 0.6982501992739398, 'test_image_accuracy': 0.8888888888888888, 'test_image_precision': 0.9, 'test_image_recall': 0.9, 'test_image_f1': 0.8666666666666666}
2026-09-08 00:29:22,831 | INFO | src.trainer.client.client_9 | Round 21 learning rate set to 9.12372e-05
2026-09-08 00:29:22,831 | INFO | src.trainer.client.client_9 | Starting local training for round 21
2026-09-08 00:29:53,998 | INFO | src.trainer.client.client_9 | Round 21 local epoch 1/1 (global_epoch 20): train_loss=0.885743
2026-09-08 00:30:20,005 | INFO | src.trainer.client.client_9 | Round 21 local fit metrics: {'train_loss': 0.8857434399922689, 'lr': 9.123716158889764e-05, 'train_accuracy': 0.9354814814814815, 'train_precision': 0.9392105623173187, 'train_recall': 0.936362962962963, 'train_f1': 0.9370522841594239, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.3479703654183282, 'val_accuracy': 0.5996296296296296, 'val_precision': 0.5222169386781836, 'val_recall': 0.5396666666666666, 'val_f1': 0.5281835075447814, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 00:33:47,053 | INFO | src.trainer.client.client_9 | Round 21 local test metrics: loss=0.680402 metrics={'test_accuracy': 0.7437037037037038, 'test_precision': 0.733817901009443, 'test_recall': 0.7383333333333334, 'test_f1': 0.7297408640838318, 'test_image_accuracy': 0.8888888888888888, 'test_image_precision': 0.9, 'test_image_recall': 0.9, 'test_image_f1': 0.8666666666666666}
2026-09-08 00:37:44,364 | INFO | src.trainer.client.client_9 | Round 22 learning rate set to 9.03724e-05
2026-09-08 00:37:44,364 | INFO | src.trainer.client.client_9 | Starting local training for round 22
2026-09-08 00:38:14,965 | INFO | src.trainer.client.client_9 | Round 22 local epoch 1/1 (global_epoch 21): train_loss=0.862581
2026-09-08 00:38:42,670 | INFO | src.trainer.client.client_9 | Round 22 local fit metrics: {'train_loss': 0.8625807336524681, 'lr': 9.037238926342544e-05, 'train_accuracy': 0.919037037037037, 'train_precision': 0.9196644260324673, 'train_recall': 0.9236000000000001, 'train_f1': 0.9209413419534396, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1405055192664817, 'val_accuracy': 0.6696296296296296, 'val_precision': 0.5479248745992836, 'val_recall': 0.6026666666666667, 'val_f1': 0.5692169301118416, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 00:39:07,613 | INFO | src.trainer.client.client_9 | Round 22 local test metrics: loss=0.751675 metrics={'test_accuracy': 0.6381481481481481, 'test_precision': 0.642044004575322, 'test_recall': 0.6383333333333334, 'test_f1': 0.6271084920080248, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5999999999999999}
2026-09-08 00:43:05,704 | INFO | src.trainer.client.client_9 | Round 23 learning rate set to 8.9472e-05
2026-09-08 00:43:05,704 | INFO | src.trainer.client.client_9 | Starting local training for round 23
2026-09-08 00:43:36,167 | INFO | src.trainer.client.client_9 | Round 23 local epoch 1/1 (global_epoch 22): train_loss=0.837811
2026-09-08 00:44:03,749 | INFO | src.trainer.client.client_9 | Round 23 local fit metrics: {'train_loss': 0.8378114699434351, 'lr': 8.947199994035401e-05, 'train_accuracy': 0.9245925925925926, 'train_precision': 0.9221349354386282, 'train_recall': 0.930474074074074, 'train_f1': 0.9244762287474592, 'train_image_accuracy': 0.9555555555555556, 'train_image_precision': 0.9514285714285714, 'train_image_recall': 0.96, 'train_image_f1': 0.9540890688259109, 'val_loss': 1.2635323694017198, 'val_accuracy': 0.6618518518518518, 'val_precision': 0.5613490829569776, 'val_recall': 0.5956666666666667, 'val_f1': 0.5687053150750989, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 00:44:17,310 | INFO | src.trainer.client.client_9 | Round 23 local test metrics: loss=0.777170 metrics={'test_accuracy': 0.6366666666666667, 'test_precision': 0.6426141302076124, 'test_recall': 0.6453333333333333, 'test_f1': 0.630314637435952, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 00:44:34,324 | INFO | src.trainer.client.client_9 | Round 24 learning rate set to 8.85369e-05
2026-09-08 00:44:34,324 | INFO | src.trainer.client.client_9 | Starting local training for round 24
2026-09-08 00:45:05,026 | INFO | src.trainer.client.client_9 | Round 24 local epoch 1/1 (global_epoch 23): train_loss=0.837576
2026-09-08 00:45:31,597 | INFO | src.trainer.client.client_9 | Round 24 local fit metrics: {'train_loss': 0.8375760954397696, 'lr': 8.853690023540897e-05, 'train_accuracy': 0.9231111111111111, 'train_precision': 0.9182770134189013, 'train_recall': 0.9292592592592592, 'train_f1': 0.9216911992405616, 'train_image_accuracy': 0.9555555555555556, 'train_image_precision': 0.9514285714285714, 'train_image_recall': 0.96, 'train_image_f1': 0.9540890688259109, 'val_loss': 1.1416699092476457, 'val_accuracy': 0.6703703703703704, 'val_precision': 0.5428442961228618, 'val_recall': 0.6033333333333334, 'val_f1': 0.5692487732428767, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 00:49:48,321 | INFO | src.trainer.client.client_9 | Round 24 local test metrics: loss=0.727444 metrics={'test_accuracy': 0.6833333333333333, 'test_precision': 0.6862349633337171, 'test_recall': 0.6890000000000001, 'test_f1': 0.6726650693323959, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 00:51:57,456 | INFO | src.trainer.client.client_9 | Round 25 learning rate set to 8.7568e-05
2026-09-08 00:51:57,456 | INFO | src.trainer.client.client_9 | Starting local training for round 25
2026-09-08 00:52:28,868 | INFO | src.trainer.client.client_9 | Round 25 local epoch 1/1 (global_epoch 24): train_loss=0.831834
2026-09-08 00:52:54,009 | INFO | src.trainer.client.client_9 | Round 25 local fit metrics: {'train_loss': 0.8318338821552418, 'lr': 8.756803171472816e-05, 'train_accuracy': 0.9306666666666666, 'train_precision': 0.9285588549457499, 'train_recall': 0.9361185185185186, 'train_f1': 0.9306996650612215, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1635904057820639, 'val_accuracy': 0.6085185185185186, 'val_precision': 0.550457676249992, 'val_recall': 0.5476666666666666, 'val_f1': 0.5468370742265268, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.6}
2026-09-08 00:55:08,103 | INFO | src.trainer.client.client_9 | Round 25 local test metrics: loss=0.643500 metrics={'test_accuracy': 0.7511111111111111, 'test_precision': 0.7500049431586148, 'test_recall': 0.7563333333333333, 'test_f1': 0.7395687331382442, 'test_image_accuracy': 0.8888888888888888, 'test_image_precision': 0.9, 'test_image_recall': 0.9, 'test_image_f1': 0.8666666666666666}
2026-09-08 00:56:19,323 | INFO | src.trainer.client.client_9 | Round 26 learning rate set to 8.65664e-05
2026-09-08 00:56:19,323 | INFO | src.trainer.client.client_9 | Starting local training for round 26
2026-09-08 00:56:50,429 | INFO | src.trainer.client.client_9 | Round 26 local epoch 1/1 (global_epoch 25): train_loss=0.839360
2026-09-08 00:57:18,258 | INFO | src.trainer.client.client_9 | Round 26 local fit metrics: {'train_loss': 0.8393601080223366, 'lr': 8.656636994678447e-05, 'train_accuracy': 0.9447407407407408, 'train_precision': 0.9457710631851721, 'train_recall': 0.9452518518518518, 'train_f1': 0.9446369040269621, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.015502232092398, 'val_accuracy': 0.6881481481481482, 'val_precision': 0.5634133901766833, 'val_recall': 0.6193333333333333, 'val_f1': 0.5833544197770454, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 01:00:26,245 | INFO | src.trainer.client.client_9 | Round 26 local test metrics: loss=0.736971 metrics={'test_accuracy': 0.6611111111111111, 'test_precision': 0.6660622086473891, 'test_recall': 0.6663333333333333, 'test_f1': 0.6505608763297763, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:04:39,032 | INFO | src.trainer.client.client_9 | Round 27 learning rate set to 8.55329e-05
2026-09-08 01:04:39,033 | INFO | src.trainer.client.client_9 | Starting local training for round 27
2026-09-08 01:05:09,869 | INFO | src.trainer.client.client_9 | Round 27 local epoch 1/1 (global_epoch 26): train_loss=0.820429
2026-09-08 01:05:36,232 | INFO | src.trainer.client.client_9 | Round 27 local fit metrics: {'train_loss': 0.8204286801373517, 'lr': 8.553292352007096e-05, 'train_accuracy': 0.9465925925925925, 'train_precision': 0.9482383486747066, 'train_recall': 0.9469481481481481, 'train_f1': 0.9468425836176163, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2187613092528449, 'val_accuracy': 0.692962962962963, 'val_precision': 0.5740810650259212, 'val_recall': 0.6236666666666666, 'val_f1': 0.5927693128557909, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-08 01:05:53,631 | INFO | src.trainer.client.client_9 | Round 27 local test metrics: loss=0.741792 metrics={'test_accuracy': 0.6766666666666666, 'test_precision': 0.6701586687768586, 'test_recall': 0.667, 'test_f1': 0.6610147744238477, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:07:07,917 | INFO | src.trainer.client.client_9 | Round 28 learning rate set to 8.44687e-05
2026-09-08 01:07:07,917 | INFO | src.trainer.client.client_9 | Starting local training for round 28
2026-09-08 01:07:39,054 | INFO | src.trainer.client.client_9 | Round 28 local epoch 1/1 (global_epoch 27): train_loss=0.814588
2026-09-08 01:08:06,787 | INFO | src.trainer.client.client_9 | Round 28 local fit metrics: {'train_loss': 0.8145882195013541, 'lr': 8.446873302753784e-05, 'train_accuracy': 0.9324444444444444, 'train_precision': 0.9378346466223009, 'train_recall': 0.9367555555555557, 'train_f1': 0.9352829602392381, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.1697813518842062, 'val_accuracy': 0.6455555555555555, 'val_precision': 0.5492732766675772, 'val_recall': 0.5810000000000001, 'val_f1': 0.5518051591996974, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-08 01:11:11,235 | INFO | src.trainer.client.client_9 | Round 28 local test metrics: loss=0.753259 metrics={'test_accuracy': 0.6722222222222223, 'test_precision': 0.6748809202264305, 'test_recall': 0.6746666666666667, 'test_f1': 0.6605270697025759, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:15:28,792 | INFO | src.trainer.client.client_9 | Round 29 learning rate set to 8.33749e-05
2026-09-08 01:15:28,792 | INFO | src.trainer.client.client_9 | Starting local training for round 29
2026-09-08 01:15:59,095 | INFO | src.trainer.client.client_9 | Round 29 local epoch 1/1 (global_epoch 28): train_loss=0.803108
2026-09-08 01:16:25,481 | INFO | src.trainer.client.client_9 | Round 29 local fit metrics: {'train_loss': 0.803108379399335, 'lr': 8.337487001880352e-05, 'train_accuracy': 0.9418518518518518, 'train_precision': 0.9439303443654289, 'train_recall': 0.9441703703703703, 'train_f1': 0.943193528207647, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3079311490058898, 'val_accuracy': 0.6018518518518519, 'val_precision': 0.5299965276889899, 'val_recall': 0.5416666666666666, 'val_f1': 0.5251414502483096, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 01:16:50,048 | INFO | src.trainer.client.client_9 | Round 29 local test metrics: loss=0.684994 metrics={'test_accuracy': 0.7329629629629629, 'test_precision': 0.7196447283261523, 'test_recall': 0.719, 'test_f1': 0.7137616826551756, 'test_image_accuracy': 0.8888888888888888, 'test_image_precision': 0.9, 'test_image_recall': 0.9, 'test_image_f1': 0.8666666666666666}
2026-09-08 01:20:51,060 | INFO | src.trainer.client.client_9 | Round 30 learning rate set to 8.22524e-05
2026-09-08 01:20:51,060 | INFO | src.trainer.client.client_9 | Starting local training for round 30
2026-09-08 01:21:21,935 | INFO | src.trainer.client.client_9 | Round 30 local epoch 1/1 (global_epoch 29): train_loss=0.812335
2026-09-08 01:21:49,707 | INFO | src.trainer.client.client_9 | Round 30 local fit metrics: {'train_loss': 0.8123351498003359, 'lr': 8.2252435921195e-05, 'train_accuracy': 0.9432592592592592, 'train_precision': 0.9467049249772636, 'train_recall': 0.9449333333333334, 'train_f1': 0.9449695927499852, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3794854223286663, 'val_accuracy': 0.5892592592592593, 'val_precision': 0.5233947608984083, 'val_recall': 0.5303333333333333, 'val_f1': 0.5054320632986362, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 01:22:00,704 | INFO | src.trainer.client.client_9 | Round 30 local test metrics: loss=0.775883 metrics={'test_accuracy': 0.6748148148148149, 'test_precision': 0.6664847111283364, 'test_recall': 0.6516666666666667, 'test_f1': 0.6488760781592875, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:24:18,768 | INFO | src.trainer.client.client_9 | Round 31 learning rate set to 8.11026e-05
2026-09-08 01:24:18,768 | INFO | src.trainer.client.client_9 | Starting local training for round 31
2026-09-08 01:24:49,364 | INFO | src.trainer.client.client_9 | Round 31 local epoch 1/1 (global_epoch 30): train_loss=0.792154
2026-09-08 01:25:15,456 | INFO | src.trainer.client.client_9 | Round 31 local fit metrics: {'train_loss': 0.7921539246594465, 'lr': 8.110256093070393e-05, 'train_accuracy': 0.9637037037037037, 'train_precision': 0.9613463178614599, 'train_recall': 0.9649481481481482, 'train_f1': 0.9629828961425593, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0830904123518201, 'val_accuracy': 0.6307407407407407, 'val_precision': 0.5589709153908056, 'val_recall': 0.569, 'val_f1': 0.550404591147182, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 01:27:30,000 | INFO | src.trainer.client.client_9 | Round 31 local test metrics: loss=0.809814 metrics={'test_accuracy': 0.6633333333333333, 'test_precision': 0.6554041825156689, 'test_recall': 0.6443333333333332, 'test_f1': 0.6425423253837252, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:29:41,460 | INFO | src.trainer.client.client_9 | Round 32 learning rate set to 7.99264e-05
2026-09-08 01:29:41,460 | INFO | src.trainer.client.client_9 | Starting local training for round 32
2026-09-08 01:30:11,990 | INFO | src.trainer.client.client_9 | Round 32 local epoch 1/1 (global_epoch 31): train_loss=0.794098
2026-09-08 01:30:38,019 | INFO | src.trainer.client.client_9 | Round 32 local fit metrics: {'train_loss': 0.7940975348154704, 'lr': 7.992640287397496e-05, 'train_accuracy': 0.9524444444444444, 'train_precision': 0.94908898506904, 'train_recall': 0.9555111111111112, 'train_f1': 0.951784177787955, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1719078975253634, 'val_accuracy': 0.672962962962963, 'val_precision': 0.566613733319933, 'val_recall': 0.6056666666666667, 'val_f1': 0.5759245028772723, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 01:32:52,706 | INFO | src.trainer.client.client_9 | Round 32 local test metrics: loss=0.787580 metrics={'test_accuracy': 0.6433333333333333, 'test_precision': 0.6376485904435316, 'test_recall': 0.6303333333333334, 'test_f1': 0.6262115045897824, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:35:03,980 | INFO | src.trainer.client.client_9 | Round 33 learning rate set to 7.87251e-05
2026-09-08 01:35:03,980 | INFO | src.trainer.client.client_9 | Starting local training for round 33
2026-09-08 01:35:35,342 | INFO | src.trainer.client.client_9 | Round 33 local epoch 1/1 (global_epoch 32): train_loss=0.784822
2026-09-08 01:36:02,408 | INFO | src.trainer.client.client_9 | Round 33 local fit metrics: {'train_loss': 0.7848223170527705, 'lr': 7.87251460424726e-05, 'train_accuracy': 0.941037037037037, 'train_precision': 0.9448108873092572, 'train_recall': 0.9435925925925925, 'train_f1': 0.9421394422964717, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.1170187062687345, 'val_accuracy': 0.6874074074074074, 'val_precision': 0.5916649208753437, 'val_recall': 0.6186666666666667, 'val_f1': 0.5883767391886598, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 01:38:24,585 | INFO | src.trainer.client.client_9 | Round 33 local test metrics: loss=0.811941 metrics={'test_accuracy': 0.6422222222222222, 'test_precision': 0.6392934329764245, 'test_recall': 0.631, 'test_f1': 0.6230694876061064, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:38:29,865 | INFO | src.trainer.client.client_9 | Round 34 learning rate set to 7.75e-05
2026-09-08 01:38:29,865 | INFO | src.trainer.client.client_9 | Starting local training for round 34
2026-09-08 01:39:01,318 | INFO | src.trainer.client.client_9 | Round 34 local epoch 1/1 (global_epoch 33): train_loss=0.761326
2026-09-08 01:39:27,545 | INFO | src.trainer.client.client_9 | Round 34 local fit metrics: {'train_loss': 0.7613264995151096, 'lr': 7.75e-05, 'train_accuracy': 0.9234074074074075, 'train_precision': 0.9285075697795804, 'train_recall': 0.926237037037037, 'train_f1': 0.9264762280921929, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3270290994644165, 'val_accuracy': 0.6281481481481481, 'val_precision': 0.5406756877920265, 'val_recall': 0.5653333333333334, 'val_f1': 0.5354475676030592, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 01:43:36,273 | INFO | src.trainer.client.client_9 | Round 34 local test metrics: loss=0.845730 metrics={'test_accuracy': 0.6011111111111112, 'test_precision': 0.5932327852939016, 'test_recall': 0.5753333333333334, 'test_f1': 0.5737638776445919, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 01:45:54,038 | INFO | src.trainer.client.client_9 | Round 35 learning rate set to 7.62522e-05
2026-09-08 01:45:54,039 | INFO | src.trainer.client.client_9 | Starting local training for round 35
2026-09-08 01:46:25,808 | INFO | src.trainer.client.client_9 | Round 35 local epoch 1/1 (global_epoch 34): train_loss=0.760268
2026-09-08 01:46:51,870 | INFO | src.trainer.client.client_9 | Round 35 local fit metrics: {'train_loss': 0.760267686843872, 'lr': 7.625219836477074e-05, 'train_accuracy': 0.9500740740740741, 'train_precision': 0.9479920947703399, 'train_recall': 0.9543407407407407, 'train_f1': 0.9494716781386512, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.200417908474251, 'val_accuracy': 0.6737037037037037, 'val_precision': 0.569551802545533, 'val_recall': 0.6063333333333334, 'val_f1': 0.5770997247957899, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 01:49:09,575 | INFO | src.trainer.client.client_9 | Round 35 local test metrics: loss=0.782403 metrics={'test_accuracy': 0.6707407407407407, 'test_precision': 0.6680001257918119, 'test_recall': 0.6616666666666667, 'test_f1': 0.6532671779731505, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:50:20,321 | INFO | src.trainer.client.client_9 | Round 36 learning rate set to 7.4983e-05
2026-09-08 01:50:20,321 | INFO | src.trainer.client.client_9 | Starting local training for round 36
2026-09-08 01:50:51,059 | INFO | src.trainer.client.client_9 | Round 36 local epoch 1/1 (global_epoch 35): train_loss=0.766729
2026-09-08 01:51:18,771 | INFO | src.trainer.client.client_9 | Round 36 local fit metrics: {'train_loss': 0.7667289663244177, 'lr': 7.498299756725984e-05, 'train_accuracy': 0.9193333333333333, 'train_precision': 0.9254181756627876, 'train_recall': 0.9208296296296297, 'train_f1': 0.9214406528728292, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.4511303393929094, 'val_accuracy': 0.57, 'val_precision': 0.48474197517641127, 'val_recall': 0.513, 'val_f1': 0.4716962916583978, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.5866666666666667}
2026-09-08 01:54:43,570 | INFO | src.trainer.client.client_9 | Round 36 local test metrics: loss=0.802181 metrics={'test_accuracy': 0.6259259259259259, 'test_precision': 0.6127646240159098, 'test_recall': 0.6056666666666667, 'test_f1': 0.6019541092600252, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-08 01:54:45,467 | INFO | src.trainer.client.client_9 | Round 37 learning rate set to 7.36937e-05
2026-09-08 01:54:45,467 | INFO | src.trainer.client.client_9 | Starting local training for round 37
2026-09-08 01:55:16,515 | INFO | src.trainer.client.client_9 | Round 37 local epoch 1/1 (global_epoch 36): train_loss=0.767225
2026-09-08 01:55:42,825 | INFO | src.trainer.client.client_9 | Round 37 local fit metrics: {'train_loss': 0.7672253319069191, 'lr': 7.369367558508489e-05, 'train_accuracy': 0.9777037037037037, 'train_precision': 0.975955572406976, 'train_recall': 0.9790296296296296, 'train_f1': 0.9773902241840622, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.156028011728216, 'val_accuracy': 0.6803703703703704, 'val_precision': 0.5692387097473219, 'val_recall': 0.6123333333333333, 'val_f1': 0.5756264275490797, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-08 01:59:55,846 | INFO | src.trainer.client.client_9 | Round 37 local test metrics: loss=0.834576 metrics={'test_accuracy': 0.6122222222222222, 'test_precision': 0.592213401322027, 'test_recall': 0.5780000000000001, 'test_f1': 0.5767682634075761, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-08 02:04:05,244 | INFO | src.trainer.client.client_9 | Round 38 learning rate set to 7.23855e-05
2026-09-08 02:04:05,244 | INFO | src.trainer.client.client_9 | Starting local training for round 38
2026-09-08 02:04:36,488 | INFO | src.trainer.client.client_9 | Round 38 local epoch 1/1 (global_epoch 37): train_loss=0.746432
2026-09-08 02:05:01,790 | INFO | src.trainer.client.client_9 | Round 38 local fit metrics: {'train_loss': 0.7464319019847446, 'lr': 7.238553065619079e-05, 'train_accuracy': 0.963037037037037, 'train_precision': 0.9629089478670709, 'train_recall': 0.9630814814814815, 'train_f1': 0.9629116538729404, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2689449068352028, 'val_accuracy': 0.6222222222222222, 'val_precision': 0.5197807240233896, 'val_recall': 0.5599999999999999, 'val_f1': 0.5325748449841893, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
