2026-09-07 22:40:22,890 | INFO | src.trainer.client.client_8 | Round 1 learning rate set to 0.0001
2026-09-08 00:24:00,343 | INFO | src.trainer.client.client_8 | Round 20 learning rate set to 9.20654e-05
2026-09-08 00:24:00,343 | INFO | src.trainer.client.client_8 | Starting local training for round 20
2026-09-08 00:24:31,194 | INFO | src.trainer.client.client_8 | Round 20 local epoch 1/1 (global_epoch 19): train_loss=0.861722
2026-09-08 00:24:57,382 | INFO | src.trainer.client.client_8 | Round 20 local fit metrics: {'train_loss': 0.8617215836489642, 'lr': 9.206544616434248e-05, 'train_accuracy': 0.9273333333333333, 'train_precision': 0.9321460156374706, 'train_recall': 0.9238444444444445, 'train_f1': 0.9256918193367438, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9777777777777779, 'train_image_f1': 0.9787114845938376, 'val_loss': 1.1812853751359162, 'val_accuracy': 0.5814814814814815, 'val_precision': 0.5457330216309352, 'val_recall': 0.5236666666666667, 'val_f1': 0.49281886530065594, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-08 00:28:21,728 | INFO | src.trainer.client.client_8 | Round 20 local test metrics: loss=1.118113 metrics={'test_accuracy': 0.5644444444444444, 'test_precision': 0.6707656999422922, 'test_recall': 0.6, 'test_f1': 0.5128564664759045, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 00:28:23,453 | INFO | src.trainer.client.client_8 | Round 21 learning rate set to 9.12372e-05
2026-09-08 00:28:23,453 | INFO | src.trainer.client.client_8 | Starting local training for round 21
2026-09-08 00:28:54,476 | INFO | src.trainer.client.client_8 | Round 21 local epoch 1/1 (global_epoch 20): train_loss=0.847222
2026-09-08 00:29:22,238 | INFO | src.trainer.client.client_8 | Round 21 local fit metrics: {'train_loss': 0.8472220376685814, 'lr': 9.123716158889764e-05, 'train_accuracy': 0.9248888888888889, 'train_precision': 0.9257903652168448, 'train_recall': 0.9247777777777777, 'train_f1': 0.9248483426396528, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1653133169809977, 'val_accuracy': 0.524074074074074, 'val_precision': 0.5251917449933886, 'val_recall': 0.472, 'val_f1': 0.4347078567416835, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-08 00:33:30,146 | INFO | src.trainer.client.client_8 | Round 21 local test metrics: loss=1.152133 metrics={'test_accuracy': 0.5533333333333333, 'test_precision': 0.6466309846899039, 'test_recall': 0.5963333333333334, 'test_f1': 0.5060560821853576, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 00:35:45,892 | INFO | src.trainer.client.client_8 | Round 22 learning rate set to 9.03724e-05
2026-09-08 00:35:45,893 | INFO | src.trainer.client.client_8 | Starting local training for round 22
2026-09-08 00:36:16,710 | INFO | src.trainer.client.client_8 | Round 22 local epoch 1/1 (global_epoch 21): train_loss=0.845684
2026-09-08 00:36:42,946 | INFO | src.trainer.client.client_8 | Round 22 local fit metrics: {'train_loss': 0.8456843117431359, 'lr': 9.037238926342544e-05, 'train_accuracy': 0.9157777777777778, 'train_precision': 0.9135651101053531, 'train_recall': 0.9195925925925927, 'train_f1': 0.9154144158614461, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9777777777777779, 'train_image_f1': 0.9787114845938376, 'val_loss': 1.3027139508282697, 'val_accuracy': 0.5951851851851852, 'val_precision': 0.5668460177552689, 'val_recall': 0.5356666666666666, 'val_f1': 0.5333209721541146, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.5866666666666667}
2026-09-08 00:39:12,214 | INFO | src.trainer.client.client_8 | Round 22 local test metrics: loss=1.156766 metrics={'test_accuracy': 0.5448148148148149, 'test_precision': 0.6632240494592281, 'test_recall': 0.5873333333333333, 'test_f1': 0.49907038841894324, 'test_image_accuracy': 0.4444444444444444, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.5, 'test_image_f1': 0.34}
2026-09-08 00:39:13,545 | INFO | src.trainer.client.client_8 | Round 23 learning rate set to 8.9472e-05
2026-09-08 00:39:13,546 | INFO | src.trainer.client.client_8 | Starting local training for round 23
2026-09-08 00:39:44,129 | INFO | src.trainer.client.client_8 | Round 23 local epoch 1/1 (global_epoch 22): train_loss=0.824031
2026-09-08 00:40:10,344 | INFO | src.trainer.client.client_8 | Round 23 local fit metrics: {'train_loss': 0.824031324563203, 'lr': 8.947199994035401e-05, 'train_accuracy': 0.9477777777777778, 'train_precision': 0.9461356488091246, 'train_recall': 0.9487555555555556, 'train_f1': 0.9472673594654728, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2813525840971205, 'val_accuracy': 0.5174074074074074, 'val_precision': 0.5301843323660933, 'val_recall': 0.4666666666666666, 'val_f1': 0.4143693344375673, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-08 00:44:33,689 | INFO | src.trainer.client.client_8 | Round 23 local test metrics: loss=1.182405 metrics={'test_accuracy': 0.5581481481481482, 'test_precision': 0.6603248500584794, 'test_recall': 0.5996666666666666, 'test_f1': 0.5143648176119378, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 00:47:32,269 | INFO | src.trainer.client.client_8 | Round 24 learning rate set to 8.85369e-05
2026-09-08 00:47:32,270 | INFO | src.trainer.client.client_8 | Starting local training for round 24
2026-09-08 00:48:02,899 | INFO | src.trainer.client.client_8 | Round 24 local epoch 1/1 (global_epoch 23): train_loss=0.823584
2026-09-08 00:48:30,515 | INFO | src.trainer.client.client_8 | Round 24 local fit metrics: {'train_loss': 0.8235841927704988, 'lr': 8.853690023540897e-05, 'train_accuracy': 0.9457777777777778, 'train_precision': 0.9420279325618834, 'train_recall': 0.9482740740740742, 'train_f1': 0.944230454481005, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4115736124250624, 'val_accuracy': 0.4537037037037037, 'val_precision': 0.4847573518468331, 'val_recall': 0.4086666666666667, 'val_f1': 0.3760595542878759, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.3, 'val_image_recall': 0.4, 'val_image_f1': 0.3333333333333333}
2026-09-08 00:49:59,533 | INFO | src.trainer.client.client_8 | Round 24 local test metrics: loss=1.124236 metrics={'test_accuracy': 0.5425925925925926, 'test_precision': 0.6372255118417716, 'test_recall': 0.582, 'test_f1': 0.49249729517977575, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 00:50:00,433 | INFO | src.trainer.client.client_8 | Round 25 learning rate set to 8.7568e-05
2026-09-08 00:50:00,433 | INFO | src.trainer.client.client_8 | Starting local training for round 25
2026-09-08 00:50:30,815 | INFO | src.trainer.client.client_8 | Round 25 local epoch 1/1 (global_epoch 24): train_loss=0.817874
2026-09-08 00:50:58,462 | INFO | src.trainer.client.client_8 | Round 25 local fit metrics: {'train_loss': 0.8178735135219716, 'lr': 8.756803171472816e-05, 'train_accuracy': 0.9248148148148149, 'train_precision': 0.92353954032836, 'train_recall': 0.9291925925925927, 'train_f1': 0.9243947003993844, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9799498746867169, 'val_loss': 1.2981121144471346, 'val_accuracy': 0.4792592592592593, 'val_precision': 0.44594117548854423, 'val_recall': 0.43233333333333324, 'val_f1': 0.38418956738166926, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-08 00:54:57,164 | INFO | src.trainer.client.client_8 | Round 25 local test metrics: loss=1.134350 metrics={'test_accuracy': 0.56, 'test_precision': 0.6692075976895826, 'test_recall': 0.5993333333333334, 'test_f1': 0.5063006022121378, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 00:57:18,808 | INFO | src.trainer.client.client_8 | Round 26 learning rate set to 8.65664e-05
2026-09-08 00:57:18,808 | INFO | src.trainer.client.client_8 | Starting local training for round 26
2026-09-08 00:57:49,932 | INFO | src.trainer.client.client_8 | Round 26 local epoch 1/1 (global_epoch 25): train_loss=0.822901
2026-09-08 00:58:17,613 | INFO | src.trainer.client.client_8 | Round 26 local fit metrics: {'train_loss': 0.8229008249000267, 'lr': 8.656636994678447e-05, 'train_accuracy': 0.9465925925925925, 'train_precision': 0.946778137136101, 'train_recall': 0.9489629629629629, 'train_f1': 0.9470685780668516, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2958085318847938, 'val_accuracy': 0.5311111111111111, 'val_precision': 0.5313736708684005, 'val_recall': 0.47800000000000004, 'val_f1': 0.4720870338399449, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.6, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-09-08 01:00:37,914 | INFO | src.trainer.client.client_8 | Round 26 local test metrics: loss=1.140926 metrics={'test_accuracy': 0.5503703703703704, 'test_precision': 0.6525460299759194, 'test_recall': 0.591, 'test_f1': 0.503494275617134, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 01:02:39,855 | INFO | src.trainer.client.client_8 | Round 27 learning rate set to 8.55329e-05
2026-09-08 01:02:39,856 | INFO | src.trainer.client.client_8 | Starting local training for round 27
2026-09-08 01:03:11,035 | INFO | src.trainer.client.client_8 | Round 27 local epoch 1/1 (global_epoch 26): train_loss=0.810868
2026-09-08 01:03:39,213 | INFO | src.trainer.client.client_8 | Round 27 local fit metrics: {'train_loss': 0.8108683770674247, 'lr': 8.553292352007096e-05, 'train_accuracy': 0.9585185185185185, 'train_precision': 0.9577937455582172, 'train_recall': 0.9593259259259259, 'train_f1': 0.9583418602201716, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2509372926641393, 'val_accuracy': 0.5277777777777778, 'val_precision': 0.5369707606664503, 'val_recall': 0.475, 'val_f1': 0.4382310949140445, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-08 01:05:49,226 | INFO | src.trainer.client.client_8 | Round 27 local test metrics: loss=1.125056 metrics={'test_accuracy': 0.5640740740740741, 'test_precision': 0.625960449422929, 'test_recall': 0.6056666666666667, 'test_f1': 0.5293546255807108, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 01:07:07,768 | INFO | src.trainer.client.client_8 | Round 28 learning rate set to 8.44687e-05
2026-09-08 01:07:07,768 | INFO | src.trainer.client.client_8 | Starting local training for round 28
2026-09-08 01:07:38,911 | INFO | src.trainer.client.client_8 | Round 28 local epoch 1/1 (global_epoch 27): train_loss=0.787205
2026-09-08 01:08:06,725 | INFO | src.trainer.client.client_8 | Round 28 local fit metrics: {'train_loss': 0.7872049374050564, 'lr': 8.446873302753784e-05, 'train_accuracy': 0.9541481481481482, 'train_precision': 0.954238466256401, 'train_recall': 0.9540888888888889, 'train_f1': 0.9535366340755005, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3095070985511497, 'val_accuracy': 0.5285185185185185, 'val_precision': 0.5162634733149263, 'val_recall': 0.4756666666666667, 'val_f1': 0.44998214443009454, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.5866666666666667}
2026-09-08 01:11:33,848 | INFO | src.trainer.client.client_8 | Round 28 local test metrics: loss=1.163639 metrics={'test_accuracy': 0.5381481481481482, 'test_precision': 0.6428481307779227, 'test_recall': 0.5766666666666668, 'test_f1': 0.49437389132993453, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 01:14:29,760 | INFO | src.trainer.client.client_8 | Round 29 learning rate set to 8.33749e-05
2026-09-08 01:14:29,760 | INFO | src.trainer.client.client_8 | Starting local training for round 29
2026-09-08 01:15:00,228 | INFO | src.trainer.client.client_8 | Round 29 local epoch 1/1 (global_epoch 28): train_loss=0.793005
2026-09-08 01:15:28,018 | INFO | src.trainer.client.client_8 | Round 29 local fit metrics: {'train_loss': 0.7930045449292218, 'lr': 8.337487001880352e-05, 'train_accuracy': 0.9153333333333333, 'train_precision': 0.9120789782451582, 'train_recall': 0.9164518518518519, 'train_f1': 0.9123825441221658, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9740890688259108, 'val_loss': 1.3935069956602875, 'val_accuracy': 0.4633333333333333, 'val_precision': 0.483848733316427, 'val_recall': 0.417, 'val_f1': 0.39240489033531295, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
2026-09-08 01:16:43,065 | INFO | src.trainer.client.client_8 | Round 29 local test metrics: loss=1.036009 metrics={'test_accuracy': 0.5844444444444444, 'test_precision': 0.6521545522037092, 'test_recall': 0.6216666666666666, 'test_f1': 0.547532681341073, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:18:53,195 | INFO | src.trainer.client.client_8 | Round 30 learning rate set to 8.22524e-05
2026-09-08 01:18:53,195 | INFO | src.trainer.client.client_8 | Starting local training for round 30
2026-09-08 01:19:23,863 | INFO | src.trainer.client.client_8 | Round 30 local epoch 1/1 (global_epoch 29): train_loss=0.772582
2026-09-08 01:19:51,502 | INFO | src.trainer.client.client_8 | Round 30 local fit metrics: {'train_loss': 0.7725820486633866, 'lr': 8.2252435921195e-05, 'train_accuracy': 0.9362222222222222, 'train_precision': 0.9382755129975113, 'train_recall': 0.9318222222222221, 'train_f1': 0.9338300482461687, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2847361030402007, 'val_accuracy': 0.5103703703703704, 'val_precision': 0.5358739974561952, 'val_recall': 0.45966666666666667, 'val_f1': 0.4219087332575907, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
2026-09-08 01:21:56,033 | INFO | src.trainer.client.client_8 | Round 30 local test metrics: loss=1.154396 metrics={'test_accuracy': 0.5437037037037037, 'test_precision': 0.5999016334453512, 'test_recall': 0.5853333333333334, 'test_f1': 0.4938058788596912, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:26:15,772 | INFO | src.trainer.client.client_8 | Round 31 learning rate set to 8.11026e-05
2026-09-08 01:26:15,772 | INFO | src.trainer.client.client_8 | Starting local training for round 31
2026-09-08 01:26:47,094 | INFO | src.trainer.client.client_8 | Round 31 local epoch 1/1 (global_epoch 30): train_loss=0.788592
2026-09-08 01:27:13,022 | INFO | src.trainer.client.client_8 | Round 31 local fit metrics: {'train_loss': 0.78859171266909, 'lr': 8.110256093070393e-05, 'train_accuracy': 0.961037037037037, 'train_precision': 0.9600175770661139, 'train_recall': 0.962511111111111, 'train_f1': 0.9609170122157085, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3823776358145254, 'val_accuracy': 0.48333333333333334, 'val_precision': 0.49123763992528513, 'val_recall': 0.43499999999999994, 'val_f1': 0.41621172744241175, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.5266666666666666}
2026-09-08 01:27:41,130 | INFO | src.trainer.client.client_8 | Round 31 local test metrics: loss=1.224839 metrics={'test_accuracy': 0.5422222222222223, 'test_precision': 0.6040648399292837, 'test_recall': 0.5860000000000001, 'test_f1': 0.4976798106372158, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:31:38,344 | INFO | src.trainer.client.client_8 | Round 32 learning rate set to 7.99264e-05
2026-09-08 01:31:38,344 | INFO | src.trainer.client.client_8 | Starting local training for round 32
2026-09-08 01:32:09,832 | INFO | src.trainer.client.client_8 | Round 32 local epoch 1/1 (global_epoch 31): train_loss=0.771145
2026-09-08 01:32:35,522 | INFO | src.trainer.client.client_8 | Round 32 local fit metrics: {'train_loss': 0.7711448994389287, 'lr': 7.992640287397496e-05, 'train_accuracy': 0.9477777777777778, 'train_precision': 0.9453755976418003, 'train_recall': 0.9478888888888889, 'train_f1': 0.9459843485987139, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3608186301478633, 'val_accuracy': 0.502962962962963, 'val_precision': 0.513234902285333, 'val_recall': 0.4543333333333333, 'val_f1': 0.4525339345319959, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3933333333333333}
2026-09-08 01:32:41,531 | INFO | src.trainer.client.client_8 | Round 32 local test metrics: loss=1.162066 metrics={'test_accuracy': 0.5637037037037037, 'test_precision': 0.6443756384081396, 'test_recall': 0.607, 'test_f1': 0.5402980175552119, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 01:34:03,774 | INFO | src.trainer.client.client_8 | Round 33 learning rate set to 7.87251e-05
2026-09-08 01:34:03,774 | INFO | src.trainer.client.client_8 | Starting local training for round 33
2026-09-08 01:34:34,770 | INFO | src.trainer.client.client_8 | Round 33 local epoch 1/1 (global_epoch 32): train_loss=0.778476
2026-09-08 01:35:02,437 | INFO | src.trainer.client.client_8 | Round 33 local fit metrics: {'train_loss': 0.7784763841275816, 'lr': 7.87251460424726e-05, 'train_accuracy': 0.9682962962962963, 'train_precision': 0.9702634247864026, 'train_recall': 0.966637037037037, 'train_f1': 0.9680722500647437, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2433466174867418, 'val_accuracy': 0.5792592592592593, 'val_precision': 0.5463771716156453, 'val_recall': 0.5216666666666667, 'val_f1': 0.5028071198315509, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.5866666666666667}
2026-09-08 01:38:22,216 | INFO | src.trainer.client.client_8 | Round 33 local test metrics: loss=1.172136 metrics={'test_accuracy': 0.5566666666666666, 'test_precision': 0.6405537542979174, 'test_recall': 0.5963333333333333, 'test_f1': 0.5222335830505592, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:42:26,755 | INFO | src.trainer.client.client_8 | Round 34 learning rate set to 7.75e-05
2026-09-08 01:42:26,755 | INFO | src.trainer.client.client_8 | Starting local training for round 34
2026-09-08 01:42:57,292 | INFO | src.trainer.client.client_8 | Round 34 local epoch 1/1 (global_epoch 33): train_loss=0.756362
2026-09-08 01:43:23,420 | INFO | src.trainer.client.client_8 | Round 34 local fit metrics: {'train_loss': 0.7563615603800173, 'lr': 7.75e-05, 'train_accuracy': 0.9676296296296296, 'train_precision': 0.9649566015946813, 'train_recall': 0.9693703703703704, 'train_f1': 0.966790626694349, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3819619312992801, 'val_accuracy': 0.5311111111111111, 'val_precision': 0.5620514635447353, 'val_recall': 0.47800000000000004, 'val_f1': 0.45826818483405357, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-08 01:43:42,166 | INFO | src.trainer.client.client_8 | Round 34 local test metrics: loss=1.094271 metrics={'test_accuracy': 0.5907407407407408, 'test_precision': 0.6706489335439058, 'test_recall': 0.628, 'test_f1': 0.5623720877063956, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6, 'test_image_recall': 0.7, 'test_image_f1': 0.5933333333333334}
2026-09-08 01:46:52,544 | INFO | src.trainer.client.client_8 | Round 35 learning rate set to 7.62522e-05
2026-09-08 01:46:52,545 | INFO | src.trainer.client.client_8 | Starting local training for round 35
2026-09-08 01:47:23,336 | INFO | src.trainer.client.client_8 | Round 35 local epoch 1/1 (global_epoch 34): train_loss=0.766065
2026-09-08 01:47:51,094 | INFO | src.trainer.client.client_8 | Round 35 local fit metrics: {'train_loss': 0.7660652104130498, 'lr': 7.625219836477074e-05, 'train_accuracy': 0.9613333333333334, 'train_precision': 0.9568447082480045, 'train_recall': 0.962874074074074, 'train_f1': 0.9590819492750559, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.378338294117539, 'val_accuracy': 0.4922222222222222, 'val_precision': 0.49793784390914786, 'val_recall': 0.44366666666666676, 'val_f1': 0.4267636794576914, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.3666666666666666}
2026-09-08 01:49:14,640 | INFO | src.trainer.client.client_8 | Round 35 local test metrics: loss=1.166071 metrics={'test_accuracy': 0.5555555555555556, 'test_precision': 0.6519342845391457, 'test_recall': 0.5976666666666667, 'test_f1': 0.5164936509098735, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 01:49:21,489 | INFO | src.trainer.client.client_8 | Round 36 learning rate set to 7.4983e-05
2026-09-08 01:49:21,489 | INFO | src.trainer.client.client_8 | Starting local training for round 36
2026-09-08 01:49:52,027 | INFO | src.trainer.client.client_8 | Round 36 local epoch 1/1 (global_epoch 35): train_loss=0.762321
2026-09-08 01:50:19,680 | INFO | src.trainer.client.client_8 | Round 36 local fit metrics: {'train_loss': 0.762320566618884, 'lr': 7.498299756725984e-05, 'train_accuracy': 0.9702962962962963, 'train_precision': 0.9708541407539062, 'train_recall': 0.9674296296296296, 'train_f1': 0.9689016767603764, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.283472954608776, 'val_accuracy': 0.5533333333333333, 'val_precision': 0.5178168129403304, 'val_recall': 0.49800000000000005, 'val_f1': 0.48501716883589713, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5999999999999999, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-09-08 01:54:21,130 | INFO | src.trainer.client.client_8 | Round 36 local test metrics: loss=1.020800 metrics={'test_accuracy': 0.6162962962962963, 'test_precision': 0.6997770465481193, 'test_recall': 0.6533333333333333, 'test_f1': 0.5995070809087769, 'test_image_accuracy': 0.7777777777777778, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.76}
2026-09-08 01:54:45,485 | INFO | src.trainer.client.client_8 | Round 37 learning rate set to 7.36937e-05
2026-09-08 01:54:45,485 | INFO | src.trainer.client.client_8 | Starting local training for round 37
2026-09-08 01:55:16,637 | INFO | src.trainer.client.client_8 | Round 37 local epoch 1/1 (global_epoch 36): train_loss=0.759967
2026-09-08 01:55:42,876 | INFO | src.trainer.client.client_8 | Round 37 local fit metrics: {'train_loss': 0.759966557820638, 'lr': 7.369367558508489e-05, 'train_accuracy': 0.9664444444444444, 'train_precision': 0.9643934576198347, 'train_recall': 0.967, 'train_f1': 0.965104901856904, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2322541551236754, 'val_accuracy': 0.5596296296296296, 'val_precision': 0.5215626237102288, 'val_recall': 0.5036666666666667, 'val_f1': 0.48799176922936754, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.5866666666666667}
2026-09-08 01:59:51,255 | INFO | src.trainer.client.client_8 | Round 37 local test metrics: loss=1.123621 metrics={'test_accuracy': 0.5818518518518518, 'test_precision': 0.6738132844928343, 'test_recall': 0.623, 'test_f1': 0.5551109873967635, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.49333333333333335}
2026-09-08 02:03:06,298 | INFO | src.trainer.client.client_8 | Round 38 learning rate set to 7.23855e-05
2026-09-08 02:03:06,298 | INFO | src.trainer.client.client_8 | Starting local training for round 38
2026-09-08 02:03:37,149 | INFO | src.trainer.client.client_8 | Round 38 local epoch 1/1 (global_epoch 37): train_loss=0.743365
2026-09-08 02:04:03,538 | INFO | src.trainer.client.client_8 | Round 38 local fit metrics: {'train_loss': 0.7433650462715714, 'lr': 7.238553065619079e-05, 'train_accuracy': 0.9622222222222222, 'train_precision': 0.9603179605478752, 'train_recall': 0.9642666666666667, 'train_f1': 0.9618641448293076, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3030078586825617, 'val_accuracy': 0.5059259259259259, 'val_precision': 0.527926663372608, 'val_recall': 0.45633333333333326, 'val_f1': 0.44796706025521066, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.6, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-09-08 02:05:07,854 | INFO | src.trainer.client.client_8 | Round 38 local test metrics: loss=1.124782 metrics={'test_accuracy': 0.5862962962962963, 'test_precision': 0.6692176773356042, 'test_recall': 0.6263333333333334, 'test_f1': 0.5684730430783105, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.5066666666666666}
2026-09-08 02:06:32,004 | INFO | src.trainer.client.client_8 | Round 39 learning rate set to 7.10599e-05
2026-09-08 02:06:32,004 | INFO | src.trainer.client.client_8 | Starting local training for round 39
2026-09-08 02:07:02,343 | INFO | src.trainer.client.client_8 | Round 39 local epoch 1/1 (global_epoch 38): train_loss=0.748704
