2026-09-07 22:42:15,873 | INFO | src.trainer.client.client_4 | Round 1 learning rate set to 0.0001
2026-09-08 00:23:59,622 | INFO | src.trainer.client.client_4 | Starting local training for round 20
2026-09-08 00:24:30,871 | INFO | src.trainer.client.client_4 | Round 20 local epoch 1/1 (global_epoch 19): train_loss=0.777824
2026-09-08 00:24:57,740 | INFO | src.trainer.client.client_4 | Round 20 local fit metrics: {'train_loss': 0.777823525753574, 'lr': 9.206544616434248e-05, 'train_accuracy': 0.952463768115942, 'train_precision': 0.9524046986265648, 'train_recall': 0.9545454545454545, 'train_f1': 0.9527109581051814, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0834085911909739, 'val_accuracy': 0.5176666666666667, 'val_precision': 0.5049907423558511, 'val_recall': 0.5176666666666667, 'val_f1': 0.4776302037384002, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4833333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.45999999999999996}
2026-09-08 00:28:16,904 | INFO | src.trainer.client.client_4 | Round 20 local test metrics: loss=0.934814 metrics={'test_accuracy': 0.5744444444444444, 'test_precision': 0.5688837499833767, 'test_recall': 0.5845555555555556, 'test_f1': 0.5624635534243154, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 00:32:18,992 | INFO | src.trainer.client.client_4 | Round 21 learning rate set to 9.12372e-05
2026-09-08 00:32:18,992 | INFO | src.trainer.client.client_4 | Starting local training for round 21
2026-09-08 00:32:50,341 | INFO | src.trainer.client.client_4 | Round 21 local epoch 1/1 (global_epoch 20): train_loss=0.790913
2026-09-08 00:33:17,589 | INFO | src.trainer.client.client_4 | Round 21 local fit metrics: {'train_loss': 0.7909130644107211, 'lr': 9.123716158889764e-05, 'train_accuracy': 0.9588405797101449, 'train_precision': 0.9591703684975601, 'train_recall': 0.9617259259259259, 'train_f1': 0.9598586397711207, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9800000000000001, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9789473684210526, 'val_loss': 1.3460902558962504, 'val_accuracy': 0.436, 'val_precision': 0.41704769695721716, 'val_recall': 0.43600000000000005, 'val_f1': 0.3999988063999599, 'val_image_accuracy': 0.4, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.3}
2026-09-08 00:33:24,732 | INFO | src.trainer.client.client_4 | Round 21 local test metrics: loss=0.907921 metrics={'test_accuracy': 0.6, 'test_precision': 0.6019072408485786, 'test_recall': 0.6145555555555555, 'test_f1': 0.5944474460074538, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 00:36:43,735 | INFO | src.trainer.client.client_4 | Round 22 learning rate set to 9.03724e-05
2026-09-08 00:36:43,735 | INFO | src.trainer.client.client_4 | Starting local training for round 22
2026-09-08 00:37:14,916 | INFO | src.trainer.client.client_4 | Round 22 local epoch 1/1 (global_epoch 21): train_loss=0.770333
2026-09-08 00:37:43,680 | INFO | src.trainer.client.client_4 | Round 22 local fit metrics: {'train_loss': 0.770333380802818, 'lr': 9.037238926342544e-05, 'train_accuracy': 0.9349275362318841, 'train_precision': 0.9396741246279244, 'train_recall': 0.9320491582491582, 'train_f1': 0.9352204524622791, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2455070257981617, 'val_accuracy': 0.47833333333333333, 'val_precision': 0.47113693063327833, 'val_recall': 0.47833333333333333, 'val_f1': 0.4380560465373494, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3, 'val_image_recall': 0.5, 'val_image_f1': 0.36666666666666664}
2026-09-08 00:38:51,069 | INFO | src.trainer.client.client_4 | Round 22 local test metrics: loss=0.932733 metrics={'test_accuracy': 0.5794444444444444, 'test_precision': 0.5766081363774914, 'test_recall': 0.594111111111111, 'test_f1': 0.5721158194469332, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 00:42:07,506 | INFO | src.trainer.client.client_4 | Round 23 learning rate set to 8.9472e-05
2026-09-08 00:42:07,506 | INFO | src.trainer.client.client_4 | Starting local training for round 23
2026-09-08 00:42:39,252 | INFO | src.trainer.client.client_4 | Round 23 local epoch 1/1 (global_epoch 22): train_loss=0.766048
2026-09-08 00:43:05,813 | INFO | src.trainer.client.client_4 | Round 23 local fit metrics: {'train_loss': 0.7660483531329942, 'lr': 8.947199994035401e-05, 'train_accuracy': 0.9564492753623188, 'train_precision': 0.9562965693024419, 'train_recall': 0.9586882154882155, 'train_f1': 0.9567455581596004, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0849921785195669, 'val_accuracy': 0.5536666666666666, 'val_precision': 0.6262833274375204, 'val_recall': 0.5536666666666668, 'val_f1': 0.5381993741259374, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6066666666666667}
2026-09-08 00:44:12,663 | INFO | src.trainer.client.client_4 | Round 23 local test metrics: loss=1.015051 metrics={'test_accuracy': 0.5694444444444444, 'test_precision': 0.5815231128043712, 'test_recall': 0.5882222222222223, 'test_f1': 0.5631423256842507, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6676190476190476}
2026-09-08 00:46:31,832 | INFO | src.trainer.client.client_4 | Round 24 learning rate set to 8.85369e-05
2026-09-08 00:46:31,832 | INFO | src.trainer.client.client_4 | Starting local training for round 24
2026-09-08 00:47:02,833 | INFO | src.trainer.client.client_4 | Round 24 local epoch 1/1 (global_epoch 23): train_loss=0.760018
2026-09-08 00:47:31,562 | INFO | src.trainer.client.client_4 | Round 24 local fit metrics: {'train_loss': 0.760018313276595, 'lr': 8.853690023540897e-05, 'train_accuracy': 0.9338405797101449, 'train_precision': 0.9289660175658483, 'train_recall': 0.9399265993265994, 'train_f1': 0.9290656978111853, 'train_image_accuracy': 0.9565217391304348, 'train_image_precision': 0.95, 'train_image_recall': 0.96, 'train_image_f1': 0.9492063492063492, 'val_loss': 0.8931465077400208, 'val_accuracy': 0.6426666666666667, 'val_precision': 0.63373153585314, 'val_recall': 0.6426666666666667, 'val_f1': 0.6226248551926908, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6, 'val_image_recall': 0.7, 'val_image_f1': 0.6333333333333333}
2026-09-08 00:49:54,549 | INFO | src.trainer.client.client_4 | Round 24 local test metrics: loss=0.957432 metrics={'test_accuracy': 0.5569444444444445, 'test_precision': 0.5461743326776846, 'test_recall': 0.5686666666666667, 'test_f1': 0.5441139727983526, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 00:50:00,314 | INFO | src.trainer.client.client_4 | Round 25 learning rate set to 8.7568e-05
2026-09-08 00:50:00,315 | INFO | src.trainer.client.client_4 | Starting local training for round 25
2026-09-08 00:50:31,763 | INFO | src.trainer.client.client_4 | Round 25 local epoch 1/1 (global_epoch 24): train_loss=0.752908
2026-09-08 00:50:59,529 | INFO | src.trainer.client.client_4 | Round 25 local fit metrics: {'train_loss': 0.752908436284549, 'lr': 8.756803171472816e-05, 'train_accuracy': 0.9654347826086956, 'train_precision': 0.9644349190902377, 'train_recall': 0.9660875420875421, 'train_f1': 0.9652104407744032, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0799371920426686, 'val_accuracy': 0.49833333333333335, 'val_precision': 0.5221929091839513, 'val_recall': 0.49833333333333324, 'val_f1': 0.46163553937209834, 'val_image_accuracy': 0.4, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.3}
2026-09-08 00:55:03,389 | INFO | src.trainer.client.client_4 | Round 25 local test metrics: loss=0.924127 metrics={'test_accuracy': 0.5888888888888889, 'test_precision': 0.5866242345701649, 'test_recall': 0.607, 'test_f1': 0.5844557857745643, 'test_image_accuracy': 0.5833333333333334, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-08 00:55:20,851 | INFO | src.trainer.client.client_4 | Round 26 learning rate set to 8.65664e-05
2026-09-08 00:55:20,851 | INFO | src.trainer.client.client_4 | Starting local training for round 26
2026-09-08 00:55:52,414 | INFO | src.trainer.client.client_4 | Round 26 local epoch 1/1 (global_epoch 25): train_loss=0.755731
2026-09-08 00:56:18,799 | INFO | src.trainer.client.client_4 | Round 26 local fit metrics: {'train_loss': 0.7557314879652383, 'lr': 8.656636994678447e-05, 'train_accuracy': 0.9542753623188406, 'train_precision': 0.9529357068321446, 'train_recall': 0.9561158249158248, 'train_f1': 0.9540426796930388, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0256169460614522, 'val_accuracy': 0.5576666666666666, 'val_precision': 0.582304507066407, 'val_recall': 0.5576666666666668, 'val_f1': 0.5308521895816687, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6266666666666667}
2026-09-08 01:00:21,924 | INFO | src.trainer.client.client_4 | Round 26 local test metrics: loss=0.972447 metrics={'test_accuracy': 0.5788888888888889, 'test_precision': 0.5767124672856234, 'test_recall': 0.5944444444444444, 'test_f1': 0.5727529130456818, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:03:40,027 | INFO | src.trainer.client.client_4 | Round 27 learning rate set to 8.55329e-05
2026-09-08 01:03:40,027 | INFO | src.trainer.client.client_4 | Starting local training for round 27
2026-09-08 01:04:11,705 | INFO | src.trainer.client.client_4 | Round 27 local epoch 1/1 (global_epoch 26): train_loss=0.740823
2026-09-08 01:04:38,673 | INFO | src.trainer.client.client_4 | Round 27 local fit metrics: {'train_loss': 0.740823399156764, 'lr': 8.553292352007096e-05, 'train_accuracy': 0.9665942028985507, 'train_precision': 0.9657625454905526, 'train_recall': 0.9693757575757574, 'train_f1': 0.9670491499242567, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.965135081132253, 'val_accuracy': 0.603, 'val_precision': 0.6022159484486153, 'val_recall': 0.603, 'val_f1': 0.6009617143365931, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.7133333333333333}
2026-09-08 01:05:55,472 | INFO | src.trainer.client.client_4 | Round 27 local test metrics: loss=0.965581 metrics={'test_accuracy': 0.5652777777777778, 'test_precision': 0.5594716535521161, 'test_recall': 0.5793333333333334, 'test_f1': 0.557128860688482, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:06:06,667 | INFO | src.trainer.client.client_4 | Round 28 learning rate set to 8.44687e-05
2026-09-08 01:06:06,667 | INFO | src.trainer.client.client_4 | Starting local training for round 28
2026-09-08 01:06:38,653 | INFO | src.trainer.client.client_4 | Round 28 local epoch 1/1 (global_epoch 27): train_loss=0.728779
2026-09-08 01:07:07,360 | INFO | src.trainer.client.client_4 | Round 28 local fit metrics: {'train_loss': 0.7287790094596752, 'lr': 8.446873302753784e-05, 'train_accuracy': 0.9428260869565217, 'train_precision': 0.9478632317989625, 'train_recall': 0.9451104377104377, 'train_f1': 0.9445523730698449, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8823741223017375, 'val_accuracy': 0.5936666666666667, 'val_precision': 0.600176324975088, 'val_recall': 0.5936666666666668, 'val_f1': 0.5955404354286685, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-08 01:11:23,335 | INFO | src.trainer.client.client_4 | Round 28 local test metrics: loss=1.007649 metrics={'test_accuracy': 0.5408333333333334, 'test_precision': 0.5353774903067303, 'test_recall': 0.5491111111111111, 'test_f1': 0.5292342600354986, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:15:30,089 | INFO | src.trainer.client.client_4 | Round 29 learning rate set to 8.33749e-05
2026-09-08 01:15:30,089 | INFO | src.trainer.client.client_4 | Starting local training for round 29
2026-09-08 01:16:01,668 | INFO | src.trainer.client.client_4 | Round 29 local epoch 1/1 (global_epoch 28): train_loss=0.741393
2026-09-08 01:16:27,404 | INFO | src.trainer.client.client_4 | Round 29 local fit metrics: {'train_loss': 0.7413929944453033, 'lr': 8.337487001880352e-05, 'train_accuracy': 0.9635507246376812, 'train_precision': 0.9617825795713294, 'train_recall': 0.9649818181818182, 'train_f1': 0.9631259580832111, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1126281482378642, 'val_accuracy': 0.5606666666666666, 'val_precision': 0.5841268855278106, 'val_recall': 0.5606666666666666, 'val_f1': 0.5468100333373064, 'val_image_accuracy': 0.6, 'val_image_precision': 0.55, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-08 01:16:55,027 | INFO | src.trainer.client.client_4 | Round 29 local test metrics: loss=0.983176 metrics={'test_accuracy': 0.5358333333333334, 'test_precision': 0.5247906789617808, 'test_recall': 0.5555555555555556, 'test_f1': 0.5288476261880475, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:18:52,936 | INFO | src.trainer.client.client_4 | Round 30 learning rate set to 8.22524e-05
2026-09-08 01:18:52,936 | INFO | src.trainer.client.client_4 | Starting local training for round 30
2026-09-08 01:19:24,135 | INFO | src.trainer.client.client_4 | Round 30 local epoch 1/1 (global_epoch 29): train_loss=0.716642
2026-09-08 01:19:52,201 | INFO | src.trainer.client.client_4 | Round 30 local fit metrics: {'train_loss': 0.7166424841120623, 'lr': 8.2252435921195e-05, 'train_accuracy': 0.9529710144927537, 'train_precision': 0.9471248552156757, 'train_recall': 0.9568175084175085, 'train_f1': 0.9492856955323534, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9740890688259108, 'val_loss': 0.6992734518845876, 'val_accuracy': 0.6906666666666667, 'val_precision': 0.6886723378589126, 'val_recall': 0.6906666666666667, 'val_f1': 0.6885661468421518, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9, 'val_image_f1': 0.8933333333333333}
2026-09-08 01:22:07,680 | INFO | src.trainer.client.client_4 | Round 30 local test metrics: loss=0.976719 metrics={'test_accuracy': 0.5575, 'test_precision': 0.5468289676472984, 'test_recall': 0.5752222222222222, 'test_f1': 0.5495834729943032, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:25:16,778 | INFO | src.trainer.client.client_4 | Round 31 learning rate set to 8.11026e-05
2026-09-08 01:25:16,778 | INFO | src.trainer.client.client_4 | Starting local training for round 31
2026-09-08 01:25:48,654 | INFO | src.trainer.client.client_4 | Round 31 local epoch 1/1 (global_epoch 30): train_loss=0.716701
2026-09-08 01:26:15,205 | INFO | src.trainer.client.client_4 | Round 31 local fit metrics: {'train_loss': 0.7167013346285059, 'lr': 8.110256093070393e-05, 'train_accuracy': 0.9668840579710145, 'train_precision': 0.9647343375171588, 'train_recall': 0.9689016835016835, 'train_f1': 0.9666488171453373, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9041169670422872, 'val_accuracy': 0.6323333333333333, 'val_precision': 0.6502263394401503, 'val_recall': 0.6323333333333333, 'val_f1': 0.6324820093100257, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.6066666666666667}
2026-09-08 01:27:19,978 | INFO | src.trainer.client.client_4 | Round 31 local test metrics: loss=1.037764 metrics={'test_accuracy': 0.5319444444444444, 'test_precision': 0.5185509183388237, 'test_recall': 0.5484444444444444, 'test_f1': 0.522197010894775, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:29:40,560 | INFO | src.trainer.client.client_4 | Round 32 learning rate set to 7.99264e-05
2026-09-08 01:29:40,560 | INFO | src.trainer.client.client_4 | Starting local training for round 32
2026-09-08 01:30:11,122 | INFO | src.trainer.client.client_4 | Round 32 local epoch 1/1 (global_epoch 31): train_loss=0.719130
2026-09-08 01:30:38,092 | INFO | src.trainer.client.client_4 | Round 32 local fit metrics: {'train_loss': 0.7191301259441653, 'lr': 7.992640287397496e-05, 'train_accuracy': 0.9731159420289855, 'train_precision': 0.9730815750184816, 'train_recall': 0.9742531986531986, 'train_f1': 0.9735300928407286, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9524809497992198, 'val_accuracy': 0.588, 'val_precision': 0.5990840811079103, 'val_recall': 0.588, 'val_f1': 0.5585015182160367, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3, 'val_image_recall': 0.5, 'val_image_f1': 0.37333333333333335}
2026-09-08 01:32:52,969 | INFO | src.trainer.client.client_4 | Round 32 local test metrics: loss=1.052475 metrics={'test_accuracy': 0.5269444444444444, 'test_precision': 0.515090438425578, 'test_recall': 0.5446666666666667, 'test_f1': 0.5187080618164497, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:37:03,187 | INFO | src.trainer.client.client_4 | Round 33 learning rate set to 7.87251e-05
2026-09-08 01:37:03,187 | INFO | src.trainer.client.client_4 | Starting local training for round 33
2026-09-08 01:37:34,525 | INFO | src.trainer.client.client_4 | Round 33 local epoch 1/1 (global_epoch 32): train_loss=0.710892
2026-09-08 01:38:01,396 | INFO | src.trainer.client.client_4 | Round 33 local fit metrics: {'train_loss': 0.7108924855356631, 'lr': 7.87251460424726e-05, 'train_accuracy': 0.9671739130434782, 'train_precision': 0.9692465365032369, 'train_recall': 0.9662626262626264, 'train_f1': 0.9674274948906524, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.324324363231659, 'val_accuracy': 0.4786666666666667, 'val_precision': 0.49454858342030106, 'val_recall': 0.4786666666666667, 'val_f1': 0.4429267955700646, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3, 'val_image_recall': 0.5, 'val_image_f1': 0.37333333333333335}
2026-09-08 01:38:08,551 | INFO | src.trainer.client.client_4 | Round 33 local test metrics: loss=1.019718 metrics={'test_accuracy': 0.5463888888888889, 'test_precision': 0.5389019025610089, 'test_recall': 0.5633333333333334, 'test_f1': 0.5420329163845043, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:42:27,420 | INFO | src.trainer.client.client_4 | Round 34 learning rate set to 7.75e-05
2026-09-08 01:42:27,420 | INFO | src.trainer.client.client_4 | Starting local training for round 34
2026-09-08 01:42:58,925 | INFO | src.trainer.client.client_4 | Round 34 local epoch 1/1 (global_epoch 33): train_loss=0.706538
2026-09-08 01:43:24,858 | INFO | src.trainer.client.client_4 | Round 34 local fit metrics: {'train_loss': 0.7065377677696338, 'lr': 7.75e-05, 'train_accuracy': 0.9631159420289855, 'train_precision': 0.9602713494557801, 'train_recall': 0.9651973063973063, 'train_f1': 0.9617094193356472, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9714285714285713, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9740890688259108, 'val_loss': 0.9747597327232361, 'val_accuracy': 0.5936666666666667, 'val_precision': 0.623949629962448, 'val_recall': 0.5936666666666667, 'val_f1': 0.5661721475853553, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6266666666666666}
2026-09-08 01:43:31,824 | INFO | src.trainer.client.client_4 | Round 34 local test metrics: loss=1.078102 metrics={'test_accuracy': 0.51, 'test_precision': 0.48619761006743045, 'test_recall': 0.5271111111111112, 'test_f1': 0.4950748258247568, 'test_image_accuracy': 0.5833333333333334, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-08 01:44:55,404 | INFO | src.trainer.client.client_4 | Round 35 learning rate set to 7.62522e-05
2026-09-08 01:44:55,405 | INFO | src.trainer.client.client_4 | Starting local training for round 35
2026-09-08 01:45:27,396 | INFO | src.trainer.client.client_4 | Round 35 local epoch 1/1 (global_epoch 34): train_loss=0.699823
2026-09-08 01:45:53,521 | INFO | src.trainer.client.client_4 | Round 35 local fit metrics: {'train_loss': 0.6998230263806772, 'lr': 7.625219836477074e-05, 'train_accuracy': 0.9705797101449275, 'train_precision': 0.9708378672173377, 'train_recall': 0.9716094276094275, 'train_f1': 0.9711096284642687, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.1436912305355071, 'val_accuracy': 0.47433333333333333, 'val_precision': 0.48292061808540926, 'val_recall': 0.4743333333333334, 'val_f1': 0.46498755837039835, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6866666666666666}
2026-09-08 01:48:58,544 | INFO | src.trainer.client.client_4 | Round 35 local test metrics: loss=1.032099 metrics={'test_accuracy': 0.5444444444444444, 'test_precision': 0.5385910632207523, 'test_recall': 0.5601111111111112, 'test_f1': 0.5379728189261961, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:51:19,406 | INFO | src.trainer.client.client_4 | Round 36 learning rate set to 7.4983e-05
2026-09-08 01:51:19,407 | INFO | src.trainer.client.client_4 | Starting local training for round 36
2026-09-08 01:51:49,809 | INFO | src.trainer.client.client_4 | Round 36 local epoch 1/1 (global_epoch 35): train_loss=0.691487
2026-09-08 01:52:17,062 | INFO | src.trainer.client.client_4 | Round 36 local fit metrics: {'train_loss': 0.6914866024169369, 'lr': 7.498299756725984e-05, 'train_accuracy': 0.9584782608695652, 'train_precision': 0.9622467864331192, 'train_recall': 0.9543111111111111, 'train_f1': 0.9572692279538296, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3164508148034413, 'val_accuracy': 0.4533333333333333, 'val_precision': 0.4421481611213731, 'val_recall': 0.4533333333333333, 'val_f1': 0.4233173719329204, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5333333333333333}
2026-09-08 01:54:33,890 | INFO | src.trainer.client.client_4 | Round 36 local test metrics: loss=0.994102 metrics={'test_accuracy': 0.5405555555555556, 'test_precision': 0.5259965158136594, 'test_recall': 0.5574444444444444, 'test_f1': 0.5302709807381711, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 01:55:43,584 | INFO | src.trainer.client.client_4 | Round 37 learning rate set to 7.36937e-05
2026-09-08 01:55:43,585 | INFO | src.trainer.client.client_4 | Starting local training for round 37
2026-09-08 01:56:15,272 | INFO | src.trainer.client.client_4 | Round 37 local epoch 1/1 (global_epoch 36): train_loss=0.685149
2026-09-08 01:56:44,136 | INFO | src.trainer.client.client_4 | Round 37 local fit metrics: {'train_loss': 0.6851491504821224, 'lr': 7.369367558508489e-05, 'train_accuracy': 0.9683333333333334, 'train_precision': 0.9708029236406428, 'train_recall': 0.9696835016835015, 'train_f1': 0.9697899565968013, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2765269724527994, 'val_accuracy': 0.464, 'val_precision': 0.4298799779710441, 'val_recall': 0.4640000000000001, 'val_f1': 0.39849040067000635, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3, 'val_image_recall': 0.5, 'val_image_f1': 0.37333333333333335}
2026-09-08 02:00:06,873 | INFO | src.trainer.client.client_4 | Round 37 local test metrics: loss=0.988976 metrics={'test_accuracy': 0.5513888888888889, 'test_precision': 0.5457413155928438, 'test_recall': 0.5696666666666667, 'test_f1': 0.547875004721426, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6533333333333333}
2026-09-08 02:02:06,257 | INFO | src.trainer.client.client_4 | Round 38 learning rate set to 7.23855e-05
2026-09-08 02:02:06,258 | INFO | src.trainer.client.client_4 | Starting local training for round 38
2026-09-08 02:02:38,280 | INFO | src.trainer.client.client_4 | Round 38 local epoch 1/1 (global_epoch 37): train_loss=0.686891
2026-09-08 02:03:06,269 | INFO | src.trainer.client.client_4 | Round 38 local fit metrics: {'train_loss': 0.6868908882141114, 'lr': 7.238553065619079e-05, 'train_accuracy': 0.9794927536231884, 'train_precision': 0.9787004270278794, 'train_recall': 0.9812828282828283, 'train_f1': 0.9799179006685573, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8902545216083526, 'val_accuracy': 0.6213333333333333, 'val_precision': 0.6602205644207974, 'val_recall': 0.6213333333333333, 'val_f1': 0.6088950281751686, 'val_image_accuracy': 0.6, 'val_image_precision': 0.55, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-08 02:05:25,927 | INFO | src.trainer.client.client_4 | Round 38 local test metrics: loss=0.983337 metrics={'test_accuracy': 0.5627777777777778, 'test_precision': 0.560406190595349, 'test_recall': 0.5842222222222222, 'test_f1': 0.5613361433206012, 'test_image_accuracy': 0.5833333333333334, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5742857142857143}
2026-09-08 02:07:30,827 | INFO | src.trainer.client.client_4 | Round 39 learning rate set to 7.10599e-05
2026-09-08 02:07:30,827 | INFO | src.trainer.client.client_4 | Starting local training for round 39
2026-09-08 02:08:01,980 | INFO | src.trainer.client.client_4 | Round 39 local epoch 1/1 (global_epoch 38): train_loss=0.688029
