2026-09-07 22:43:21,424 | INFO | src.trainer.client.client_3 | Round 1 learning rate set to 0.0001
2026-09-08 00:22:38,775 | INFO | src.trainer.client.client_3 | Round 19 local test metrics: loss=0.727742 metrics={'test_accuracy': 0.6718181818181819, 'test_precision': 0.653682609896042, 'test_recall': 0.6428888888888888, 'test_f1': 0.6319786639815932, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5433333333333333}
2026-09-08 00:25:57,978 | INFO | src.trainer.client.client_3 | Round 20 learning rate set to 9.20654e-05
2026-09-08 00:25:57,978 | INFO | src.trainer.client.client_3 | Starting local training for round 20
2026-09-08 00:26:28,863 | INFO | src.trainer.client.client_3 | Round 20 local epoch 1/1 (global_epoch 19): train_loss=0.914538
2026-09-08 00:26:54,792 | INFO | src.trainer.client.client_3 | Round 20 local fit metrics: {'train_loss': 0.9145375566129331, 'lr': 9.206544616434248e-05, 'train_accuracy': 0.7675555555555555, 'train_precision': 0.7659816960083466, 'train_recall': 0.7561845117845117, 'train_f1': 0.7534794674080898, 'train_image_accuracy': 0.8444444444444444, 'train_image_precision': 0.8425396825396826, 'train_image_recall': 0.8395959595959596, 'train_image_f1': 0.8346854736624557, 'val_loss': 1.300276665767034, 'val_accuracy': 0.471, 'val_precision': 0.38796238815853135, 'val_recall': 0.4111111111111111, 'val_f1': 0.3793889381835555, 'val_image_accuracy': 0.5, 'val_image_precision': 0.2533333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.31}
2026-09-08 00:28:07,147 | INFO | src.trainer.client.client_3 | Round 20 local test metrics: loss=0.696021 metrics={'test_accuracy': 0.6993939393939393, 'test_precision': 0.6816656966304491, 'test_recall': 0.6657777777777777, 'test_f1': 0.6564681274983821, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.6533333333333333, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5433333333333333}
2026-09-08 00:28:23,567 | INFO | src.trainer.client.client_3 | Round 21 learning rate set to 9.12372e-05
2026-09-08 00:28:23,567 | INFO | src.trainer.client.client_3 | Starting local training for round 21
2026-09-08 00:28:54,969 | INFO | src.trainer.client.client_3 | Round 21 local epoch 1/1 (global_epoch 20): train_loss=0.896527
2026-09-08 00:29:22,772 | INFO | src.trainer.client.client_3 | Round 21 local fit metrics: {'train_loss': 0.8965272341834174, 'lr': 9.123716158889764e-05, 'train_accuracy': 0.9314814814814815, 'train_precision': 0.9257482622944698, 'train_recall': 0.9360882154882155, 'train_f1': 0.9287361907221262, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.6276004285812378, 'val_accuracy': 0.7916666666666666, 'val_precision': 0.7698500484031106, 'val_recall': 0.7897777777777778, 'val_f1': 0.7722781035303288, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 00:33:36,060 | INFO | src.trainer.client.client_3 | Round 21 local test metrics: loss=0.690252 metrics={'test_accuracy': 0.693939393939394, 'test_precision': 0.6745429054701415, 'test_recall': 0.6704444444444444, 'test_f1': 0.6601887478873808, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 00:33:47,831 | INFO | src.trainer.client.client_3 | Round 22 learning rate set to 9.03724e-05
2026-09-08 00:33:47,831 | INFO | src.trainer.client.client_3 | Starting local training for round 22
2026-09-08 00:34:19,146 | INFO | src.trainer.client.client_3 | Round 22 local epoch 1/1 (global_epoch 21): train_loss=0.898896
2026-09-08 00:34:45,780 | INFO | src.trainer.client.client_3 | Round 22 local fit metrics: {'train_loss': 0.8988955329965662, 'lr': 9.037238926342544e-05, 'train_accuracy': 0.9157037037037037, 'train_precision': 0.910256030626692, 'train_recall': 0.9207818181818181, 'train_f1': 0.9126457919647827, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9666666666666666, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.971291866028708, 'val_loss': 0.5996346933046977, 'val_accuracy': 0.7783333333333333, 'val_precision': 0.7647148768994146, 'val_recall': 0.7404444444444445, 'val_f1': 0.7426845664707921, 'val_image_accuracy': 0.9, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 00:38:51,039 | INFO | src.trainer.client.client_3 | Round 22 local test metrics: loss=0.704030 metrics={'test_accuracy': 0.706060606060606, 'test_precision': 0.7048249502434123, 'test_recall': 0.6881111111111112, 'test_f1': 0.6774931656378554, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 00:40:11,009 | INFO | src.trainer.client.client_3 | Round 23 learning rate set to 8.9472e-05
2026-09-08 00:40:11,009 | INFO | src.trainer.client.client_3 | Starting local training for round 23
2026-09-08 00:40:41,910 | INFO | src.trainer.client.client_3 | Round 23 local epoch 1/1 (global_epoch 22): train_loss=0.880493
2026-09-08 00:41:08,564 | INFO | src.trainer.client.client_3 | Round 23 local fit metrics: {'train_loss': 0.8804933553271823, 'lr': 8.947199994035401e-05, 'train_accuracy': 0.900962962962963, 'train_precision': 0.9066586508997266, 'train_recall': 0.9003420875420876, 'train_f1': 0.8981860422232163, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 0.888629938284556, 'val_accuracy': 0.6656666666666666, 'val_precision': 0.6310419391670339, 'val_recall': 0.6393333333333333, 'val_f1': 0.6283276235823309, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.6199999999999999}
2026-09-08 00:44:12,401 | INFO | src.trainer.client.client_3 | Round 23 local test metrics: loss=0.669477 metrics={'test_accuracy': 0.7336363636363636, 'test_precision': 0.7189019484744715, 'test_recall': 0.7254444444444446, 'test_f1': 0.7095786107821066, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.85, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.7980952380952381}
2026-09-08 00:45:32,127 | INFO | src.trainer.client.client_3 | Round 24 learning rate set to 8.85369e-05
2026-09-08 00:45:32,127 | INFO | src.trainer.client.client_3 | Starting local training for round 24
2026-09-08 00:46:03,010 | INFO | src.trainer.client.client_3 | Round 24 local epoch 1/1 (global_epoch 23): train_loss=0.875053
2026-09-08 00:46:31,159 | INFO | src.trainer.client.client_3 | Round 24 local fit metrics: {'train_loss': 0.8750533598440665, 'lr': 8.853690023540897e-05, 'train_accuracy': 0.9005185185185185, 'train_precision': 0.8898624775559849, 'train_recall': 0.9060612794612795, 'train_f1': 0.8936060860990362, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9666666666666666, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.971291866028708, 'val_loss': 0.7151243280569712, 'val_accuracy': 0.7376666666666667, 'val_precision': 0.7274839773107131, 'val_recall': 0.7415555555555555, 'val_f1': 0.7202100415130976, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 00:49:42,910 | INFO | src.trainer.client.client_3 | Round 24 local test metrics: loss=0.733329 metrics={'test_accuracy': 0.6921212121212121, 'test_precision': 0.7068083824687734, 'test_recall': 0.7006666666666668, 'test_f1': 0.6743119762596729, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 00:52:54,528 | INFO | src.trainer.client.client_3 | Round 25 learning rate set to 8.7568e-05
2026-09-08 00:52:54,528 | INFO | src.trainer.client.client_3 | Starting local training for round 25
2026-09-08 00:53:25,403 | INFO | src.trainer.client.client_3 | Round 25 local epoch 1/1 (global_epoch 24): train_loss=0.854626
2026-09-08 00:53:52,888 | INFO | src.trainer.client.client_3 | Round 25 local fit metrics: {'train_loss': 0.8546260363084298, 'lr': 8.756803171472816e-05, 'train_accuracy': 0.9394814814814815, 'train_precision': 0.9423650157848764, 'train_recall': 0.9332013468013468, 'train_f1': 0.9370441925096553, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.848764788945516, 'val_accuracy': 0.683, 'val_precision': 0.6990010587460442, 'val_recall': 0.6488888888888888, 'val_f1': 0.6505861972366206, 'val_image_accuracy': 0.8, 'val_image_precision': 0.7, 'val_image_recall': 0.7, 'val_image_f1': 0.6666666666666666}
2026-09-08 00:55:09,440 | INFO | src.trainer.client.client_3 | Round 25 local test metrics: loss=0.771429 metrics={'test_accuracy': 0.6748484848484848, 'test_precision': 0.6851748795611996, 'test_recall': 0.6686666666666666, 'test_f1': 0.6475485195379054, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 00:55:20,844 | INFO | src.trainer.client.client_3 | Round 26 learning rate set to 8.65664e-05
2026-09-08 00:55:20,845 | INFO | src.trainer.client.client_3 | Starting local training for round 26
2026-09-08 00:55:51,349 | INFO | src.trainer.client.client_3 | Round 26 local epoch 1/1 (global_epoch 25): train_loss=0.860282
2026-09-08 00:56:18,021 | INFO | src.trainer.client.client_3 | Round 26 local fit metrics: {'train_loss': 0.8602821622071443, 'lr': 8.656636994678447e-05, 'train_accuracy': 0.9348888888888889, 'train_precision': 0.9382561609936803, 'train_recall': 0.9328936026936028, 'train_f1': 0.9347712298372409, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 0.781766283750534, 'val_accuracy': 0.704, 'val_precision': 0.6418885852303275, 'val_recall': 0.6503333333333334, 'val_f1': 0.6387772370890635, 'val_image_accuracy': 0.8, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6933333333333334}
2026-09-08 01:00:21,662 | INFO | src.trainer.client.client_3 | Round 26 local test metrics: loss=0.714288 metrics={'test_accuracy': 0.7090909090909091, 'test_precision': 0.7208610766855699, 'test_recall': 0.7134444444444445, 'test_f1': 0.6884248151651227, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:00:43,766 | INFO | src.trainer.client.client_3 | Round 27 learning rate set to 8.55329e-05
2026-09-08 01:00:43,766 | INFO | src.trainer.client.client_3 | Starting local training for round 27
2026-09-08 01:01:14,291 | INFO | src.trainer.client.client_3 | Round 27 local epoch 1/1 (global_epoch 26): train_loss=0.854412
2026-09-08 01:01:40,872 | INFO | src.trainer.client.client_3 | Round 27 local fit metrics: {'train_loss': 0.8544117431287412, 'lr': 8.553292352007096e-05, 'train_accuracy': 0.9057777777777778, 'train_precision': 0.8974589522043862, 'train_recall': 0.9124855218855219, 'train_f1': 0.8981704499469731, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.777682283004125, 'val_accuracy': 0.709, 'val_precision': 0.70647331955911, 'val_recall': 0.7112222222222223, 'val_f1': 0.6880342338253852, 'val_image_accuracy': 0.8, 'val_image_precision': 0.9, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8266666666666665}
2026-09-08 01:05:44,273 | INFO | src.trainer.client.client_3 | Round 27 local test metrics: loss=0.693762 metrics={'test_accuracy': 0.7187878787878788, 'test_precision': 0.7044843120528528, 'test_recall': 0.6997777777777777, 'test_f1': 0.6904883250110112, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 01:09:08,174 | INFO | src.trainer.client.client_3 | Round 28 learning rate set to 8.44687e-05
2026-09-08 01:09:08,174 | INFO | src.trainer.client.client_3 | Starting local training for round 28
2026-09-08 01:09:39,023 | INFO | src.trainer.client.client_3 | Round 28 local epoch 1/1 (global_epoch 27): train_loss=0.840541
2026-09-08 01:10:07,001 | INFO | src.trainer.client.client_3 | Round 28 local fit metrics: {'train_loss': 0.8405413382141679, 'lr': 8.446873302753784e-05, 'train_accuracy': 0.9324444444444444, 'train_precision': 0.9339413961152687, 'train_recall': 0.935156228956229, 'train_f1': 0.9322195783339572, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 0.679013133207957, 'val_accuracy': 0.752, 'val_precision': 0.7497650408734076, 'val_recall': 0.764888888888889, 'val_f1': 0.7440997012916397, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9333333333333332, 'val_image_f1': 0.9199999999999999}
2026-09-08 01:11:28,986 | INFO | src.trainer.client.client_3 | Round 28 local test metrics: loss=0.655799 metrics={'test_accuracy': 0.7348484848484849, 'test_precision': 0.7242465721667932, 'test_recall': 0.7312222222222222, 'test_f1': 0.7100278483139927, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:13:32,938 | INFO | src.trainer.client.client_3 | Round 29 learning rate set to 8.33749e-05
2026-09-08 01:13:32,938 | INFO | src.trainer.client.client_3 | Starting local training for round 29
2026-09-08 01:14:03,673 | INFO | src.trainer.client.client_3 | Round 29 local epoch 1/1 (global_epoch 28): train_loss=0.823018
2026-09-08 01:14:29,694 | INFO | src.trainer.client.client_3 | Round 29 local fit metrics: {'train_loss': 0.8230179913838704, 'lr': 8.337487001880352e-05, 'train_accuracy': 0.914962962962963, 'train_precision': 0.9155825929142063, 'train_recall': 0.9197791245791246, 'train_f1': 0.9155277028818954, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.6824488647778829, 'val_accuracy': 0.753, 'val_precision': 0.7389606962230764, 'val_recall': 0.7525555555555555, 'val_f1': 0.7424172800580626, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9333333333333332, 'val_image_recall': 0.9333333333333332, 'val_image_f1': 0.9199999999999999}
2026-09-08 01:16:39,352 | INFO | src.trainer.client.client_3 | Round 29 local test metrics: loss=0.715858 metrics={'test_accuracy': 0.7190909090909091, 'test_precision': 0.7135076285670644, 'test_recall': 0.7004444444444445, 'test_f1': 0.6921142825674462, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 01:20:50,962 | INFO | src.trainer.client.client_3 | Round 30 learning rate set to 8.22524e-05
2026-09-08 01:20:50,962 | INFO | src.trainer.client.client_3 | Starting local training for round 30
2026-09-08 01:21:21,795 | INFO | src.trainer.client.client_3 | Round 30 local epoch 1/1 (global_epoch 29): train_loss=0.818256
2026-09-08 01:21:49,900 | INFO | src.trainer.client.client_3 | Round 30 local fit metrics: {'train_loss': 0.8182558820865773, 'lr': 8.2252435921195e-05, 'train_accuracy': 0.940962962962963, 'train_precision': 0.9391568549427189, 'train_recall': 0.9458208754208755, 'train_f1': 0.9403508256468573, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.6471586547692617, 'val_accuracy': 0.7546666666666667, 'val_precision': 0.74442098012254, 'val_recall': 0.7511111111111111, 'val_f1': 0.7314538360238159, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 01:22:06,461 | INFO | src.trainer.client.client_3 | Round 30 local test metrics: loss=0.743883 metrics={'test_accuracy': 0.6878787878787879, 'test_precision': 0.7009969420744908, 'test_recall': 0.6898888888888888, 'test_f1': 0.663986061381245, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:23:18,989 | INFO | src.trainer.client.client_3 | Round 31 learning rate set to 8.11026e-05
2026-09-08 01:23:18,989 | INFO | src.trainer.client.client_3 | Starting local training for round 31
2026-09-08 01:23:49,910 | INFO | src.trainer.client.client_3 | Round 31 local epoch 1/1 (global_epoch 30): train_loss=0.817336
2026-09-08 01:24:18,108 | INFO | src.trainer.client.client_3 | Round 31 local fit metrics: {'train_loss': 0.8173357478777568, 'lr': 8.110256093070393e-05, 'train_accuracy': 0.9164444444444444, 'train_precision': 0.9081982553285146, 'train_recall': 0.9167946127946127, 'train_f1': 0.9069006749055946, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9666666666666666, 'train_image_recall': 0.9777777777777779, 'train_image_f1': 0.9700534759358289, 'val_loss': 0.812506104628245, 'val_accuracy': 0.671, 'val_precision': 0.7114472881690533, 'val_recall': 0.6714444444444444, 'val_f1': 0.6354462591578746, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 01:27:31,259 | INFO | src.trainer.client.client_3 | Round 31 local test metrics: loss=0.792441 metrics={'test_accuracy': 0.6657575757575758, 'test_precision': 0.6895615232557171, 'test_recall': 0.6776666666666668, 'test_f1': 0.6468655894097299, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:28:41,534 | INFO | src.trainer.client.client_3 | Round 32 learning rate set to 7.99264e-05
2026-09-08 01:28:41,534 | INFO | src.trainer.client.client_3 | Starting local training for round 32
2026-09-08 01:29:11,818 | INFO | src.trainer.client.client_3 | Round 32 local epoch 1/1 (global_epoch 31): train_loss=0.824825
2026-09-08 01:29:39,851 | INFO | src.trainer.client.client_3 | Round 32 local fit metrics: {'train_loss': 0.8248248404926724, 'lr': 7.992640287397496e-05, 'train_accuracy': 0.9321481481481482, 'train_precision': 0.9293165616353448, 'train_recall': 0.9356747474747475, 'train_f1': 0.9293046907305522, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 0.7942928492228191, 'val_accuracy': 0.7143333333333334, 'val_precision': 0.6881791002068705, 'val_recall': 0.7035555555555556, 'val_f1': 0.6885136150347805, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 01:33:04,161 | INFO | src.trainer.client.client_3 | Round 32 local test metrics: loss=0.708114 metrics={'test_accuracy': 0.7163636363636363, 'test_precision': 0.7048859179294096, 'test_recall': 0.7049999999999998, 'test_f1': 0.6888930929463567, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:34:04,421 | INFO | src.trainer.client.client_3 | Round 33 learning rate set to 7.87251e-05
2026-09-08 01:34:04,421 | INFO | src.trainer.client.client_3 | Starting local training for round 33
2026-09-08 01:34:35,999 | INFO | src.trainer.client.client_3 | Round 33 local epoch 1/1 (global_epoch 32): train_loss=0.806172
2026-09-08 01:35:03,362 | INFO | src.trainer.client.client_3 | Round 33 local fit metrics: {'train_loss': 0.8061722056070963, 'lr': 7.87251460424726e-05, 'train_accuracy': 0.928962962962963, 'train_precision': 0.9247406590230505, 'train_recall': 0.9327481481481481, 'train_f1': 0.9243663310051586, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9666666666666666, 'train_image_recall': 0.9777777777777779, 'train_image_f1': 0.9700534759358289, 'val_loss': 0.6722082886695862, 'val_accuracy': 0.7333333333333333, 'val_precision': 0.7377126227630595, 'val_recall': 0.7215555555555555, 'val_f1': 0.7030914121213694, 'val_image_accuracy': 0.9, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 01:38:29,218 | INFO | src.trainer.client.client_3 | Round 33 local test metrics: loss=0.732149 metrics={'test_accuracy': 0.6975757575757576, 'test_precision': 0.6972101258095826, 'test_recall': 0.7021111111111111, 'test_f1': 0.6755918956660372, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:40:28,207 | INFO | src.trainer.client.client_3 | Round 34 learning rate set to 7.75e-05
2026-09-08 01:40:28,207 | INFO | src.trainer.client.client_3 | Starting local training for round 34
2026-09-08 01:40:59,087 | INFO | src.trainer.client.client_3 | Round 34 local epoch 1/1 (global_epoch 33): train_loss=0.799928
2026-09-08 01:41:27,589 | INFO | src.trainer.client.client_3 | Round 34 local fit metrics: {'train_loss': 0.7999284761923331, 'lr': 7.75e-05, 'train_accuracy': 0.945925925925926, 'train_precision': 0.9381964981666728, 'train_recall': 0.9507373737373739, 'train_f1': 0.9431771857915189, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.5471986627578735, 'val_accuracy': 0.8136666666666666, 'val_precision': 0.8073653117092207, 'val_recall': 0.7947777777777778, 'val_f1': 0.7940692142291395, 'val_image_accuracy': 1.0, 'val_image_precision': 1.0, 'val_image_recall': 1.0, 'val_image_f1': 1.0}
2026-09-08 01:43:53,986 | INFO | src.trainer.client.client_3 | Round 34 local test metrics: loss=0.684040 metrics={'test_accuracy': 0.7354545454545455, 'test_precision': 0.7402233108487748, 'test_recall': 0.7426666666666667, 'test_f1': 0.7184344712082319, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:43:55,051 | INFO | src.trainer.client.client_3 | Round 35 learning rate set to 7.62522e-05
2026-09-08 01:43:55,051 | INFO | src.trainer.client.client_3 | Starting local training for round 35
2026-09-08 01:44:26,183 | INFO | src.trainer.client.client_3 | Round 35 local epoch 1/1 (global_epoch 34): train_loss=0.802248
2026-09-08 01:44:54,481 | INFO | src.trainer.client.client_3 | Round 35 local fit metrics: {'train_loss': 0.802248081366221, 'lr': 7.625219836477074e-05, 'train_accuracy': 0.9542962962962963, 'train_precision': 0.955639122559168, 'train_recall': 0.9572713804713805, 'train_f1': 0.9553006152199813, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8230965623855591, 'val_accuracy': 0.6973333333333334, 'val_precision': 0.6823296870552567, 'val_recall': 0.6635555555555555, 'val_f1': 0.6568532424231981, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.5933333333333334}
2026-09-08 01:49:04,237 | INFO | src.trainer.client.client_3 | Round 35 local test metrics: loss=0.723385 metrics={'test_accuracy': 0.7003030303030303, 'test_precision': 0.6988653798952666, 'test_recall': 0.7075555555555556, 'test_f1': 0.6815582715842756, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 01:52:17,872 | INFO | src.trainer.client.client_3 | Round 36 learning rate set to 7.4983e-05
2026-09-08 01:52:17,873 | INFO | src.trainer.client.client_3 | Starting local training for round 36
2026-09-08 01:52:47,939 | INFO | src.trainer.client.client_3 | Round 36 local epoch 1/1 (global_epoch 35): train_loss=0.786485
2026-09-08 01:53:16,075 | INFO | src.trainer.client.client_3 | Round 36 local fit metrics: {'train_loss': 0.7864853599336412, 'lr': 7.498299756725984e-05, 'train_accuracy': 0.9111111111111111, 'train_precision': 0.9019524705809425, 'train_recall': 0.920112457912458, 'train_f1': 0.9047991121529956, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.84519558040301, 'val_accuracy': 0.7103333333333334, 'val_precision': 0.6919330590060209, 'val_recall': 0.7153333333333333, 'val_f1': 0.6855864196363567, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 01:54:27,717 | INFO | src.trainer.client.client_3 | Round 36 local test metrics: loss=0.696100 metrics={'test_accuracy': 0.7333333333333333, 'test_precision': 0.7301810331258312, 'test_recall': 0.7315555555555555, 'test_f1': 0.7138095647005882, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.9199999999999999, 'test_image_recall': 0.8333333333333333, 'test_image_f1': 0.8433333333333334}
2026-09-08 01:57:44,960 | INFO | src.trainer.client.client_3 | Round 37 learning rate set to 7.36937e-05
2026-09-08 01:57:44,961 | INFO | src.trainer.client.client_3 | Starting local training for round 37
2026-09-08 01:58:16,000 | INFO | src.trainer.client.client_3 | Round 37 local epoch 1/1 (global_epoch 36): train_loss=0.809389
2026-09-08 01:58:42,195 | INFO | src.trainer.client.client_3 | Round 37 local fit metrics: {'train_loss': 0.809388944307963, 'lr': 7.369367558508489e-05, 'train_accuracy': 0.9379259259259259, 'train_precision': 0.9300632596100143, 'train_recall': 0.9415831649831649, 'train_f1': 0.933601190060583, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.772972282965978, 'val_accuracy': 0.739, 'val_precision': 0.7205363443100891, 'val_recall': 0.7513333333333334, 'val_f1': 0.7188256398069572, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.7933333333333332}
2026-09-08 02:00:03,423 | INFO | src.trainer.client.client_3 | Round 37 local test metrics: loss=0.712571 metrics={'test_accuracy': 0.7163636363636363, 'test_precision': 0.7199683661103196, 'test_recall': 0.723, 'test_f1': 0.6972346919654251, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.82, 'test_image_recall': 0.7666666666666666, 'test_image_f1': 0.7166666666666666}
2026-09-08 02:02:06,082 | INFO | src.trainer.client.client_3 | Round 38 learning rate set to 7.23855e-05
2026-09-08 02:02:06,083 | INFO | src.trainer.client.client_3 | Starting local training for round 38
2026-09-08 02:02:37,397 | INFO | src.trainer.client.client_3 | Round 38 local epoch 1/1 (global_epoch 37): train_loss=0.775917
2026-09-08 02:03:05,585 | INFO | src.trainer.client.client_3 | Round 38 local fit metrics: {'train_loss': 0.7759167692396376, 'lr': 7.238553065619079e-05, 'train_accuracy': 0.949925925925926, 'train_precision': 0.9539311537501571, 'train_recall': 0.9495905723905723, 'train_f1': 0.9505805430041822, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 0.689674853960673, 'val_accuracy': 0.747, 'val_precision': 0.7069713520824499, 'val_recall': 0.7113333333333334, 'val_f1': 0.7033529698368882, 'val_image_accuracy': 0.8, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6933333333333334}
