2026-08-25 07:39:08,639 | INFO | src.trainer.client.client_8 | Round 14 local fit metrics: {'train_loss': 0.03510507512534106, 'train_accuracy': 0.997037037037037, 'train_precision': 0.9969246939367482, 'train_recall': 0.9969185185185184, 'train_f1': 0.9969185445763132, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0050559133470354, 'val_accuracy': 0.6005185185185186, 'val_precision': 0.5843965112920234, 'val_recall': 0.5969333333333333, 'val_f1': 0.5799651176585813, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-08-25 08:06:02,031 | INFO | src.trainer.client.client_8 | Round 14 local test metrics: loss=1.117881 metrics={'test_accuracy': 0.6179259259259259, 'test_precision': 0.654442336845407, 'test_recall': 0.646, 'test_f1': 0.6448568750395174, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 08:08:39,278 | INFO | src.trainer.client.client_8 | Starting local training for round 15
2026-08-25 08:10:26,013 | INFO | src.trainer.client.client_8 | Round 15 local epoch 1/3: train_loss=0.049339
2026-08-25 08:12:14,188 | INFO | src.trainer.client.client_8 | Round 15 local epoch 2/3: train_loss=0.038139
2026-08-25 08:14:02,053 | INFO | src.trainer.client.client_8 | Round 15 local epoch 3/3: train_loss=0.032773
2026-08-25 08:17:16,343 | INFO | src.trainer.client.client_8 | Round 15 local fit metrics: {'train_loss': 0.03277320765887882, 'train_accuracy': 0.9957333333333334, 'train_precision': 0.9951121936652134, 'train_recall': 0.9958044444444443, 'train_f1': 0.9954516470060366, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.24645308113006, 'val_accuracy': 0.5614814814814815, 'val_precision': 0.5338166668949146, 'val_recall': 0.5417333333333334, 'val_f1': 0.5294498672774043, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.5, 'val_image_f1': 0.48}
2026-08-25 08:54:21,973 | INFO | src.trainer.client.client_8 | Round 15 local test metrics: loss=1.043912 metrics={'test_accuracy': 0.6346666666666667, 'test_precision': 0.6740059955035822, 'test_recall': 0.6614000000000001, 'test_f1': 0.6602017972483303, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 09:04:15,583 | INFO | src.trainer.client.client_8 | Starting local training for round 16
2026-08-25 09:06:03,629 | INFO | src.trainer.client.client_8 | Round 16 local epoch 1/3: train_loss=0.052680
