2026-09-12 01:59:30,120 | INFO | src.trainer.history | File logging initialized: /app/logs/sweeps/quality_search_20260911_223833/ds1_geom/ds1_geom/experiment.log
2026-09-12 03:02:20,138 | INFO | src.trainer.trainer | Epoch 8/60 train_loss=0.561999
2026-09-12 03:02:38,183 | INFO | src.trainer.history | Epoch 8 metrics saved at 2026-09-12 03:02:38: {'train_loss': 0.5619989525059372, 'lr': 9.691012798535524e-05, 'val_loss': 2.0878113571907346, 'val_accuracy': 0.3223684210526316, 'val_precision': 0.30440752077599853, 'val_recall': 0.2783217864923747, 'val_f1': 0.2847712091946205, 'val_image_accuracy': 0.27631578947368424, 'val_image_precision': 0.2583333333333333, 'val_image_recall': 0.2334640522875817, 'val_image_f1': 0.23800773694390714}
2026-09-12 03:02:38,184 | INFO | src.trainer.trainer | Epoch 8/60 val_f1=0.2847712091946205 val_image_f1=0.23800773694390714
2026-09-12 03:02:38,184 | INFO | src.trainer.trainer | Epoch 9/60 learning rate set to 9.59786e-05
2026-09-12 03:10:15,135 | INFO | src.trainer.trainer | Epoch 9/60 train_loss=0.548060
2026-09-12 03:10:33,192 | INFO | src.trainer.history | Epoch 9 metrics saved at 2026-09-12 03:10:33: {'train_loss': 0.5480603458125589, 'lr': 9.597856477847111e-05, 'val_loss': 1.8148625608598976, 'val_accuracy': 0.4523684210526316, 'val_precision': 0.3811087129826366, 'val_recall': 0.3900618736383442, 'val_f1': 0.3510592088185473, 'val_image_accuracy': 0.4868421052631579, 'val_image_precision': 0.40253259285517345, 'val_image_recall': 0.4201960784313726, 'val_image_f1': 0.37439782439782443}
2026-09-12 03:10:33,192 | INFO | src.trainer.trainer | Epoch 9/60 val_f1=0.3510592088185473 val_image_f1=0.37439782439782443
2026-09-12 03:10:33,192 | INFO | src.trainer.trainer | Epoch 10/60 learning rate set to 9.49308e-05
2026-09-12 03:18:12,813 | INFO | src.trainer.trainer | Epoch 10/60 train_loss=0.536231
2026-09-12 03:18:30,837 | INFO | src.trainer.history | Epoch 10 metrics saved at 2026-09-12 03:18:30: {'train_loss': 0.5362312871222152, 'lr': 9.493084337754573e-05, 'val_loss': 1.7842574263351005, 'val_accuracy': 0.4368859649122807, 'val_precision': 0.3702263232757555, 'val_recall': 0.37882069716775596, 'val_f1': 0.36585772529662863, 'val_image_accuracy': 0.4868421052631579, 'val_image_precision': 0.4027972027972028, 'val_image_recall': 0.4155555555555555, 'val_image_f1': 0.39578375113258835}
2026-09-12 03:18:30,837 | INFO | src.trainer.trainer | Epoch 10/60 val_f1=0.36585772529662863 val_image_f1=0.39578375113258835
2026-09-12 03:18:30,837 | INFO | src.trainer.trainer | Epoch 11/60 learning rate set to 9.37699e-05
2026-09-12 03:26:05,229 | INFO | src.trainer.trainer | Epoch 11/60 train_loss=0.524077
2026-09-12 03:26:23,258 | INFO | src.trainer.history | Epoch 11 metrics saved at 2026-09-12 03:26:23: {'train_loss': 0.524077332587975, 'lr': 9.376993366272128e-05, 'val_loss': 1.7685626441972297, 'val_accuracy': 0.46030701754385966, 'val_precision': 0.3914441297153143, 'val_recall': 0.3971074074074074, 'val_f1': 0.3725585892591131, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.4356190476190477, 'val_image_recall': 0.4413071895424837, 'val_image_f1': 0.40131947880587165}
2026-09-12 03:26:23,258 | INFO | src.trainer.trainer | Epoch 11/60 val_f1=0.3725585892591131 val_image_f1=0.40131947880587165
2026-09-12 03:26:23,258 | INFO | src.trainer.trainer | Epoch 12/60 learning rate set to 9.24991e-05
2026-09-12 03:33:58,628 | INFO | src.trainer.trainer | Epoch 12/60 train_loss=0.516754
2026-09-12 03:34:16,668 | INFO | src.trainer.history | Epoch 12 metrics saved at 2026-09-12 03:34:16: {'train_loss': 0.5167541244442408, 'lr': 9.249912635871318e-05, 'val_loss': 1.8578299215383698, 'val_accuracy': 0.45460526315789473, 'val_precision': 0.36969783678014195, 'val_recall': 0.3927814814814815, 'val_f1': 0.3445592893173746, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3978958101594364, 'val_image_recall': 0.43241830065359477, 'val_image_f1': 0.37128387140809505}
2026-09-12 03:34:16,669 | INFO | src.trainer.trainer | Epoch 12/60 val_f1=0.3445592893173746 val_image_f1=0.37128387140809505
2026-09-12 03:34:16,669 | INFO | src.trainer.trainer | Epoch 13/60 learning rate set to 9.1122e-05
2026-09-12 03:41:51,722 | INFO | src.trainer.trainer | Epoch 13/60 train_loss=0.509233
2026-09-12 03:42:09,784 | INFO | src.trainer.history | Epoch 13 metrics saved at 2026-09-12 03:42:09: {'train_loss': 0.5092329863592174, 'lr': 9.112202370689337e-05, 'val_loss': 1.8383528325432226, 'val_accuracy': 0.4557894736842105, 'val_precision': 0.37123305521644034, 'val_recall': 0.3939514161220044, 'val_f1': 0.3521204506991603, 'val_image_accuracy': 0.4868421052631579, 'val_image_precision': 0.423959595959596, 'val_image_recall': 0.4213071895424837, 'val_image_f1': 0.3710936195587359}
2026-09-12 03:42:09,785 | INFO | src.trainer.trainer | Epoch 13/60 val_f1=0.3521204506991603 val_image_f1=0.3710936195587359
2026-09-12 03:42:09,785 | INFO | src.trainer.trainer | Epoch 14/60 learning rate set to 8.96425e-05
2026-09-12 03:49:46,399 | INFO | src.trainer.trainer | Epoch 14/60 train_loss=0.502510
2026-09-12 03:50:04,479 | INFO | src.trainer.history | Epoch 14 metrics saved at 2026-09-12 03:50:04: {'train_loss': 0.5025102518626116, 'lr': 8.964252925434579e-05, 'val_loss': 1.8417057519210012, 'val_accuracy': 0.4435087719298246, 'val_precision': 0.36264598138808235, 'val_recall': 0.38305969498910675, 'val_f1': 0.34503233814256223, 'val_image_accuracy': 0.5263157894736842, 'val_image_precision': 0.4404642857142857, 'val_image_recall': 0.4541830065359477, 'val_image_f1': 0.4050329589200021}
2026-09-12 03:50:04,479 | INFO | src.trainer.trainer | Epoch 14/60 val_f1=0.34503233814256223 val_image_f1=0.4050329589200021
2026-09-12 03:50:04,480 | INFO | src.trainer.trainer | Early stopping at epoch 14 (val_f1 did not improve for 12 evals)
2026-09-12 03:50:04,527 | INFO | src.trainer.trainer | Saved final model to logs/sweeps/quality_search_20260911_223833/ds1_geom/ds1_geom/model_final.pt
2026-09-12 03:50:04,527 | INFO | src.trainer.trainer | Best model is from epoch 2 (val_f1=0.3798)
2026-09-12 03:50:04,645 | INFO | src.trainer.trainer | Saved SWA model (best, 5 snapshots) to logs/sweeps/quality_search_20260911_223833/ds1_geom/ds1_geom/model_swa.pt
2026-09-12 03:50:35,108 | INFO | src.trainer.trainer | Held-out test of best epoch 2: {'test_loss': 1.1569694515685394, 'test_accuracy': 0.5617571059431524, 'test_precision': 0.5613832846085102, 'test_recall': 0.5664109843574454, 'test_f1': 0.5569187744996806, 'test_image_accuracy': 0.627906976744186, 'test_image_precision': 0.6363088524378847, 'test_image_recall': 0.6385138708841068, 'test_image_f1': 0.6273920640698945}
2026-09-12 03:51:23,583 | INFO | src.trainer.trainer | SWA (best, 5 snapshots) val score=0.34464079761779043
2026-09-12 03:51:23,586 | INFO | src.trainer.trainer | Run summary: {'selection_metric': 'val_f1', 'best_epoch': 2, 'best_score': 0.3797757382258264, 'stopped_epoch': 14, 'eval_test': 'end', 'best_val': {'val_loss': 1.6139762193487401, 'val_accuracy': 0.4376315789473684, 'val_precision': 0.39007343838487846, 'val_recall': 0.3931115468409586, 'val_f1': 0.3797757382258264, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4071577847439916, 'val_image_recall': 0.4290849673202614, 'val_image_f1': 0.3983132045088567}, 'best_test': {'test_loss': 1.1569694515685394, 'test_accuracy': 0.5617571059431524, 'test_precision': 0.5613832846085102, 'test_recall': 0.5664109843574454, 'test_f1': 0.5569187744996806, 'test_image_accuracy': 0.627906976744186, 'test_image_precision': 0.6363088524378847, 'test_image_recall': 0.6385138708841068, 'test_image_f1': 0.6273920640698945}, 'swa_val': {'swa_val_loss': 1.730255492225028, 'swa_val_accuracy': 0.4444736842105263, 'swa_val_precision': 0.3757340462879968, 'swa_val_recall': 0.38068888888888897, 'swa_val_f1': 0.34464079761779043, 'swa_val_image_accuracy': 0.4605263157894737, 'swa_val_image_precision': 0.3890326914464846, 'swa_val_image_recall': 0.3962091503267974, 'swa_val_image_f1': 0.3496366186408262}, 'swa_test': {'swa_test_loss': 1.2761096637255154, 'swa_test_accuracy': 0.5380103359173126, 'swa_test_precision': 0.5359401849272813, 'swa_test_recall': 0.5485465525883675, 'swa_test_f1': 0.5304318767598949, 'swa_test_image_accuracy': 0.5658914728682171, 'swa_test_image_precision': 0.5739268030572379, 'swa_test_image_recall': 0.5805138708841069, 'swa_test_image_f1': 0.5613465481886534}, 'selected_weights': 'best', 'selected_test': {'test_loss': 1.1569694515685394, 'test_accuracy': 0.5617571059431524, 'test_precision': 0.5613832846085102, 'test_recall': 0.5664109843574454, 'test_f1': 0.5569187744996806, 'test_image_accuracy': 0.627906976744186, 'test_image_precision': 0.6363088524378847, 'test_image_recall': 0.6385138708841068, 'test_image_f1': 0.6273920640698945}, 'test_image_f1': 0.6273920640698945, 'test_f1': 0.5569187744996806, 'val_image_f1': 0.3983132045088567, 'val_f1': 0.3797757382258264, 'swa_val_score': 0.34464079761779043}
2026-09-12 03:51:23,587 | INFO | __main__ | Experiment finished at 2026-09-12 03:51:23
2026-09-12 03:51:23,660 | INFO | __main__ | Starting sweep run ds2_photo
