2026-09-12 05:36:01,376 | INFO | src.trainer.history | File logging initialized: /app/logs/sweeps/quality_search_20260911_223833/ds3_geom/ds3_geom/experiment.log
2026-09-12 05:36:48,199 | INFO | src.trainer.trainer | Epoch 2/60 learning rate set to 9.99362e-05
2026-09-12 05:37:31,415 | INFO | src.trainer.trainer | Epoch 2/60 train_loss=1.283787
2026-09-12 05:37:33,530 | INFO | src.trainer.history | Epoch 2 metrics saved at 2026-09-12 05:37:33: {'train_loss': 1.2837871412037918, 'lr': 9.993622130545428e-05, 'val_loss': 1.7095604177106891, 'val_accuracy': 0.3171052631578947, 'val_precision': 0.26027353775242146, 'val_recall': 0.2737450980392157, 'val_f1': 0.2423637302726105, 'val_image_accuracy': 0.32894736842105265, 'val_image_precision': 0.22909890109890108, 'val_image_recall': 0.2851633986928105, 'val_image_f1': 0.23832558139534882}
2026-09-12 05:37:33,530 | INFO | src.trainer.trainer | Epoch 2/60 val_f1=0.2423637302726105 val_image_f1=0.23832558139534882
2026-09-12 05:37:33,530 | INFO | src.trainer.trainer | Epoch 3/60 learning rate set to 9.97451e-05
2026-09-12 05:38:17,160 | INFO | src.trainer.trainer | Epoch 3/60 train_loss=1.173939
2026-09-12 05:38:19,277 | INFO | src.trainer.history | Epoch 3 metrics saved at 2026-09-12 05:38:19: {'train_loss': 1.173939207207298, 'lr': 9.974506600945618e-05, 'val_loss': 1.846424240815012, 'val_accuracy': 0.24561403508771928, 'val_precision': 0.22205528149106626, 'val_recall': 0.24823965141612198, 'val_f1': 0.2119927346448837, 'val_image_accuracy': 0.2236842105263158, 'val_image_precision': 0.16549903186058793, 'val_image_recall': 0.23431372549019608, 'val_image_f1': 0.18839427662957076}
2026-09-12 05:38:19,277 | INFO | src.trainer.trainer | Epoch 3/60 val_f1=0.2119927346448837 val_image_f1=0.18839427662957076
2026-09-12 05:38:19,277 | INFO | src.trainer.trainer | Epoch 4/60 learning rate set to 9.94271e-05
2026-09-12 05:39:02,992 | INFO | src.trainer.trainer | Epoch 4/60 train_loss=1.090389
2026-09-12 05:39:05,115 | INFO | src.trainer.history | Epoch 4 metrics saved at 2026-09-12 05:39:05: {'train_loss': 1.0903891541202066, 'lr': 9.94270759624605e-05, 'val_loss': 1.8250368444543137, 'val_accuracy': 0.2885964912280702, 'val_precision': 0.2472949052695729, 'val_recall': 0.27357298474945535, 'val_f1': 0.24747988880728525, 'val_image_accuracy': 0.2894736842105263, 'val_image_precision': 0.18769726247987117, 'val_image_recall': 0.2522875816993464, 'val_image_f1': 0.213470066518847}
2026-09-12 05:39:05,115 | INFO | src.trainer.trainer | Epoch 4/60 val_f1=0.24747988880728525 val_image_f1=0.213470066518847
2026-09-12 05:39:05,115 | INFO | src.trainer.trainer | Epoch 5/60 learning rate set to 9.89832e-05
2026-09-12 05:39:49,155 | INFO | src.trainer.trainer | Epoch 5/60 train_loss=1.026498
2026-09-12 05:39:51,271 | INFO | src.trainer.history | Epoch 5 metrics saved at 2026-09-12 05:39:51: {'train_loss': 1.0264981602241838, 'lr': 9.8983152541804e-05, 'val_loss': 1.83881152136284, 'val_accuracy': 0.2723684210526316, 'val_precision': 0.2483243467453074, 'val_recall': 0.2387755991285403, 'val_f1': 0.2381743410644775, 'val_image_accuracy': 0.2631578947368421, 'val_image_precision': 0.22998217468805704, 'val_image_recall': 0.22300653594771241, 'val_image_f1': 0.22220985691573927}
2026-09-12 05:39:51,272 | INFO | src.trainer.trainer | Epoch 5/60 val_f1=0.2381743410644775 val_image_f1=0.22220985691573927
2026-09-12 05:39:51,272 | INFO | src.trainer.trainer | Epoch 6/60 learning rate set to 9.84146e-05
2026-09-12 05:40:34,376 | INFO | src.trainer.trainer | Epoch 6/60 train_loss=0.967200
2026-09-12 05:40:36,508 | INFO | src.trainer.history | Epoch 6 metrics saved at 2026-09-12 05:40:36: {'train_loss': 0.9671999444940308, 'lr': 9.841455409665323e-05, 'val_loss': 1.8618082464786998, 'val_accuracy': 0.32719298245614037, 'val_precision': 0.23521400157165334, 'val_recall': 0.28325272331154683, 'val_f1': 0.23922616327260537, 'val_image_accuracy': 0.32894736842105265, 'val_image_precision': 0.17241379310344826, 'val_image_recall': 0.2869281045751634, 'val_image_f1': 0.21535615171137837}
2026-09-12 05:40:36,509 | INFO | src.trainer.trainer | Epoch 6/60 val_f1=0.23922616327260537 val_image_f1=0.21535615171137837
2026-09-12 05:40:36,509 | INFO | src.trainer.trainer | Epoch 7/60 learning rate set to 9.77229e-05
2026-09-12 05:41:19,773 | INFO | src.trainer.trainer | Epoch 7/60 train_loss=0.918219
2026-09-12 05:41:21,925 | INFO | src.trainer.history | Epoch 7 metrics saved at 2026-09-12 05:41:21: {'train_loss': 0.9182185629605362, 'lr': 9.772289238107717e-05, 'val_loss': 1.9053048884659483, 'val_accuracy': 0.26842105263157895, 'val_precision': 0.25020419833269586, 'val_recall': 0.23778213507625273, 'val_f1': 0.23501532098587247, 'val_image_accuracy': 0.27631578947368424, 'val_image_precision': 0.24717517776341308, 'val_image_recall': 0.23875816993464055, 'val_image_f1': 0.22844671781756182}
2026-09-12 05:41:21,925 | INFO | src.trainer.trainer | Epoch 7/60 val_f1=0.23501532098587247 val_image_f1=0.22844671781756182
2026-09-12 05:41:21,925 | INFO | src.trainer.trainer | Epoch 8/60 learning rate set to 9.69101e-05
2026-09-12 05:42:05,177 | INFO | src.trainer.trainer | Epoch 8/60 train_loss=0.881622
2026-09-12 05:42:07,432 | INFO | src.trainer.trainer | Epoch 8: new best val_f1 0.2717, saved logs/sweeps/quality_search_20260911_223833/ds3_geom/ds3_geom/model_best.pt
2026-09-12 05:42:07,434 | INFO | src.trainer.history | Epoch 8 metrics saved at 2026-09-12 05:42:07: {'train_loss': 0.8816224056079641, 'lr': 9.691012798535524e-05, 'val_loss': 1.832194379547186, 'val_accuracy': 0.33464912280701753, 'val_precision': 0.2746925968372712, 'val_recall': 0.2864226579520697, 'val_f1': 0.2716509610836623, 'val_image_accuracy': 0.39473684210526316, 'val_image_precision': 0.3136743716054061, 'val_image_recall': 0.3380392156862745, 'val_image_f1': 0.3112504665920119}
2026-09-12 05:42:07,434 | INFO | src.trainer.trainer | Epoch 8/60 val_f1=0.2716509610836623 val_image_f1=0.3112504665920119
2026-09-12 05:42:07,434 | INFO | src.trainer.trainer | Epoch 9/60 learning rate set to 9.59786e-05
2026-09-12 05:42:51,507 | INFO | src.trainer.trainer | Epoch 9/60 train_loss=0.838930
2026-09-12 05:42:53,662 | INFO | src.trainer.history | Epoch 9 metrics saved at 2026-09-12 05:42:53: {'train_loss': 0.8389300511072721, 'lr': 9.597856477847111e-05, 'val_loss': 1.9096580099641232, 'val_accuracy': 0.3, 'val_precision': 0.25303546173033353, 'val_recall': 0.260355119825708, 'val_f1': 0.24649937529806037, 'val_image_accuracy': 0.32894736842105265, 'val_image_precision': 0.24833333333333335, 'val_image_recall': 0.28359477124183, 'val_image_f1': 0.24621660534314507}
2026-09-12 05:42:53,662 | INFO | src.trainer.trainer | Epoch 9/60 val_f1=0.24649937529806037 val_image_f1=0.24621660534314507
2026-09-12 05:42:53,662 | INFO | src.trainer.trainer | Epoch 10/60 learning rate set to 9.49308e-05
2026-09-12 05:43:37,616 | INFO | src.trainer.trainer | Epoch 10/60 train_loss=0.799341
2026-09-12 05:43:39,774 | INFO | src.trainer.history | Epoch 10 metrics saved at 2026-09-12 05:43:39: {'train_loss': 0.79934055970701, 'lr': 9.493084337754573e-05, 'val_loss': 2.0971660038881135, 'val_accuracy': 0.3017543859649123, 'val_precision': 0.24393994460321555, 'val_recall': 0.26027233115468407, 'val_f1': 0.23664316097844443, 'val_image_accuracy': 0.34210526315789475, 'val_image_precision': 0.26761904761904765, 'val_image_recall': 0.29163398692810455, 'val_image_f1': 0.25457875457875456}
2026-09-12 05:43:39,774 | INFO | src.trainer.trainer | Epoch 10/60 val_f1=0.23664316097844443 val_image_f1=0.25457875457875456
2026-09-12 05:43:39,774 | INFO | src.trainer.trainer | Epoch 11/60 learning rate set to 9.37699e-05
2026-09-12 05:44:22,933 | INFO | src.trainer.trainer | Epoch 11/60 train_loss=0.762862
2026-09-12 05:44:25,081 | INFO | src.trainer.history | Epoch 11 metrics saved at 2026-09-12 05:44:25: {'train_loss': 0.7628615915111551, 'lr': 9.376993366272128e-05, 'val_loss': 2.0866138416424134, 'val_accuracy': 0.3048245614035088, 'val_precision': 0.2685167947242325, 'val_recall': 0.2633071895424836, 'val_f1': 0.2556749229947034, 'val_image_accuracy': 0.2894736842105263, 'val_image_precision': 0.23390522875816994, 'val_image_recall': 0.25071895424836604, 'val_image_f1': 0.23033964869880458}
2026-09-12 05:44:25,081 | INFO | src.trainer.trainer | Epoch 11/60 val_f1=0.2556749229947034 val_image_f1=0.23033964869880458
2026-09-12 05:44:25,081 | INFO | src.trainer.trainer | Epoch 12/60 learning rate set to 9.24991e-05
2026-09-12 05:45:08,908 | INFO | src.trainer.trainer | Epoch 12/60 train_loss=0.738907
2026-09-12 05:45:11,156 | INFO | src.trainer.trainer | Epoch 12: new best val_f1 0.3184, saved logs/sweeps/quality_search_20260911_223833/ds3_geom/ds3_geom/model_best.pt
2026-09-12 05:45:11,161 | INFO | src.trainer.history | Epoch 12 metrics saved at 2026-09-12 05:45:11: {'train_loss': 0.7389067512135552, 'lr': 9.249912635871318e-05, 'val_loss': 1.8670361088033307, 'val_accuracy': 0.37280701754385964, 'val_precision': 0.3245310607180141, 'val_recall': 0.3135272331154684, 'val_f1': 0.3183947144521362, 'val_image_accuracy': 0.39473684210526316, 'val_image_precision': 0.33285603715170275, 'val_image_recall': 0.3311764705882353, 'val_image_f1': 0.3318509789098025}
2026-09-12 05:45:11,162 | INFO | src.trainer.trainer | Epoch 12/60 val_f1=0.3183947144521362 val_image_f1=0.3318509789098025
2026-09-12 05:45:11,162 | INFO | src.trainer.trainer | Epoch 13/60 learning rate set to 9.1122e-05
2026-09-12 05:45:55,164 | INFO | src.trainer.trainer | Epoch 13/60 train_loss=0.706963
2026-09-12 05:45:57,300 | INFO | src.trainer.history | Epoch 13 metrics saved at 2026-09-12 05:45:57: {'train_loss': 0.7069631199705751, 'lr': 9.112202370689337e-05, 'val_loss': 2.123568922594974, 'val_accuracy': 0.306140350877193, 'val_precision': 0.2843427340375659, 'val_recall': 0.27868627450980393, 'val_f1': 0.263927664515928, 'val_image_accuracy': 0.2631578947368421, 'val_image_precision': 0.21764025448235974, 'val_image_recall': 0.22718954248366016, 'val_image_f1': 0.2075275275275275}
2026-09-12 05:45:57,300 | INFO | src.trainer.trainer | Epoch 13/60 val_f1=0.263927664515928 val_image_f1=0.2075275275275275
2026-09-12 05:45:57,300 | INFO | src.trainer.trainer | Epoch 14/60 learning rate set to 8.96425e-05
2026-09-12 05:46:40,675 | INFO | src.trainer.trainer | Epoch 14/60 train_loss=0.691811
2026-09-12 05:46:42,829 | INFO | src.trainer.history | Epoch 14 metrics saved at 2026-09-12 05:46:42: {'train_loss': 0.6918108896317089, 'lr': 8.964252925434579e-05, 'val_loss': 2.14444835102349, 'val_accuracy': 0.30350877192982456, 'val_precision': 0.26005727460007944, 'val_recall': 0.2670196078431373, 'val_f1': 0.25041134360964135, 'val_image_accuracy': 0.34210526315789475, 'val_image_precision': 0.2588709677419355, 'val_image_recall': 0.29470588235294115, 'val_image_f1': 0.25547619047619047}
2026-09-12 05:46:42,829 | INFO | src.trainer.trainer | Epoch 14/60 val_f1=0.25041134360964135 val_image_f1=0.25547619047619047
2026-09-12 05:46:42,829 | INFO | src.trainer.trainer | Epoch 15/60 learning rate set to 8.80648e-05
2026-09-12 05:47:25,382 | INFO | src.trainer.trainer | Epoch 15/60 train_loss=0.670513
2026-09-12 05:47:27,532 | INFO | src.trainer.history | Epoch 15 metrics saved at 2026-09-12 05:47:27: {'train_loss': 0.6705134030174307, 'lr': 8.806483678883803e-05, 'val_loss': 1.958792988040991, 'val_accuracy': 0.3364035087719298, 'val_precision': 0.30137383923182054, 'val_recall': 0.2890479302832244, 'val_f1': 0.2918603347780942, 'val_image_accuracy': 0.34210526315789475, 'val_image_precision': 0.29871345029239765, 'val_image_recall': 0.29359477124183003, 'val_image_f1': 0.29204204204204204}
2026-09-12 05:47:27,532 | INFO | src.trainer.trainer | Epoch 15/60 val_f1=0.2918603347780942 val_image_f1=0.29204204204204204
2026-09-12 05:47:27,532 | INFO | src.trainer.trainer | Epoch 16/60 learning rate set to 8.63934e-05
2026-09-12 05:48:10,191 | INFO | src.trainer.trainer | Epoch 16/60 train_loss=0.651053
2026-09-12 05:48:12,342 | INFO | src.trainer.history | Epoch 16 metrics saved at 2026-09-12 05:48:12: {'train_loss': 0.6510525001095415, 'lr': 8.639341845107433e-05, 'val_loss': 2.1949349070850173, 'val_accuracy': 0.3030701754385965, 'val_precision': 0.2362032840479241, 'val_recall': 0.2692701525054466, 'val_f1': 0.24050335069763765, 'val_image_accuracy': 0.3026315789473684, 'val_image_precision': 0.2037427626137304, 'val_image_recall': 0.26359477124183006, 'val_image_f1': 0.21244522144522143}
2026-09-12 05:48:12,342 | INFO | src.trainer.trainer | Epoch 16/60 val_f1=0.24050335069763765 val_image_f1=0.21244522144522143
2026-09-12 05:48:12,342 | INFO | src.trainer.trainer | Epoch 17/60 learning rate set to 8.4633e-05
2026-09-12 05:48:55,382 | INFO | src.trainer.trainer | Epoch 17/60 train_loss=0.639390
2026-09-12 05:48:57,529 | INFO | src.trainer.history | Epoch 17 metrics saved at 2026-09-12 05:48:57: {'train_loss': 0.639390174043382, 'lr': 8.463301205792675e-05, 'val_loss': 2.029604598932099, 'val_accuracy': 0.34385964912280703, 'val_precision': 0.30295729224319945, 'val_recall': 0.2962178649237473, 'val_f1': 0.28676513736358505, 'val_image_accuracy': 0.3815789473684211, 'val_image_precision': 0.3390421511863637, 'val_image_recall': 0.32758169934640524, 'val_image_f1': 0.31445812807881773}
2026-09-12 05:48:57,530 | INFO | src.trainer.trainer | Epoch 17/60 val_f1=0.28676513736358505 val_image_f1=0.31445812807881773
2026-09-12 05:48:57,530 | INFO | src.trainer.trainer | Epoch 18/60 learning rate set to 8.27886e-05
2026-09-12 05:49:40,762 | INFO | src.trainer.trainer | Epoch 18/60 train_loss=0.628131
2026-09-12 05:49:42,911 | INFO | src.trainer.history | Epoch 18 metrics saved at 2026-09-12 05:49:42: {'train_loss': 0.6281305848888405, 'lr': 8.278860767257865e-05, 'val_loss': 2.0237114289350675, 'val_accuracy': 0.3285087719298246, 'val_precision': 0.26968227011628454, 'val_recall': 0.2869433551198257, 'val_f1': 0.2704975101774578, 'val_image_accuracy': 0.32894736842105265, 'val_image_precision': 0.25636363636363635, 'val_image_recall': 0.2822875816993464, 'val_image_f1': 0.26154062554100066}
2026-09-12 05:49:42,911 | INFO | src.trainer.trainer | Epoch 18/60 val_f1=0.2704975101774578 val_image_f1=0.26154062554100066
2026-09-12 05:49:42,912 | INFO | src.trainer.trainer | Epoch 19/60 learning rate set to 8.08654e-05
2026-09-12 05:50:26,004 | INFO | src.trainer.trainer | Epoch 19/60 train_loss=0.609161
2026-09-12 05:50:28,136 | INFO | src.trainer.history | Epoch 19 metrics saved at 2026-09-12 05:50:28: {'train_loss': 0.6091614293892824, 'lr': 8.086543345964832e-05, 'val_loss': 1.9460689419194273, 'val_accuracy': 0.3701754385964912, 'val_precision': 0.3214719603073456, 'val_recall': 0.320318082788671, 'val_f1': 0.30923584040193536, 'val_image_accuracy': 0.42105263157894735, 'val_image_precision': 0.34967320261437906, 'val_image_recall': 0.3641830065359477, 'val_image_f1': 0.34121542830613016}
2026-09-12 05:50:28,136 | INFO | src.trainer.trainer | Epoch 19/60 val_f1=0.30923584040193536 val_image_f1=0.34121542830613016
2026-09-12 05:50:28,136 | INFO | src.trainer.trainer | Epoch 20/60 learning rate set to 7.88689e-05
2026-09-12 05:51:11,389 | INFO | src.trainer.trainer | Epoch 20/60 train_loss=0.602564
2026-09-12 05:51:13,549 | INFO | src.trainer.history | Epoch 20 metrics saved at 2026-09-12 05:51:13: {'train_loss': 0.6025635938690429, 'lr': 7.886894086538841e-05, 'val_loss': 2.087203085840794, 'val_accuracy': 0.3394736842105263, 'val_precision': 0.29905093216452244, 'val_recall': 0.2896318082788671, 'val_f1': 0.28910968895289796, 'val_image_accuracy': 0.35526315789473684, 'val_image_precision': 0.32165242165242164, 'val_image_recall': 0.30424836601307187, 'val_image_f1': 0.3036559139784946}
2026-09-12 05:51:13,549 | INFO | src.trainer.trainer | Epoch 20/60 val_f1=0.28910968895289796 val_image_f1=0.3036559139784946
2026-09-12 05:51:13,550 | INFO | src.trainer.trainer | Epoch 21/60 learning rate set to 7.68048e-05
2026-09-12 05:51:56,693 | INFO | src.trainer.trainer | Epoch 21/60 train_loss=0.597956
2026-09-12 05:51:58,845 | INFO | src.trainer.history | Epoch 21 metrics saved at 2026-09-12 05:51:58: {'train_loss': 0.5979563765819638, 'lr': 7.680478916496926e-05, 'val_loss': 2.1377557035078083, 'val_accuracy': 0.30701754385964913, 'val_precision': 0.2508617438081733, 'val_recall': 0.2647690631808279, 'val_f1': 0.24115788290238624, 'val_image_accuracy': 0.34210526315789475, 'val_image_precision': 0.2602452076136287, 'val_image_recall': 0.29470588235294115, 'val_image_f1': 0.25163957060508785}
2026-09-12 05:51:58,845 | INFO | src.trainer.trainer | Epoch 21/60 val_f1=0.24115788290238624 val_image_f1=0.25163957060508785
2026-09-12 05:51:58,845 | INFO | src.trainer.trainer | Epoch 22/60 learning rate set to 7.46788e-05
2026-09-12 05:52:41,974 | INFO | src.trainer.trainer | Epoch 22/60 train_loss=0.581875
2026-09-12 05:52:44,111 | INFO | src.trainer.history | Epoch 22 metrics saved at 2026-09-12 05:52:44: {'train_loss': 0.5818747599034638, 'lr': 7.46788294206485e-05, 'val_loss': 1.9936603414384941, 'val_accuracy': 0.35789473684210527, 'val_precision': 0.31542374734179285, 'val_recall': 0.3069433551198257, 'val_f1': 0.30697435854176375, 'val_image_accuracy': 0.3684210526315789, 'val_image_precision': 0.29568627450980395, 'val_image_recall': 0.3105228758169935, 'val_image_f1': 0.29784069784069783}
2026-09-12 05:52:44,111 | INFO | src.trainer.trainer | Epoch 22/60 val_f1=0.30697435854176375 val_image_f1=0.29784069784069783
2026-09-12 05:52:44,111 | INFO | src.trainer.trainer | Epoch 23/60 learning rate set to 7.24971e-05
2026-09-12 05:53:27,590 | INFO | src.trainer.trainer | Epoch 23/60 train_loss=0.571465
2026-09-12 05:53:29,711 | INFO | src.trainer.history | Epoch 23 metrics saved at 2026-09-12 05:53:29: {'train_loss': 0.5714650848926043, 'lr': 7.249708789629944e-05, 'val_loss': 2.09396330661941, 'val_accuracy': 0.3350877192982456, 'val_precision': 0.2913998763484354, 'val_recall': 0.28567102396514155, 'val_f1': 0.2818629317001446, 'val_image_accuracy': 0.35526315789473684, 'val_image_precision': 0.31897926634768736, 'val_image_recall': 0.30470588235294116, 'val_image_f1': 0.30054405054405053}
2026-09-12 05:53:29,711 | INFO | src.trainer.trainer | Epoch 23/60 val_f1=0.2818629317001446 val_image_f1=0.30054405054405053
2026-09-12 05:53:29,711 | INFO | src.trainer.trainer | Epoch 24/60 learning rate set to 7.02657e-05
2026-09-12 05:54:13,139 | INFO | src.trainer.trainer | Epoch 24/60 train_loss=0.556837
2026-09-12 05:54:15,286 | INFO | src.trainer.history | Epoch 24 metrics saved at 2026-09-12 05:54:15: {'train_loss': 0.5568370703245501, 'lr': 7.026574897531136e-05, 'val_loss': 2.0898228519841244, 'val_accuracy': 0.33728070175438596, 'val_precision': 0.2861783568184361, 'val_recall': 0.2919281045751634, 'val_f1': 0.2802292727812504, 'val_image_accuracy': 0.32894736842105265, 'val_image_precision': 0.2731774761186526, 'val_image_recall': 0.2853594771241831, 'val_image_f1': 0.26982520820532047}
2026-09-12 05:54:15,287 | INFO | src.trainer.trainer | Epoch 24/60 val_f1=0.2802292727812504 val_image_f1=0.26982520820532047
2026-09-12 05:54:15,287 | INFO | src.trainer.trainer | Early stopping at epoch 24 (val_f1 did not improve for 12 evals)
2026-09-12 05:54:15,334 | INFO | src.trainer.trainer | Saved final model to logs/sweeps/quality_search_20260911_223833/ds3_geom/ds3_geom/model_final.pt
2026-09-12 05:54:15,335 | INFO | src.trainer.trainer | Best model is from epoch 12 (val_f1=0.3184)
2026-09-12 05:54:15,443 | INFO | src.trainer.trainer | Saved SWA model (best, 5 snapshots) to logs/sweeps/quality_search_20260911_223833/ds3_geom/ds3_geom/model_swa.pt
2026-09-12 05:54:18,822 | INFO | src.trainer.trainer | Held-out test of best epoch 12: {'test_loss': 1.452884072912448, 'test_accuracy': 0.47958656330749355, 'test_precision': 0.49141791001686685, 'test_recall': 0.48024086077262124, 'test_f1': 0.4720373292901804, 'test_image_accuracy': 0.5193798449612403, 'test_image_precision': 0.5632854123176705, 'test_image_recall': 0.5191983406792844, 'test_image_f1': 0.5122069769527398}
2026-09-12 05:54:24,285 | INFO | src.trainer.trainer | SWA (best, 5 snapshots) val score=0.3041472880058306
2026-09-12 05:54:24,289 | INFO | src.trainer.trainer | Run summary: {'selection_metric': 'val_f1', 'best_epoch': 12, 'best_score': 0.3183947144521362, 'stopped_epoch': 24, 'eval_test': 'end', 'best_val': {'val_loss': 1.8670361088033307, 'val_accuracy': 0.37280701754385964, 'val_precision': 0.3245310607180141, 'val_recall': 0.3135272331154684, 'val_f1': 0.3183947144521362, 'val_image_accuracy': 0.39473684210526316, 'val_image_precision': 0.33285603715170275, 'val_image_recall': 0.3311764705882353, 'val_image_f1': 0.3318509789098025}, 'best_test': {'test_loss': 1.452884072912448, 'test_accuracy': 0.47958656330749355, 'test_precision': 0.49141791001686685, 'test_recall': 0.48024086077262124, 'test_f1': 0.4720373292901804, 'test_image_accuracy': 0.5193798449612403, 'test_image_precision': 0.5632854123176705, 'test_image_recall': 0.5191983406792844, 'test_image_f1': 0.5122069769527398}, 'swa_val': {'swa_val_loss': 1.9565521558125814, 'swa_val_accuracy': 0.3570175438596491, 'swa_val_precision': 0.31237205641111504, 'swa_val_recall': 0.3037712418300654, 'swa_val_f1': 0.3041472880058306, 'swa_val_image_accuracy': 0.3684210526315789, 'swa_val_image_precision': 0.30935263566842514, 'swa_val_image_recall': 0.315359477124183, 'swa_val_image_f1': 0.3076146076146076}, 'swa_test': {'swa_test_loss': 1.3937722167919464, 'swa_test_accuracy': 0.5090439276485789, 'swa_test_precision': 0.5116135920089222, 'swa_test_recall': 0.5008529599861723, 'swa_test_f1': 0.49494317407515975, 'swa_test_image_accuracy': 0.5658914728682171, 'swa_test_image_precision': 0.5818796992481203, 'swa_test_image_recall': 0.5516588021778583, 'swa_test_image_f1': 0.5448259322013475}, 'selected_weights': 'best', 'selected_test': {'test_loss': 1.452884072912448, 'test_accuracy': 0.47958656330749355, 'test_precision': 0.49141791001686685, 'test_recall': 0.48024086077262124, 'test_f1': 0.4720373292901804, 'test_image_accuracy': 0.5193798449612403, 'test_image_precision': 0.5632854123176705, 'test_image_recall': 0.5191983406792844, 'test_image_f1': 0.5122069769527398}, 'test_image_f1': 0.5122069769527398, 'test_f1': 0.4720373292901804, 'val_image_f1': 0.3318509789098025, 'val_f1': 0.3183947144521362, 'swa_val_score': 0.3041472880058306}
2026-09-12 05:54:24,289 | INFO | __main__ | Experiment finished at 2026-09-12 05:54:24
2026-09-12 05:54:24,350 | INFO | __main__ | Starting sweep run ds2_geom_overlap0
