2026-09-06 22:54:55,864 | INFO | src.trainer.client.client_0 | Round 1 learning rate set to 0.0001
2026-09-07 01:52:40,745 | INFO | src.trainer.client.client_0 | Round 17 local test metrics: loss=1.627556 metrics={'test_accuracy': 0.47833333333333333, 'test_precision': 0.4570366015821781, 'test_recall': 0.4067777777777778, 'test_f1': 0.37757876666418255, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-07 02:01:12,250 | INFO | src.trainer.client.client_0 | Round 18 learning rate set to 9.29702e-05
2026-09-07 02:01:12,250 | INFO | src.trainer.client.client_0 | Starting local training for round 18
2026-09-07 02:01:44,902 | INFO | src.trainer.client.client_0 | Round 18 local epoch 1/3: train_loss=0.296747
2026-09-07 02:02:16,195 | INFO | src.trainer.client.client_0 | Round 18 local epoch 2/3: train_loss=0.239696
2026-09-07 02:02:50,325 | INFO | src.trainer.client.client_0 | Round 18 local epoch 3/3: train_loss=0.228303
2026-09-07 02:03:16,682 | INFO | src.trainer.client.client_0 | Round 18 local fit metrics: {'train_loss': 0.22830315594319944, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9864444444444445, 'train_precision': 0.9868697126464958, 'train_recall': 0.9865207070707072, 'train_f1': 0.9866919788879359, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1669245296120643, 'val_accuracy': 0.3396666666666667, 'val_precision': 0.37119467866137534, 'val_recall': 0.3328888888888889, 'val_f1': 0.34075815484153227, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.5}
2026-09-07 02:03:22,924 | INFO | src.trainer.client.client_0 | Round 18 local test metrics: loss=1.645778 metrics={'test_accuracy': 0.46366666666666667, 'test_precision': 0.4311262055052979, 'test_recall': 0.39822222222222226, 'test_f1': 0.3735881672561563, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-07 02:03:45,605 | INFO | src.trainer.client.client_0 | Round 19 learning rate set to 9.2142e-05
2026-09-07 02:03:45,605 | INFO | src.trainer.client.client_0 | Starting local training for round 19
2026-09-07 02:04:17,935 | INFO | src.trainer.client.client_0 | Round 19 local epoch 1/3: train_loss=0.300356
2026-09-07 02:04:47,959 | INFO | src.trainer.client.client_0 | Round 19 local epoch 2/3: train_loss=0.246481
2026-09-07 02:05:16,805 | INFO | src.trainer.client.client_0 | Round 19 local epoch 3/3: train_loss=0.208385
2026-09-07 02:05:44,791 | INFO | src.trainer.client.client_0 | Round 19 local fit metrics: {'train_loss': 0.20838515153637638, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9697037037037037, 'train_precision': 0.9709482769543929, 'train_recall': 0.9666015151515153, 'train_f1': 0.968357034466521, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.321270170132319, 'val_accuracy': 0.43666666666666665, 'val_precision': 0.4488199365853257, 'val_recall': 0.4502222222222222, 'val_f1': 0.43134789025129283, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.36}
2026-09-07 02:14:15,859 | INFO | src.trainer.client.client_0 | Round 19 local test metrics: loss=1.831508 metrics={'test_accuracy': 0.45766666666666667, 'test_precision': 0.44056772049085796, 'test_recall': 0.38266666666666665, 'test_f1': 0.3456109332194698, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 02:14:27,451 | INFO | src.trainer.client.client_0 | Round 20 learning rate set to 9.1272e-05
2026-09-07 02:14:27,451 | INFO | src.trainer.client.client_0 | Starting local training for round 20
2026-09-07 02:14:58,284 | INFO | src.trainer.client.client_0 | Round 20 local epoch 1/3: train_loss=0.286143
2026-09-07 02:15:28,698 | INFO | src.trainer.client.client_0 | Round 20 local epoch 2/3: train_loss=0.224570
2026-09-07 02:16:02,041 | INFO | src.trainer.client.client_0 | Round 20 local epoch 3/3: train_loss=0.209185
2026-09-07 02:16:29,631 | INFO | src.trainer.client.client_0 | Round 20 local fit metrics: {'train_loss': 0.20918536589377457, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9561481481481482, 'train_precision': 0.9581524486481434, 'train_recall': 0.9581934343434344, 'train_f1': 0.9568915163211458, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.988620624701182, 'val_accuracy': 0.409, 'val_precision': 0.48529033552795403, 'val_recall': 0.46644444444444444, 'val_f1': 0.430139575128634, 'val_image_accuracy': 0.4, 'val_image_precision': 0.41666666666666663, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.4333333333333333}
2026-09-07 02:24:51,837 | INFO | src.trainer.client.client_0 | Round 20 local test metrics: loss=1.628518 metrics={'test_accuracy': 0.44666666666666666, 'test_precision': 0.45296177663957743, 'test_recall': 0.38433333333333336, 'test_f1': 0.3680352557615544, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 02:28:56,630 | INFO | src.trainer.client.client_0 | Round 21 learning rate set to 9.03609e-05
2026-09-07 02:28:56,631 | INFO | src.trainer.client.client_0 | Starting local training for round 21
2026-09-07 02:29:31,028 | INFO | src.trainer.client.client_0 | Round 21 local epoch 1/3: train_loss=0.281808
2026-09-07 02:30:00,946 | INFO | src.trainer.client.client_0 | Round 21 local epoch 2/3: train_loss=0.225199
2026-09-07 02:30:33,049 | INFO | src.trainer.client.client_0 | Round 21 local epoch 3/3: train_loss=0.200011
2026-09-07 02:30:59,312 | INFO | src.trainer.client.client_0 | Round 21 local fit metrics: {'train_loss': 0.2000112979941898, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9882222222222222, 'train_precision': 0.9889220158813415, 'train_recall': 0.986219696969697, 'train_f1': 0.9875093195801241, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9670153577240805, 'val_accuracy': 0.45566666666666666, 'val_precision': 0.4647069635698532, 'val_recall': 0.5002222222222222, 'val_f1': 0.458752435727024, 'val_image_accuracy': 0.5, 'val_image_precision': 0.55, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5238095238095237}
2026-09-07 02:35:27,871 | INFO | src.trainer.client.client_0 | Round 21 local test metrics: loss=1.480701 metrics={'test_accuracy': 0.5063333333333333, 'test_precision': 0.4500186222208627, 'test_recall': 0.4275555555555556, 'test_f1': 0.39545061903654377, 'test_image_accuracy': 0.6, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.42666666666666664}
2026-09-07 02:41:34,953 | INFO | src.trainer.client.client_0 | Round 22 learning rate set to 8.94096e-05
2026-09-07 02:41:34,953 | INFO | src.trainer.client.client_0 | Starting local training for round 22
2026-09-07 02:42:07,651 | INFO | src.trainer.client.client_0 | Round 22 local epoch 1/3: train_loss=0.269652
2026-09-07 02:42:37,215 | INFO | src.trainer.client.client_0 | Round 22 local epoch 2/3: train_loss=0.203554
2026-09-07 02:43:08,759 | INFO | src.trainer.client.client_0 | Round 22 local epoch 3/3: train_loss=0.201912
2026-09-07 02:43:34,927 | INFO | src.trainer.client.client_0 | Round 22 local fit metrics: {'train_loss': 0.20191214557047243, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9808148148148148, 'train_precision': 0.9808212478411875, 'train_recall': 0.9818838383838384, 'train_f1': 0.9812881286120334, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.859356105973323, 'val_accuracy': 0.44866666666666666, 'val_precision': 0.4686074544357234, 'val_recall': 0.47833333333333333, 'val_f1': 0.4561727702591938, 'val_image_accuracy': 0.6, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.6666666666666666, 'val_image_f1': 0.6333333333333333}
2026-09-07 02:46:03,916 | INFO | src.trainer.client.client_0 | Round 22 local test metrics: loss=1.568279 metrics={'test_accuracy': 0.43933333333333335, 'test_precision': 0.4557184318206218, 'test_recall': 0.38577777777777783, 'test_f1': 0.38052615829441505, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-07 02:52:07,609 | INFO | src.trainer.client.client_0 | Round 23 learning rate set to 8.84192e-05
2026-09-07 02:52:07,609 | INFO | src.trainer.client.client_0 | Starting local training for round 23
2026-09-07 02:52:39,019 | INFO | src.trainer.client.client_0 | Round 23 local epoch 1/3: train_loss=0.251101
2026-09-07 02:53:09,355 | INFO | src.trainer.client.client_0 | Round 23 local epoch 2/3: train_loss=0.216720
2026-09-07 02:53:38,444 | INFO | src.trainer.client.client_0 | Round 23 local epoch 3/3: train_loss=0.196524
2026-09-07 02:54:05,887 | INFO | src.trainer.client.client_0 | Round 23 local fit metrics: {'train_loss': 0.19652438115190576, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9882222222222222, 'train_precision': 0.9882270708869318, 'train_recall': 0.9873555555555555, 'train_f1': 0.9877788063917627, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0585673184196156, 'val_accuracy': 0.47433333333333333, 'val_precision': 0.5031329352221526, 'val_recall': 0.4764444444444444, 'val_f1': 0.47737289041655034, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.5}
2026-09-07 02:56:30,933 | INFO | src.trainer.client.client_0 | Round 23 local test metrics: loss=1.590217 metrics={'test_accuracy': 0.47433333333333333, 'test_precision': 0.4492855782183878, 'test_recall': 0.4043333333333333, 'test_f1': 0.3823337588732952, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-07 03:04:44,332 | INFO | src.trainer.client.client_0 | Round 24 learning rate set to 8.73906e-05
2026-09-07 03:04:44,332 | INFO | src.trainer.client.client_0 | Starting local training for round 24
2026-09-07 03:05:16,512 | INFO | src.trainer.client.client_0 | Round 24 local epoch 1/3: train_loss=0.258271
2026-09-07 03:05:46,962 | INFO | src.trainer.client.client_0 | Round 24 local epoch 2/3: train_loss=0.200976
2026-09-07 03:06:15,278 | INFO | src.trainer.client.client_0 | Round 24 local epoch 3/3: train_loss=0.171595
2026-09-07 03:06:41,749 | INFO | src.trainer.client.client_0 | Round 24 local fit metrics: {'train_loss': 0.17159526142809126, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9854814814814815, 'train_precision': 0.9872866262441249, 'train_recall': 0.9836626262626262, 'train_f1': 0.985342565918131, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.58723809017241, 'val_accuracy': 0.423, 'val_precision': 0.4404554728076695, 'val_recall': 0.43677777777777776, 'val_f1': 0.42852723967270034, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.4}
2026-09-07 03:06:59,004 | INFO | src.trainer.client.client_0 | Round 24 local test metrics: loss=1.576470 metrics={'test_accuracy': 0.5073333333333333, 'test_precision': 0.4890451345216193, 'test_recall': 0.4415555555555556, 'test_f1': 0.4112084541039101, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-07 03:09:12,887 | INFO | src.trainer.client.client_0 | Round 25 learning rate set to 8.63248e-05
2026-09-07 03:09:12,887 | INFO | src.trainer.client.client_0 | Starting local training for round 25
2026-09-07 03:09:45,866 | INFO | src.trainer.client.client_0 | Round 25 local epoch 1/3: train_loss=0.251225
2026-09-07 03:10:15,333 | INFO | src.trainer.client.client_0 | Round 25 local epoch 2/3: train_loss=0.206180
2026-09-07 03:10:45,749 | INFO | src.trainer.client.client_0 | Round 25 local epoch 3/3: train_loss=0.192398
2026-09-07 03:11:13,647 | INFO | src.trainer.client.client_0 | Round 25 local fit metrics: {'train_loss': 0.19239811980613955, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9911851851851852, 'train_precision': 0.9920242651500208, 'train_recall': 0.9900757575757575, 'train_f1': 0.9910248651164183, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8333557194322347, 'val_accuracy': 0.44166666666666665, 'val_precision': 0.42984806115889473, 'val_recall': 0.491, 'val_f1': 0.43166350727261077, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.45999999999999996}
2026-09-07 03:17:50,468 | INFO | src.trainer.client.client_0 | Round 25 local test metrics: loss=1.517576 metrics={'test_accuracy': 0.49966666666666665, 'test_precision': 0.471915627779462, 'test_recall': 0.4297777777777778, 'test_f1': 0.4064712665329102, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 03:25:48,600 | INFO | src.trainer.client.client_0 | Round 26 learning rate set to 8.5223e-05
2026-09-07 03:25:48,600 | INFO | src.trainer.client.client_0 | Starting local training for round 26
2026-09-07 03:26:21,635 | INFO | src.trainer.client.client_0 | Round 26 local epoch 1/3: train_loss=0.244221
2026-09-07 03:26:50,144 | INFO | src.trainer.client.client_0 | Round 26 local epoch 2/3: train_loss=0.192597
2026-09-07 03:27:22,879 | INFO | src.trainer.client.client_0 | Round 26 local epoch 3/3: train_loss=0.183413
2026-09-07 03:27:49,247 | INFO | src.trainer.client.client_0 | Round 26 local fit metrics: {'train_loss': 0.18341332521151613, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9649629629629629, 'train_precision': 0.9660872405600696, 'train_recall': 0.9640232323232324, 'train_f1': 0.9646943566889012, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.6043848314086597, 'val_accuracy': 0.38133333333333336, 'val_precision': 0.3856907285572461, 'val_recall': 0.3651111111111111, 'val_f1': 0.3679590948323578, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.36}
2026-09-07 03:28:09,410 | INFO | src.trainer.client.client_0 | Round 26 local test metrics: loss=1.600856 metrics={'test_accuracy': 0.49533333333333335, 'test_precision': 0.48089362481130105, 'test_recall': 0.4211111111111111, 'test_f1': 0.3927380871010432, 'test_image_accuracy': 0.6, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.42666666666666664}
2026-09-07 03:30:28,315 | INFO | src.trainer.client.client_0 | Round 27 learning rate set to 8.40862e-05
2026-09-07 03:30:28,315 | INFO | src.trainer.client.client_0 | Starting local training for round 27
2026-09-07 03:30:58,293 | INFO | src.trainer.client.client_0 | Round 27 local epoch 1/3: train_loss=0.231195
2026-09-07 03:31:29,385 | INFO | src.trainer.client.client_0 | Round 27 local epoch 2/3: train_loss=0.189133
2026-09-07 03:32:00,029 | INFO | src.trainer.client.client_0 | Round 27 local epoch 3/3: train_loss=0.177224
2026-09-07 03:32:27,767 | INFO | src.trainer.client.client_0 | Round 27 local fit metrics: {'train_loss': 0.17722400986486012, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9905925925925926, 'train_precision': 0.9912184231434473, 'train_recall': 0.9900303030303028, 'train_f1': 0.9905892619369162, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.883476296722889, 'val_accuracy': 0.47833333333333333, 'val_precision': 0.4711002765060129, 'val_recall': 0.5475555555555556, 'val_f1': 0.47752034893941, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.45999999999999996}
2026-09-07 03:38:42,497 | INFO | src.trainer.client.client_0 | Round 27 local test metrics: loss=1.691004 metrics={'test_accuracy': 0.4703333333333333, 'test_precision': 0.4687023747659718, 'test_recall': 0.4017777777777778, 'test_f1': 0.3871857527419601, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 03:45:15,952 | INFO | src.trainer.client.client_0 | Round 28 learning rate set to 8.29156e-05
2026-09-07 03:45:15,952 | INFO | src.trainer.client.client_0 | Starting local training for round 28
2026-09-07 03:45:46,654 | INFO | src.trainer.client.client_0 | Round 28 local epoch 1/3: train_loss=0.247248
2026-09-07 03:46:17,519 | INFO | src.trainer.client.client_0 | Round 28 local epoch 2/3: train_loss=0.182000
2026-09-07 03:46:46,842 | INFO | src.trainer.client.client_0 | Round 28 local epoch 3/3: train_loss=0.168638
2026-09-07 03:47:13,149 | INFO | src.trainer.client.client_0 | Round 28 local fit metrics: {'train_loss': 0.1686375893431681, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9885925925925926, 'train_precision': 0.9888933456432865, 'train_recall': 0.9886545454545453, 'train_f1': 0.9887630778355125, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.493586072788574, 'val_accuracy': 0.475, 'val_precision': 0.4718674683608173, 'val_recall': 0.507, 'val_f1': 0.47398050655369106, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.45999999999999996}
2026-09-07 03:49:18,225 | INFO | src.trainer.client.client_0 | Round 28 local test metrics: loss=1.626555 metrics={'test_accuracy': 0.468, 'test_precision': 0.46023209252258573, 'test_recall': 0.4022222222222222, 'test_f1': 0.38310300318103574, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 03:49:40,890 | INFO | src.trainer.client.client_0 | Round 29 learning rate set to 8.17124e-05
2026-09-07 03:49:40,890 | INFO | src.trainer.client.client_0 | Starting local training for round 29
2026-09-07 03:50:10,707 | INFO | src.trainer.client.client_0 | Round 29 local epoch 1/3: train_loss=0.235417
2026-09-07 03:50:41,661 | INFO | src.trainer.client.client_0 | Round 29 local epoch 2/3: train_loss=0.159642
2026-09-07 03:51:14,008 | INFO | src.trainer.client.client_0 | Round 29 local epoch 3/3: train_loss=0.175211
2026-09-07 03:51:40,495 | INFO | src.trainer.client.client_0 | Round 29 local fit metrics: {'train_loss': 0.17521137441749926, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9843703703703703, 'train_precision': 0.9840188380699368, 'train_recall': 0.9851651515151515, 'train_f1': 0.9844794662719313, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0608782780667148, 'val_accuracy': 0.43366666666666664, 'val_precision': 0.4638651116489001, 'val_recall': 0.45566666666666666, 'val_f1': 0.44344033908542196, 'val_image_accuracy': 0.5, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5333333333333333}
2026-09-07 04:00:09,047 | INFO | src.trainer.client.client_0 | Round 29 local test metrics: loss=1.636432 metrics={'test_accuracy': 0.476, 'test_precision': 0.48584688596325476, 'test_recall': 0.4158888888888888, 'test_f1': 0.40974890359729993, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 04:02:09,656 | INFO | src.trainer.client.client_0 | Round 30 learning rate set to 8.04777e-05
2026-09-07 04:02:09,656 | INFO | src.trainer.client.client_0 | Starting local training for round 30
2026-09-07 04:02:40,578 | INFO | src.trainer.client.client_0 | Round 30 local epoch 1/3: train_loss=0.231015
2026-09-07 04:03:09,944 | INFO | src.trainer.client.client_0 | Round 30 local epoch 2/3: train_loss=0.171394
2026-09-07 04:03:39,529 | INFO | src.trainer.client.client_0 | Round 30 local epoch 3/3: train_loss=0.163800
2026-09-07 04:04:05,567 | INFO | src.trainer.client.client_0 | Round 30 local fit metrics: {'train_loss': 0.16379999495214886, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9868888888888889, 'train_precision': 0.9885024172021316, 'train_recall': 0.986249494949495, 'train_f1': 0.9873187612172831, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.119089097956816, 'val_accuracy': 0.403, 'val_precision': 0.43703066076393576, 'val_recall': 0.4108888888888889, 'val_f1': 0.4066309098845142, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.5}
2026-09-07 04:10:18,708 | INFO | src.trainer.client.client_0 | Round 30 local test metrics: loss=1.680167 metrics={'test_accuracy': 0.48, 'test_precision': 0.49971368595920673, 'test_recall': 0.42511111111111105, 'test_f1': 0.412500374556239, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 04:16:55,610 | INFO | src.trainer.client.client_0 | Round 31 learning rate set to 7.92128e-05
2026-09-07 04:16:55,610 | INFO | src.trainer.client.client_0 | Starting local training for round 31
2026-09-07 04:17:29,543 | INFO | src.trainer.client.client_0 | Round 31 local epoch 1/3: train_loss=0.223266
2026-09-07 04:18:03,362 | INFO | src.trainer.client.client_0 | Round 31 local epoch 2/3: train_loss=0.177973
2026-09-07 04:18:33,581 | INFO | src.trainer.client.client_0 | Round 31 local epoch 3/3: train_loss=0.171618
2026-09-07 04:19:00,406 | INFO | src.trainer.client.client_0 | Round 31 local fit metrics: {'train_loss': 0.1716175762094833, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9929629629629629, 'train_precision': 0.9933255243900867, 'train_recall': 0.992988383838384, 'train_f1': 0.9931450131054556, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1773640067751208, 'val_accuracy': 0.41933333333333334, 'val_precision': 0.43095113443927124, 'val_recall': 0.4522222222222222, 'val_f1': 0.424714838109963, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.45999999999999996}
2026-09-07 04:21:19,221 | INFO | src.trainer.client.client_0 | Round 31 local test metrics: loss=1.829135 metrics={'test_accuracy': 0.462, 'test_precision': 0.4466427526239648, 'test_recall': 0.4027777777777778, 'test_f1': 0.3735095987349918, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 04:27:35,789 | INFO | src.trainer.client.client_0 | Round 32 learning rate set to 7.7919e-05
2026-09-07 04:27:35,789 | INFO | src.trainer.client.client_0 | Starting local training for round 32
2026-09-07 04:28:08,046 | INFO | src.trainer.client.client_0 | Round 32 local epoch 1/3: train_loss=0.216856
2026-09-07 04:28:38,261 | INFO | src.trainer.client.client_0 | Round 32 local epoch 2/3: train_loss=0.160163
2026-09-07 04:29:09,563 | INFO | src.trainer.client.client_0 | Round 32 local epoch 3/3: train_loss=0.159749
2026-09-07 04:29:35,866 | INFO | src.trainer.client.client_0 | Round 32 local fit metrics: {'train_loss': 0.1597489759215602, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9937777777777778, 'train_precision': 0.9941872877192797, 'train_recall': 0.9928621212121213, 'train_f1': 0.9935122110755559, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1447326767692965, 'val_accuracy': 0.44133333333333336, 'val_precision': 0.44959234482598365, 'val_recall': 0.44400000000000006, 'val_f1': 0.428784306121006, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.36}
2026-09-07 04:31:44,765 | INFO | src.trainer.client.client_0 | Round 32 local test metrics: loss=1.742338 metrics={'test_accuracy': 0.4856666666666667, 'test_precision': 0.473786004094671, 'test_recall': 0.4222222222222222, 'test_f1': 0.401834129780255, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3742857142857143}
2026-09-07 04:40:08,563 | INFO | src.trainer.client.client_0 | Round 33 learning rate set to 7.65977e-05
2026-09-07 04:40:08,563 | INFO | src.trainer.client.client_0 | Starting local training for round 33
2026-09-07 04:40:42,121 | INFO | src.trainer.client.client_0 | Round 33 local epoch 1/3: train_loss=0.215322
2026-09-07 04:41:13,020 | INFO | src.trainer.client.client_0 | Round 33 local epoch 2/3: train_loss=0.162158
2026-09-07 04:41:44,141 | INFO | src.trainer.client.client_0 | Round 33 local epoch 3/3: train_loss=0.146380
2026-09-07 04:42:10,445 | INFO | src.trainer.client.client_0 | Round 33 local fit metrics: {'train_loss': 0.14638028309852988, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9875555555555555, 'train_precision': 0.9889162792160053, 'train_recall': 0.9856530303030304, 'train_f1': 0.9872059403948313, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0150409497916697, 'val_accuracy': 0.47633333333333333, 'val_precision': 0.48207321138044623, 'val_recall': 0.5324444444444445, 'val_f1': 0.4791589115522755, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.36666666666666664}
2026-09-07 04:42:28,333 | INFO | src.trainer.client.client_0 | Round 33 local test metrics: loss=1.546413 metrics={'test_accuracy': 0.5153333333333333, 'test_precision': 0.507027305364849, 'test_recall': 0.45711111111111113, 'test_f1': 0.43892111289443736, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4133333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-07 04:48:46,487 | INFO | src.trainer.client.client_0 | Round 34 learning rate set to 7.525e-05
2026-09-07 04:48:46,487 | INFO | src.trainer.client.client_0 | Starting local training for round 34
2026-09-07 04:49:18,051 | INFO | src.trainer.client.client_0 | Round 34 local epoch 1/3: train_loss=0.193008
2026-09-07 04:49:48,628 | INFO | src.trainer.client.client_0 | Round 34 local epoch 2/3: train_loss=0.155650
2026-09-07 04:50:20,572 | INFO | src.trainer.client.client_0 | Round 34 local epoch 3/3: train_loss=0.150250
