2026-09-06 22:54:46,165 | INFO | src.trainer.client.client_6 | Round 1 learning rate set to 0.0001
2026-09-07 01:52:51,471 | INFO | src.trainer.client.client_6 | Round 17 local test metrics: loss=1.204863 metrics={'test_accuracy': 0.5323333333333333, 'test_precision': 0.5646232867889658, 'test_recall': 0.5323333333333333, 'test_f1': 0.5311338110078176, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 01:57:08,910 | INFO | src.trainer.client.client_6 | Round 18 learning rate set to 9.29702e-05
2026-09-07 01:57:08,910 | INFO | src.trainer.client.client_6 | Starting local training for round 18
2026-09-07 01:57:39,712 | INFO | src.trainer.client.client_6 | Round 18 local epoch 1/3: train_loss=0.244339
2026-09-07 01:58:11,543 | INFO | src.trainer.client.client_6 | Round 18 local epoch 2/3: train_loss=0.197649
2026-09-07 01:58:43,201 | INFO | src.trainer.client.client_6 | Round 18 local epoch 3/3: train_loss=0.188583
2026-09-07 01:59:11,456 | INFO | src.trainer.client.client_6 | Round 18 local fit metrics: {'train_loss': 0.18858320477648058, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9866666666666667, 'train_precision': 0.9846874956129739, 'train_recall': 0.9852787878787879, 'train_f1': 0.9849608008822006, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.5344656162475303, 'val_accuracy': 0.5792592592592593, 'val_precision': 0.5284032592920275, 'val_recall': 0.5213333333333333, 'val_f1': 0.4808465185580747, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 02:03:28,625 | INFO | src.trainer.client.client_6 | Round 18 local test metrics: loss=1.202071 metrics={'test_accuracy': 0.5256666666666666, 'test_precision': 0.5528051722087388, 'test_recall': 0.5256666666666667, 'test_f1': 0.5267319005099823, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 02:11:57,057 | INFO | src.trainer.client.client_6 | Round 19 learning rate set to 9.2142e-05
2026-09-07 02:11:57,057 | INFO | src.trainer.client.client_6 | Starting local training for round 19
2026-09-07 02:12:30,381 | INFO | src.trainer.client.client_6 | Round 19 local epoch 1/3: train_loss=0.260995
2026-09-07 02:13:01,931 | INFO | src.trainer.client.client_6 | Round 19 local epoch 2/3: train_loss=0.198013
2026-09-07 02:13:31,903 | INFO | src.trainer.client.client_6 | Round 19 local epoch 3/3: train_loss=0.198170
2026-09-07 02:13:57,646 | INFO | src.trainer.client.client_6 | Round 19 local fit metrics: {'train_loss': 0.19816951445587302, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9860144927536232, 'train_precision': 0.9839482256387384, 'train_recall': 0.9858107744107745, 'train_f1': 0.9847655242944462, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1219715355816127, 'val_accuracy': 0.5962962962962963, 'val_precision': 0.4915742518889357, 'val_recall': 0.5366666666666667, 'val_f1': 0.4954861608595899, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.5999999999999999}
2026-09-07 02:14:04,300 | INFO | src.trainer.client.client_6 | Round 19 local test metrics: loss=1.242755 metrics={'test_accuracy': 0.519, 'test_precision': 0.5594191518191491, 'test_recall': 0.5189999999999999, 'test_f1': 0.5135399838669195, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 02:20:27,591 | INFO | src.trainer.client.client_6 | Round 20 learning rate set to 9.1272e-05
2026-09-07 02:20:27,591 | INFO | src.trainer.client.client_6 | Starting local training for round 20
2026-09-07 02:20:57,863 | INFO | src.trainer.client.client_6 | Round 20 local epoch 1/3: train_loss=0.241726
2026-09-07 02:21:26,356 | INFO | src.trainer.client.client_6 | Round 20 local epoch 2/3: train_loss=0.196466
2026-09-07 02:21:56,652 | INFO | src.trainer.client.client_6 | Round 20 local epoch 3/3: train_loss=0.179575
2026-09-07 02:22:24,935 | INFO | src.trainer.client.client_6 | Round 20 local fit metrics: {'train_loss': 0.17957507729854272, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9810869565217392, 'train_precision': 0.9807949120835374, 'train_recall': 0.9782767676767676, 'train_f1': 0.9794139703290773, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.047833052097337, 'val_accuracy': 0.6548148148148148, 'val_precision': 0.5557259859689121, 'val_recall': 0.5893333333333334, 'val_f1': 0.5497612918209428, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.7, 'val_image_recall': 0.7, 'val_image_f1': 0.6666666666666666}
2026-09-07 02:24:34,355 | INFO | src.trainer.client.client_6 | Round 20 local test metrics: loss=1.389781 metrics={'test_accuracy': 0.48733333333333334, 'test_precision': 0.5187116378391565, 'test_recall': 0.4873333333333333, 'test_f1': 0.4882574485774569, 'test_image_accuracy': 0.5, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.4933333333333333}
2026-09-07 02:31:00,258 | INFO | src.trainer.client.client_6 | Round 21 learning rate set to 9.03609e-05
2026-09-07 02:31:00,258 | INFO | src.trainer.client.client_6 | Starting local training for round 21
2026-09-07 02:31:31,093 | INFO | src.trainer.client.client_6 | Round 21 local epoch 1/3: train_loss=0.230015
2026-09-07 02:31:59,609 | INFO | src.trainer.client.client_6 | Round 21 local epoch 2/3: train_loss=0.188632
2026-09-07 02:32:32,552 | INFO | src.trainer.client.client_6 | Round 21 local epoch 3/3: train_loss=0.169254
2026-09-07 02:32:58,718 | INFO | src.trainer.client.client_6 | Round 21 local fit metrics: {'train_loss': 0.16925392183272736, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9818840579710145, 'train_precision': 0.9813886563017528, 'train_recall': 0.9811212121212121, 'train_f1': 0.9810348089748853, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.26717150110096, 'val_accuracy': 0.6344444444444445, 'val_precision': 0.49847522074127715, 'val_recall': 0.571, 'val_f1': 0.5141379604579778, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-07 02:35:32,749 | INFO | src.trainer.client.client_6 | Round 21 local test metrics: loss=1.312835 metrics={'test_accuracy': 0.5316666666666666, 'test_precision': 0.5494160017200393, 'test_recall': 0.5316666666666667, 'test_f1': 0.5172273600872797, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6133333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5409523809523809}
2026-09-07 02:35:33,519 | INFO | src.trainer.client.client_6 | Round 22 learning rate set to 8.94096e-05
2026-09-07 02:35:33,519 | INFO | src.trainer.client.client_6 | Starting local training for round 22
2026-09-07 02:36:04,789 | INFO | src.trainer.client.client_6 | Round 22 local epoch 1/3: train_loss=0.218285
2026-09-07 02:36:34,963 | INFO | src.trainer.client.client_6 | Round 22 local epoch 2/3: train_loss=0.177596
2026-09-07 02:37:04,641 | INFO | src.trainer.client.client_6 | Round 22 local epoch 3/3: train_loss=0.155402
2026-09-07 02:37:31,139 | INFO | src.trainer.client.client_6 | Round 22 local fit metrics: {'train_loss': 0.15540246754560783, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9816666666666667, 'train_precision': 0.9805782805928109, 'train_recall': 0.9808390572390572, 'train_f1': 0.9806577062036789, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1330320818596347, 'val_accuracy': 0.672962962962963, 'val_precision': 0.5464011929863927, 'val_recall': 0.6056666666666667, 'val_f1': 0.5565710614824362, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-07 02:45:47,435 | INFO | src.trainer.client.client_6 | Round 22 local test metrics: loss=1.268544 metrics={'test_accuracy': 0.5103333333333333, 'test_precision': 0.5224958083272299, 'test_recall': 0.5103333333333333, 'test_f1': 0.5074413610977605, 'test_image_accuracy': 0.5, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.4933333333333333}
2026-09-07 02:48:04,291 | INFO | src.trainer.client.client_6 | Round 23 learning rate set to 8.84192e-05
2026-09-07 02:48:04,291 | INFO | src.trainer.client.client_6 | Starting local training for round 23
2026-09-07 02:48:36,728 | INFO | src.trainer.client.client_6 | Round 23 local epoch 1/3: train_loss=0.221143
2026-09-07 02:49:08,810 | INFO | src.trainer.client.client_6 | Round 23 local epoch 2/3: train_loss=0.163024
2026-09-07 02:49:39,183 | INFO | src.trainer.client.client_6 | Round 23 local epoch 3/3: train_loss=0.166449
2026-09-07 02:50:04,566 | INFO | src.trainer.client.client_6 | Round 23 local fit metrics: {'train_loss': 0.1664485116907652, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9888405797101449, 'train_precision': 0.9869065055275685, 'train_recall': 0.9878989898989898, 'train_f1': 0.9873816664183774, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.7265510609980534, 'val_accuracy': 0.5655555555555556, 'val_precision': 0.5032018923138628, 'val_recall': 0.509, 'val_f1': 0.47173686842953355, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-07 02:56:15,308 | INFO | src.trainer.client.client_6 | Round 23 local test metrics: loss=1.197053 metrics={'test_accuracy': 0.5443333333333333, 'test_precision': 0.5744305463986712, 'test_recall': 0.5443333333333333, 'test_f1': 0.5450688857294596, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6133333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5409523809523809}
2026-09-07 03:04:43,473 | INFO | src.trainer.client.client_6 | Round 24 learning rate set to 8.73906e-05
2026-09-07 03:04:43,474 | INFO | src.trainer.client.client_6 | Starting local training for round 24
2026-09-07 03:05:16,355 | INFO | src.trainer.client.client_6 | Round 24 local epoch 1/3: train_loss=0.213384
2026-09-07 03:05:47,607 | INFO | src.trainer.client.client_6 | Round 24 local epoch 2/3: train_loss=0.169368
2026-09-07 03:06:16,867 | INFO | src.trainer.client.client_6 | Round 24 local epoch 3/3: train_loss=0.149527
2026-09-07 03:06:42,711 | INFO | src.trainer.client.client_6 | Round 24 local fit metrics: {'train_loss': 0.1495273429306521, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9844202898550725, 'train_precision': 0.9856664491384667, 'train_recall': 0.9799986531986532, 'train_f1': 0.9824914508849354, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1955268302121356, 'val_accuracy': 0.6396296296296297, 'val_precision': 0.5175807786852957, 'val_recall': 0.5756666666666667, 'val_f1': 0.5356840336380236, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 03:06:48,875 | INFO | src.trainer.client.client_6 | Round 24 local test metrics: loss=1.217888 metrics={'test_accuracy': 0.5366666666666666, 'test_precision': 0.5539551177322954, 'test_recall': 0.5366666666666666, 'test_f1': 0.5363939422925428, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6799999999999999}
2026-09-07 03:11:14,411 | INFO | src.trainer.client.client_6 | Round 25 learning rate set to 8.63248e-05
2026-09-07 03:11:14,411 | INFO | src.trainer.client.client_6 | Starting local training for round 25
2026-09-07 03:11:46,042 | INFO | src.trainer.client.client_6 | Round 25 local epoch 1/3: train_loss=0.214072
2026-09-07 03:12:18,258 | INFO | src.trainer.client.client_6 | Round 25 local epoch 2/3: train_loss=0.159266
2026-09-07 03:12:50,671 | INFO | src.trainer.client.client_6 | Round 25 local epoch 3/3: train_loss=0.155659
2026-09-07 03:13:16,920 | INFO | src.trainer.client.client_6 | Round 25 local fit metrics: {'train_loss': 0.15565877541683723, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9927536231884058, 'train_precision': 0.9924936524800909, 'train_recall': 0.9911400673400672, 'train_f1': 0.9917971734387491, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.772085713900117, 'val_accuracy': 0.5788888888888889, 'val_precision': 0.49234779005115853, 'val_recall': 0.521, 'val_f1': 0.46530854012443257, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-07 03:17:33,635 | INFO | src.trainer.client.client_6 | Round 25 local test metrics: loss=1.096189 metrics={'test_accuracy': 0.593, 'test_precision': 0.5932042275725589, 'test_recall': 0.5930000000000001, 'test_f1': 0.5812312513711525, 'test_image_accuracy': 0.8, 'test_image_precision': 0.7, 'test_image_recall': 0.8, 'test_image_f1': 0.7333333333333333}
2026-09-07 03:19:48,800 | INFO | src.trainer.client.client_6 | Round 26 learning rate set to 8.5223e-05
2026-09-07 03:19:48,800 | INFO | src.trainer.client.client_6 | Starting local training for round 26
2026-09-07 03:20:20,611 | INFO | src.trainer.client.client_6 | Round 26 local epoch 1/3: train_loss=0.210666
2026-09-07 03:20:49,298 | INFO | src.trainer.client.client_6 | Round 26 local epoch 2/3: train_loss=0.150775
2026-09-07 03:21:20,623 | INFO | src.trainer.client.client_6 | Round 26 local epoch 3/3: train_loss=0.160384
2026-09-07 03:21:47,012 | INFO | src.trainer.client.client_6 | Round 26 local fit metrics: {'train_loss': 0.16038352854657864, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9636231884057971, 'train_precision': 0.9677393732538473, 'train_recall': 0.9606222222222222, 'train_f1': 0.9623026269168493, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9777777777777779, 'train_image_f1': 0.9787114845938376, 'val_loss': 2.2048511486014144, 'val_accuracy': 0.6785185185185185, 'val_precision': 0.5624377032086405, 'val_recall': 0.6106666666666667, 'val_f1': 0.5731253757649494, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-07 03:28:13,006 | INFO | src.trainer.client.client_6 | Round 26 local test metrics: loss=1.306811 metrics={'test_accuracy': 0.5233333333333333, 'test_precision': 0.5371835488487909, 'test_recall': 0.5233333333333333, 'test_f1': 0.5223626389176994, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 03:28:19,884 | INFO | src.trainer.client.client_6 | Round 27 learning rate set to 8.40862e-05
2026-09-07 03:28:19,884 | INFO | src.trainer.client.client_6 | Starting local training for round 27
2026-09-07 03:28:53,970 | INFO | src.trainer.client.client_6 | Round 27 local epoch 1/3: train_loss=0.192820
2026-09-07 03:29:28,503 | INFO | src.trainer.client.client_6 | Round 27 local epoch 2/3: train_loss=0.179431
2026-09-07 03:30:01,151 | INFO | src.trainer.client.client_6 | Round 27 local epoch 3/3: train_loss=0.157981
2026-09-07 03:30:27,657 | INFO | src.trainer.client.client_6 | Round 27 local fit metrics: {'train_loss': 0.15798125962956228, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9892028985507246, 'train_precision': 0.9876416258655987, 'train_recall': 0.9887265993265993, 'train_f1': 0.9881574299361813, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.620939251626669, 'val_accuracy': 0.5411111111111111, 'val_precision': 0.4476126108078569, 'val_recall': 0.487, 'val_f1': 0.43611403135752547, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-07 03:38:42,781 | INFO | src.trainer.client.client_6 | Round 27 local test metrics: loss=1.336569 metrics={'test_accuracy': 0.5023333333333333, 'test_precision': 0.5245931121246918, 'test_recall': 0.5023333333333333, 'test_f1': 0.5031987142833151, 'test_image_accuracy': 0.5, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.4933333333333333}
2026-09-07 03:39:06,047 | INFO | src.trainer.client.client_6 | Round 28 learning rate set to 8.29156e-05
2026-09-07 03:39:06,048 | INFO | src.trainer.client.client_6 | Starting local training for round 28
2026-09-07 03:39:39,047 | INFO | src.trainer.client.client_6 | Round 28 local epoch 1/3: train_loss=0.193475
2026-09-07 03:40:15,018 | INFO | src.trainer.client.client_6 | Round 28 local epoch 2/3: train_loss=0.158653
2026-09-07 03:40:45,804 | INFO | src.trainer.client.client_6 | Round 28 local epoch 3/3: train_loss=0.153047
2026-09-07 03:41:12,384 | INFO | src.trainer.client.client_6 | Round 28 local fit metrics: {'train_loss': 0.15304692572225695, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9884782608695653, 'train_precision': 0.9887081647948268, 'train_recall': 0.9870343434343434, 'train_f1': 0.987835897447324, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.5108901551454674, 'val_accuracy': 0.5070370370370371, 'val_precision': 0.4362250222415355, 'val_recall': 0.45633333333333337, 'val_f1': 0.37863222500181215, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.2, 'val_image_recall': 0.4, 'val_image_f1': 0.26666666666666666}
2026-09-07 03:49:22,856 | INFO | src.trainer.client.client_6 | Round 28 local test metrics: loss=1.282983 metrics={'test_accuracy': 0.5266666666666666, 'test_precision': 0.5504491941036317, 'test_recall': 0.5266666666666667, 'test_f1': 0.5320153029240717, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 03:49:40,971 | INFO | src.trainer.client.client_6 | Round 29 learning rate set to 8.17124e-05
2026-09-07 03:49:40,971 | INFO | src.trainer.client.client_6 | Starting local training for round 29
2026-09-07 03:50:11,237 | INFO | src.trainer.client.client_6 | Round 29 local epoch 1/3: train_loss=0.197309
2026-09-07 03:50:42,703 | INFO | src.trainer.client.client_6 | Round 29 local epoch 2/3: train_loss=0.152961
2026-09-07 03:51:15,937 | INFO | src.trainer.client.client_6 | Round 29 local epoch 3/3: train_loss=0.138004
2026-09-07 03:51:41,709 | INFO | src.trainer.client.client_6 | Round 29 local fit metrics: {'train_loss': 0.1380040085780016, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9889130434782609, 'train_precision': 0.9888495051999824, 'train_recall': 0.9878673400673401, 'train_f1': 0.9883272636055904, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.520191848061772, 'val_accuracy': 0.6248148148148148, 'val_precision': 0.5070720204586479, 'val_recall': 0.5623333333333334, 'val_f1': 0.5123844224328377, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.7, 'val_image_recall': 0.7, 'val_image_f1': 0.6666666666666666}
2026-09-07 03:59:48,211 | INFO | src.trainer.client.client_6 | Round 29 local test metrics: loss=1.192653 metrics={'test_accuracy': 0.5476666666666666, 'test_precision': 0.551791113993503, 'test_recall': 0.5476666666666666, 'test_f1': 0.5425310493087789, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 04:06:09,717 | INFO | src.trainer.client.client_6 | Round 30 learning rate set to 8.04777e-05
2026-09-07 04:06:09,717 | INFO | src.trainer.client.client_6 | Starting local training for round 30
2026-09-07 04:06:40,168 | INFO | src.trainer.client.client_6 | Round 30 local epoch 1/3: train_loss=0.183358
2026-09-07 04:07:12,592 | INFO | src.trainer.client.client_6 | Round 30 local epoch 2/3: train_loss=0.143360
2026-09-07 04:07:43,063 | INFO | src.trainer.client.client_6 | Round 30 local epoch 3/3: train_loss=0.141738
2026-09-07 04:08:10,295 | INFO | src.trainer.client.client_6 | Round 30 local fit metrics: {'train_loss': 0.1417380330827681, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9892028985507246, 'train_precision': 0.9873411578479256, 'train_recall': 0.988813468013468, 'train_f1': 0.9880149854227591, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4266721456161595, 'val_accuracy': 0.6318518518518519, 'val_precision': 0.5466547541375786, 'val_recall': 0.5686666666666667, 'val_f1': 0.5281642998579367, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7, 'val_image_recall': 0.6, 'val_image_f1': 0.5999999999999999}
2026-09-07 04:10:24,526 | INFO | src.trainer.client.client_6 | Round 30 local test metrics: loss=1.161448 metrics={'test_accuracy': 0.5676666666666667, 'test_precision': 0.573138023804506, 'test_recall': 0.5676666666666667, 'test_f1': 0.559456682755073, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 04:14:44,791 | INFO | src.trainer.client.client_6 | Round 31 learning rate set to 7.92128e-05
2026-09-07 04:14:44,791 | INFO | src.trainer.client.client_6 | Starting local training for round 31
2026-09-07 04:15:21,169 | INFO | src.trainer.client.client_6 | Round 31 local epoch 1/3: train_loss=0.189865
2026-09-07 04:15:54,077 | INFO | src.trainer.client.client_6 | Round 31 local epoch 2/3: train_loss=0.157554
2026-09-07 04:16:25,900 | INFO | src.trainer.client.client_6 | Round 31 local epoch 3/3: train_loss=0.135202
2026-09-07 04:16:53,940 | INFO | src.trainer.client.client_6 | Round 31 local fit metrics: {'train_loss': 0.13520224962815428, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9902898550724638, 'train_precision': 0.9889980242074795, 'train_recall': 0.9903387205387204, 'train_f1': 0.9896265740304662, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1742424172511394, 'val_accuracy': 0.6474074074074074, 'val_precision': 0.517606243810019, 'val_recall': 0.5826666666666667, 'val_f1': 0.5351954978559896, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-07 04:21:25,058 | INFO | src.trainer.client.client_6 | Round 31 local test metrics: loss=1.294606 metrics={'test_accuracy': 0.5353333333333333, 'test_precision': 0.5600221810075172, 'test_recall': 0.5353333333333333, 'test_f1': 0.5312319715409017, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6133333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5409523809523809}
2026-09-07 04:25:32,623 | INFO | src.trainer.client.client_6 | Round 32 learning rate set to 7.7919e-05
2026-09-07 04:25:32,623 | INFO | src.trainer.client.client_6 | Starting local training for round 32
2026-09-07 04:26:04,874 | INFO | src.trainer.client.client_6 | Round 32 local epoch 1/3: train_loss=0.189994
2026-09-07 04:26:35,924 | INFO | src.trainer.client.client_6 | Round 32 local epoch 2/3: train_loss=0.130730
2026-09-07 04:27:07,053 | INFO | src.trainer.client.client_6 | Round 32 local epoch 3/3: train_loss=0.126381
2026-09-07 04:27:35,222 | INFO | src.trainer.client.client_6 | Round 32 local fit metrics: {'train_loss': 0.12638138892479997, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9830434782608696, 'train_precision': 0.9838875822252913, 'train_recall': 0.9784148148148148, 'train_f1': 0.9808816619834785, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.9958682894170354, 'val_accuracy': 0.5451851851851852, 'val_precision': 0.44187761791824337, 'val_recall': 0.49066666666666664, 'val_f1': 0.4182258321107709, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-07 04:31:49,298 | INFO | src.trainer.client.client_6 | Round 32 local test metrics: loss=1.284084 metrics={'test_accuracy': 0.5536666666666666, 'test_precision': 0.5608509636715834, 'test_recall': 0.5536666666666668, 'test_f1': 0.5453572189216696, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 04:32:07,801 | INFO | src.trainer.client.client_6 | Round 33 learning rate set to 7.65977e-05
2026-09-07 04:32:07,801 | INFO | src.trainer.client.client_6 | Starting local training for round 33
2026-09-07 04:32:41,294 | INFO | src.trainer.client.client_6 | Round 33 local epoch 1/3: train_loss=0.190823
2026-09-07 04:33:11,245 | INFO | src.trainer.client.client_6 | Round 33 local epoch 2/3: train_loss=0.137464
2026-09-07 04:33:41,260 | INFO | src.trainer.client.client_6 | Round 33 local epoch 3/3: train_loss=0.141241
2026-09-07 04:34:07,981 | INFO | src.trainer.client.client_6 | Round 33 local fit metrics: {'train_loss': 0.141241001314821, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9917391304347826, 'train_precision': 0.9910092966022479, 'train_recall': 0.9912040404040404, 'train_f1': 0.9910984922973567, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.607403110852465, 'val_accuracy': 0.6177777777777778, 'val_precision': 0.5204134533056197, 'val_recall': 0.556, 'val_f1': 0.5041151420734702, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 04:42:16,778 | INFO | src.trainer.client.client_6 | Round 33 local test metrics: loss=1.351952 metrics={'test_accuracy': 0.5246666666666666, 'test_precision': 0.5197896667236965, 'test_recall': 0.5246666666666667, 'test_f1': 0.5154280741296634, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.5733333333333334}
2026-09-07 04:42:40,068 | INFO | src.trainer.client.client_6 | Round 34 learning rate set to 7.525e-05
2026-09-07 04:42:40,068 | INFO | src.trainer.client.client_6 | Starting local training for round 34
2026-09-07 04:43:13,770 | INFO | src.trainer.client.client_6 | Round 34 local epoch 1/3: train_loss=0.177796
2026-09-07 04:43:43,097 | INFO | src.trainer.client.client_6 | Round 34 local epoch 2/3: train_loss=0.137532
2026-09-07 04:44:14,665 | INFO | src.trainer.client.client_6 | Round 34 local epoch 3/3: train_loss=0.120205
