2026-09-06 22:58:58,733 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-07 01:53:01,340 | INFO | src.trainer.client.client_7 | Round 17 local test metrics: loss=1.104116 metrics={'test_accuracy': 0.657, 'test_precision': 0.6730648935884467, 'test_recall': 0.657, 'test_f1': 0.642653320087083, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333332}
2026-09-07 01:59:12,081 | INFO | src.trainer.client.client_7 | Round 18 learning rate set to 9.29702e-05
2026-09-07 01:59:12,081 | INFO | src.trainer.client.client_7 | Starting local training for round 18
2026-09-07 01:59:41,358 | INFO | src.trainer.client.client_7 | Round 18 local epoch 1/3: train_loss=0.301495
2026-09-07 02:00:10,381 | INFO | src.trainer.client.client_7 | Round 18 local epoch 2/3: train_loss=0.232183
2026-09-07 02:00:43,127 | INFO | src.trainer.client.client_7 | Round 18 local epoch 3/3: train_loss=0.207032
2026-09-07 02:01:09,153 | INFO | src.trainer.client.client_7 | Round 18 local fit metrics: {'train_loss': 0.20703201457306192, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9901481481481481, 'train_precision': 0.9895459398769937, 'train_recall': 0.9895481481481481, 'train_f1': 0.9894748769260657, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8209612532743011, 'val_accuracy': 0.5766666666666667, 'val_precision': 0.601094816318521, 'val_recall': 0.618, 'val_f1': 0.5825354708281565, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-07 02:03:39,892 | INFO | src.trainer.client.client_7 | Round 18 local test metrics: loss=1.223463 metrics={'test_accuracy': 0.6276666666666667, 'test_precision': 0.663593132961027, 'test_recall': 0.6276666666666667, 'test_f1': 0.6082046092981885, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8333333333333333, 'test_image_recall': 0.8, 'test_image_f1': 0.7933333333333332}
2026-09-07 02:03:45,898 | INFO | src.trainer.client.client_7 | Round 19 learning rate set to 9.2142e-05
2026-09-07 02:03:45,898 | INFO | src.trainer.client.client_7 | Starting local training for round 19
2026-09-07 02:04:18,154 | INFO | src.trainer.client.client_7 | Round 19 local epoch 1/3: train_loss=0.293589
2026-09-07 02:04:48,020 | INFO | src.trainer.client.client_7 | Round 19 local epoch 2/3: train_loss=0.227674
2026-09-07 02:05:16,695 | INFO | src.trainer.client.client_7 | Round 19 local epoch 3/3: train_loss=0.209637
2026-09-07 02:05:44,429 | INFO | src.trainer.client.client_7 | Round 19 local fit metrics: {'train_loss': 0.20963728937837814, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9911851851851852, 'train_precision': 0.990797138099109, 'train_recall': 0.9912888888888889, 'train_f1': 0.9910406574617244, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.154993633804929, 'val_accuracy': 0.585925925925926, 'val_precision': 0.6224922778227863, 'val_recall': 0.6273333333333333, 'val_f1': 0.5932332871028303, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.6, 'val_image_recall': 0.6, 'val_image_f1': 0.5666666666666667}
2026-09-07 02:14:26,523 | INFO | src.trainer.client.client_7 | Round 19 local test metrics: loss=1.154176 metrics={'test_accuracy': 0.651, 'test_precision': 0.6910507736064677, 'test_recall': 0.651, 'test_f1': 0.625981098328957, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 02:18:29,797 | INFO | src.trainer.client.client_7 | Round 20 learning rate set to 9.1272e-05
2026-09-07 02:18:29,797 | INFO | src.trainer.client.client_7 | Starting local training for round 20
2026-09-07 02:19:02,385 | INFO | src.trainer.client.client_7 | Round 20 local epoch 1/3: train_loss=0.283266
2026-09-07 02:19:30,620 | INFO | src.trainer.client.client_7 | Round 20 local epoch 2/3: train_loss=0.210461
2026-09-07 02:20:00,661 | INFO | src.trainer.client.client_7 | Round 20 local epoch 3/3: train_loss=0.202228
2026-09-07 02:20:26,727 | INFO | src.trainer.client.client_7 | Round 20 local fit metrics: {'train_loss': 0.2022279193887004, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9864444444444445, 'train_precision': 0.9866833473948642, 'train_recall': 0.9864888888888889, 'train_f1': 0.9865669900316065, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8446727555872942, 'val_accuracy': 0.6422222222222222, 'val_precision': 0.6440097534502117, 'val_recall': 0.6776666666666666, 'val_f1': 0.6273739678212451, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-07 02:24:50,785 | INFO | src.trainer.client.client_7 | Round 20 local test metrics: loss=1.172062 metrics={'test_accuracy': 0.6143333333333333, 'test_precision': 0.6322563732074041, 'test_recall': 0.6143333333333334, 'test_f1': 0.5953658368196216, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 02:26:56,918 | INFO | src.trainer.client.client_7 | Round 21 learning rate set to 9.03609e-05
2026-09-07 02:26:56,918 | INFO | src.trainer.client.client_7 | Starting local training for round 21
2026-09-07 02:27:27,150 | INFO | src.trainer.client.client_7 | Round 21 local epoch 1/3: train_loss=0.281783
2026-09-07 02:27:56,715 | INFO | src.trainer.client.client_7 | Round 21 local epoch 2/3: train_loss=0.214761
2026-09-07 02:28:28,717 | INFO | src.trainer.client.client_7 | Round 21 local epoch 3/3: train_loss=0.200868
2026-09-07 02:28:56,102 | INFO | src.trainer.client.client_7 | Round 21 local fit metrics: {'train_loss': 0.20086838363497345, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9787407407407407, 'train_precision': 0.9795606285238799, 'train_recall': 0.9774296296296295, 'train_f1': 0.9782353885501843, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.561284663400298, 'val_accuracy': 0.682962962962963, 'val_precision': 0.7168847850619652, 'val_recall': 0.7146666666666667, 'val_f1': 0.6837005872361852, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-09-07 02:35:26,221 | INFO | src.trainer.client.client_7 | Round 21 local test metrics: loss=1.414599 metrics={'test_accuracy': 0.595, 'test_precision': 0.6006567527634142, 'test_recall': 0.595, 'test_f1': 0.5599399285303568, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 02:39:33,183 | INFO | src.trainer.client.client_7 | Round 22 learning rate set to 8.94096e-05
2026-09-07 02:39:33,183 | INFO | src.trainer.client.client_7 | Starting local training for round 22
2026-09-07 02:40:04,206 | INFO | src.trainer.client.client_7 | Round 22 local epoch 1/3: train_loss=0.275484
2026-09-07 02:40:35,652 | INFO | src.trainer.client.client_7 | Round 22 local epoch 2/3: train_loss=0.216192
2026-09-07 02:41:05,679 | INFO | src.trainer.client.client_7 | Round 22 local epoch 3/3: train_loss=0.189318
2026-09-07 02:41:31,496 | INFO | src.trainer.client.client_7 | Round 22 local fit metrics: {'train_loss': 0.18931813424384153, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9785185185185186, 'train_precision': 0.9795944120051233, 'train_recall': 0.9793407407407407, 'train_f1': 0.9793484561194876, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3017917974132835, 'val_accuracy': 0.48, 'val_precision': 0.5595528673064698, 'val_recall': 0.532, 'val_f1': 0.48076691778386016, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.2333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.27999999999999997}
2026-09-07 02:45:52,614 | INFO | src.trainer.client.client_7 | Round 22 local test metrics: loss=1.353945 metrics={'test_accuracy': 0.5836666666666667, 'test_precision': 0.5816108884116924, 'test_recall': 0.5836666666666667, 'test_f1': 0.5550019567881007, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 02:48:04,106 | INFO | src.trainer.client.client_7 | Round 23 learning rate set to 8.84192e-05
2026-09-07 02:48:04,106 | INFO | src.trainer.client.client_7 | Starting local training for round 23
2026-09-07 02:48:36,084 | INFO | src.trainer.client.client_7 | Round 23 local epoch 1/3: train_loss=0.252186
2026-09-07 02:49:07,675 | INFO | src.trainer.client.client_7 | Round 23 local epoch 2/3: train_loss=0.212933
2026-09-07 02:49:37,131 | INFO | src.trainer.client.client_7 | Round 23 local epoch 3/3: train_loss=0.194019
2026-09-07 02:50:02,973 | INFO | src.trainer.client.client_7 | Round 23 local fit metrics: {'train_loss': 0.19401871541032084, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.949037037037037, 'train_precision': 0.9486704149202316, 'train_recall': 0.9514370370370371, 'train_f1': 0.9496551908481476, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.62020667913732, 'val_accuracy': 0.45296296296296296, 'val_precision': 0.5685307712944978, 'val_recall': 0.5076666666666666, 'val_f1': 0.43865102710507625, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.21666666666666665, 'val_image_recall': 0.4, 'val_image_f1': 0.26666666666666666}
2026-09-07 02:56:32,509 | INFO | src.trainer.client.client_7 | Round 23 local test metrics: loss=1.293993 metrics={'test_accuracy': 0.595, 'test_precision': 0.6045275014931876, 'test_recall': 0.595, 'test_f1': 0.5738906475962573, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 02:58:39,485 | INFO | src.trainer.client.client_7 | Round 24 learning rate set to 8.73906e-05
2026-09-07 02:58:39,485 | INFO | src.trainer.client.client_7 | Starting local training for round 24
2026-09-07 02:59:09,595 | INFO | src.trainer.client.client_7 | Round 24 local epoch 1/3: train_loss=0.243078
2026-09-07 02:59:40,425 | INFO | src.trainer.client.client_7 | Round 24 local epoch 2/3: train_loss=0.200218
2026-09-07 03:00:09,948 | INFO | src.trainer.client.client_7 | Round 24 local epoch 3/3: train_loss=0.190636
2026-09-07 03:00:36,093 | INFO | src.trainer.client.client_7 | Round 24 local fit metrics: {'train_loss': 0.19063557872065792, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9935555555555555, 'train_precision': 0.9929731895318428, 'train_recall': 0.9936666666666667, 'train_f1': 0.9933149439928408, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4956408092635252, 'val_accuracy': 0.6585185185185185, 'val_precision': 0.6847941613699368, 'val_recall': 0.692, 'val_f1': 0.6509978787109034, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.7, 'val_image_f1': 0.6133333333333333}
2026-09-07 03:07:11,300 | INFO | src.trainer.client.client_7 | Round 24 local test metrics: loss=1.264326 metrics={'test_accuracy': 0.6036666666666667, 'test_precision': 0.6088145000335985, 'test_recall': 0.6036666666666666, 'test_f1': 0.5812816044834392, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 03:07:12,112 | INFO | src.trainer.client.client_7 | Round 25 learning rate set to 8.63248e-05
2026-09-07 03:07:12,112 | INFO | src.trainer.client.client_7 | Starting local training for round 25
2026-09-07 03:07:45,526 | INFO | src.trainer.client.client_7 | Round 25 local epoch 1/3: train_loss=0.262531
2026-09-07 03:08:15,864 | INFO | src.trainer.client.client_7 | Round 25 local epoch 2/3: train_loss=0.204865
2026-09-07 03:08:46,362 | INFO | src.trainer.client.client_7 | Round 25 local epoch 3/3: train_loss=0.179397
2026-09-07 03:09:12,388 | INFO | src.trainer.client.client_7 | Round 25 local fit metrics: {'train_loss': 0.1793967170075134, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9946666666666667, 'train_precision': 0.9948570179185788, 'train_recall': 0.9943037037037037, 'train_f1': 0.994552640616563, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7156082223789741, 'val_accuracy': 0.6744444444444444, 'val_precision': 0.7306695339342861, 'val_recall': 0.7060000000000001, 'val_f1': 0.6633615477425284, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.7, 'val_image_f1': 0.6133333333333333}
2026-09-07 03:17:28,537 | INFO | src.trainer.client.client_7 | Round 25 local test metrics: loss=1.203848 metrics={'test_accuracy': 0.6323333333333333, 'test_precision': 0.6400703462839008, 'test_recall': 0.6323333333333333, 'test_f1': 0.5998732444409706, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 03:21:47,595 | INFO | src.trainer.client.client_7 | Round 26 learning rate set to 8.5223e-05
2026-09-07 03:21:47,595 | INFO | src.trainer.client.client_7 | Starting local training for round 26
2026-09-07 03:22:18,125 | INFO | src.trainer.client.client_7 | Round 26 local epoch 1/3: train_loss=0.230000
2026-09-07 03:22:49,527 | INFO | src.trainer.client.client_7 | Round 26 local epoch 2/3: train_loss=0.186648
2026-09-07 03:23:19,319 | INFO | src.trainer.client.client_7 | Round 26 local epoch 3/3: train_loss=0.174872
2026-09-07 03:23:46,957 | INFO | src.trainer.client.client_7 | Round 26 local fit metrics: {'train_loss': 0.17487248091785995, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9948148148148148, 'train_precision': 0.9947816161610215, 'train_recall': 0.9947259259259258, 'train_f1': 0.9947470600974431, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7919978593162873, 'val_accuracy': 0.6270370370370371, 'val_precision': 0.6452407521487984, 'val_recall': 0.6573333333333334, 'val_f1': 0.6290641373246239, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-07 03:28:07,882 | INFO | src.trainer.client.client_7 | Round 26 local test metrics: loss=1.407185 metrics={'test_accuracy': 0.6093333333333333, 'test_precision': 0.5910762023937948, 'test_recall': 0.6093333333333334, 'test_f1': 0.5754329059854832, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 03:36:36,269 | INFO | src.trainer.client.client_7 | Round 27 learning rate set to 8.40862e-05
2026-09-07 03:36:36,269 | INFO | src.trainer.client.client_7 | Starting local training for round 27
2026-09-07 03:37:06,720 | INFO | src.trainer.client.client_7 | Round 27 local epoch 1/3: train_loss=0.220984
2026-09-07 03:37:37,184 | INFO | src.trainer.client.client_7 | Round 27 local epoch 2/3: train_loss=0.194885
2026-09-07 03:38:09,074 | INFO | src.trainer.client.client_7 | Round 27 local epoch 3/3: train_loss=0.163262
2026-09-07 03:38:34,834 | INFO | src.trainer.client.client_7 | Round 27 local fit metrics: {'train_loss': 0.1632621729981016, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9862962962962963, 'train_precision': 0.9864127642081488, 'train_recall': 0.9870962962962964, 'train_f1': 0.9866478371081311, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8865780499039424, 'val_accuracy': 0.6048148148148148, 'val_precision': 0.6308307050936117, 'val_recall': 0.6406666666666667, 'val_f1': 0.6082947652563273, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-07 03:38:58,604 | INFO | src.trainer.client.client_7 | Round 27 local test metrics: loss=1.320408 metrics={'test_accuracy': 0.603, 'test_precision': 0.5921312548968687, 'test_recall': 0.603, 'test_f1': 0.5748959154337195, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 03:43:14,412 | INFO | src.trainer.client.client_7 | Round 28 learning rate set to 8.29156e-05
2026-09-07 03:43:14,412 | INFO | src.trainer.client.client_7 | Starting local training for round 28
2026-09-07 03:43:46,637 | INFO | src.trainer.client.client_7 | Round 28 local epoch 1/3: train_loss=0.228225
2026-09-07 03:44:17,833 | INFO | src.trainer.client.client_7 | Round 28 local epoch 2/3: train_loss=0.182904
2026-09-07 03:44:46,498 | INFO | src.trainer.client.client_7 | Round 28 local epoch 3/3: train_loss=0.185599
2026-09-07 03:45:12,405 | INFO | src.trainer.client.client_7 | Round 28 local fit metrics: {'train_loss': 0.18559933646961493, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9797037037037037, 'train_precision': 0.980895625340781, 'train_recall': 0.9809185185185185, 'train_f1': 0.9808124770885456, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.7321650335509324, 'val_accuracy': 0.49, 'val_precision': 0.5508075142566561, 'val_recall': 0.5403333333333333, 'val_f1': 0.46418462217651124, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.6, 'val_image_f1': 0.5066666666666666}
2026-09-07 03:49:17,905 | INFO | src.trainer.client.client_7 | Round 28 local test metrics: loss=1.398845 metrics={'test_accuracy': 0.5913333333333334, 'test_precision': 0.5944161618901763, 'test_recall': 0.5913333333333334, 'test_f1': 0.55811278942028, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 03:51:42,229 | INFO | src.trainer.client.client_7 | Round 29 learning rate set to 8.17124e-05
2026-09-07 03:51:42,229 | INFO | src.trainer.client.client_7 | Starting local training for round 29
2026-09-07 03:52:14,966 | INFO | src.trainer.client.client_7 | Round 29 local epoch 1/3: train_loss=0.246888
2026-09-07 03:52:46,111 | INFO | src.trainer.client.client_7 | Round 29 local epoch 2/3: train_loss=0.180926
2026-09-07 03:53:15,723 | INFO | src.trainer.client.client_7 | Round 29 local epoch 3/3: train_loss=0.170005
2026-09-07 03:53:41,807 | INFO | src.trainer.client.client_7 | Round 29 local fit metrics: {'train_loss': 0.17000499531074806, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9939259259259259, 'train_precision': 0.9940284884068941, 'train_recall': 0.9940222222222221, 'train_f1': 0.9940195791728641, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3768586276099086, 'val_accuracy': 0.7188888888888889, 'val_precision': 0.7336713428270947, 'val_recall': 0.7396666666666667, 'val_f1': 0.7125095961457764, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-07 03:59:59,698 | INFO | src.trainer.client.client_7 | Round 29 local test metrics: loss=1.313334 metrics={'test_accuracy': 0.6083333333333333, 'test_precision': 0.6226187848958389, 'test_recall': 0.6083333333333333, 'test_f1': 0.5766347660167334, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 04:00:11,673 | INFO | src.trainer.client.client_7 | Round 30 learning rate set to 8.04777e-05
2026-09-07 04:00:11,673 | INFO | src.trainer.client.client_7 | Starting local training for round 30
2026-09-07 04:00:43,427 | INFO | src.trainer.client.client_7 | Round 30 local epoch 1/3: train_loss=0.216107
2026-09-07 04:01:12,946 | INFO | src.trainer.client.client_7 | Round 30 local epoch 2/3: train_loss=0.165544
2026-09-07 04:01:41,627 | INFO | src.trainer.client.client_7 | Round 30 local epoch 3/3: train_loss=0.168414
2026-09-07 04:02:08,954 | INFO | src.trainer.client.client_7 | Round 30 local fit metrics: {'train_loss': 0.1684137883009734, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9940740740740741, 'train_precision': 0.9940875685087025, 'train_recall': 0.9936074074074075, 'train_f1': 0.9938348791241272, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.631945601812719, 'val_accuracy': 0.6548148148148148, 'val_precision': 0.6911512353853796, 'val_recall': 0.6773333333333333, 'val_f1': 0.6539091554986357, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-07 04:10:38,849 | INFO | src.trainer.client.client_7 | Round 30 local test metrics: loss=1.259602 metrics={'test_accuracy': 0.5976666666666667, 'test_precision': 0.5973187824728982, 'test_recall': 0.5976666666666667, 'test_f1': 0.5719312888557997, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.64}
2026-09-07 04:10:41,469 | INFO | src.trainer.client.client_7 | Round 31 learning rate set to 7.92128e-05
2026-09-07 04:10:41,469 | INFO | src.trainer.client.client_7 | Starting local training for round 31
2026-09-07 04:11:12,121 | INFO | src.trainer.client.client_7 | Round 31 local epoch 1/3: train_loss=0.233669
2026-09-07 04:11:42,962 | INFO | src.trainer.client.client_7 | Round 31 local epoch 2/3: train_loss=0.161915
2026-09-07 04:12:13,957 | INFO | src.trainer.client.client_7 | Round 31 local epoch 3/3: train_loss=0.171839
2026-09-07 04:12:41,517 | INFO | src.trainer.client.client_7 | Round 31 local fit metrics: {'train_loss': 0.17183871781384502, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9914074074074074, 'train_precision': 0.991946192006305, 'train_recall': 0.9896148148148148, 'train_f1': 0.9907110881263336, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8765750008225721, 'val_accuracy': 0.5888888888888889, 'val_precision': 0.6805883010116419, 'val_recall': 0.6296666666666667, 'val_f1': 0.5716968218309653, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.5, 'val_image_f1': 0.34}
2026-09-07 04:21:30,072 | INFO | src.trainer.client.client_7 | Round 31 local test metrics: loss=1.214559 metrics={'test_accuracy': 0.6086666666666667, 'test_precision': 0.6336946016485837, 'test_recall': 0.6086666666666666, 'test_f1': 0.5847721340723339, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5599999999999999}
2026-09-07 04:29:38,904 | INFO | src.trainer.client.client_7 | Round 32 learning rate set to 7.7919e-05
2026-09-07 04:29:38,905 | INFO | src.trainer.client.client_7 | Starting local training for round 32
2026-09-07 04:30:12,017 | INFO | src.trainer.client.client_7 | Round 32 local epoch 1/3: train_loss=0.215410
2026-09-07 04:30:43,245 | INFO | src.trainer.client.client_7 | Round 32 local epoch 2/3: train_loss=0.166242
2026-09-07 04:31:12,387 | INFO | src.trainer.client.client_7 | Round 32 local epoch 3/3: train_loss=0.159540
2026-09-07 04:31:38,545 | INFO | src.trainer.client.client_7 | Round 32 local fit metrics: {'train_loss': 0.159540156915232, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9917037037037038, 'train_precision': 0.9922378856744369, 'train_recall': 0.9920148148148149, 'train_f1': 0.9920918397449047, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8862159200643052, 'val_accuracy': 0.6681481481481482, 'val_precision': 0.6969692742334437, 'val_recall': 0.6993333333333334, 'val_f1': 0.6678279276675652, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-07 04:32:01,664 | INFO | src.trainer.client.client_7 | Round 32 local test metrics: loss=1.419464 metrics={'test_accuracy': 0.5783333333333334, 'test_precision': 0.5904852418336828, 'test_recall': 0.5783333333333334, 'test_f1': 0.5481008357634283, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-07 04:34:08,536 | INFO | src.trainer.client.client_7 | Round 33 learning rate set to 7.65977e-05
2026-09-07 04:34:08,536 | INFO | src.trainer.client.client_7 | Starting local training for round 33
2026-09-07 04:34:39,442 | INFO | src.trainer.client.client_7 | Round 33 local epoch 1/3: train_loss=0.229619
2026-09-07 04:35:09,993 | INFO | src.trainer.client.client_7 | Round 33 local epoch 2/3: train_loss=0.146517
2026-09-07 04:35:38,926 | INFO | src.trainer.client.client_7 | Round 33 local epoch 3/3: train_loss=0.146775
2026-09-07 04:36:04,992 | INFO | src.trainer.client.client_7 | Round 33 local fit metrics: {'train_loss': 0.14677538537868748, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.996, 'train_precision': 0.9960372184513124, 'train_recall': 0.9958074074074075, 'train_f1': 0.9959217224509622, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9900186266453455, 'val_accuracy': 0.5796296296296296, 'val_precision': 0.6100041053570184, 'val_recall': 0.6216666666666667, 'val_f1': 0.5818957749835005, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6599999999999999}
2026-09-07 04:42:16,648 | INFO | src.trainer.client.client_7 | Round 33 local test metrics: loss=1.371554 metrics={'test_accuracy': 0.5693333333333334, 'test_precision': 0.5943894632655611, 'test_recall': 0.5693333333333332, 'test_f1': 0.5426275123883598, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-07 04:48:43,787 | INFO | src.trainer.client.client_7 | Round 34 learning rate set to 7.525e-05
2026-09-07 04:48:43,787 | INFO | src.trainer.client.client_7 | Starting local training for round 34
2026-09-07 04:49:14,276 | INFO | src.trainer.client.client_7 | Round 34 local epoch 1/3: train_loss=0.198347
2026-09-07 04:49:45,702 | INFO | src.trainer.client.client_7 | Round 34 local epoch 2/3: train_loss=0.160342
2026-09-07 04:50:17,166 | INFO | src.trainer.client.client_7 | Round 34 local epoch 3/3: train_loss=0.149114
2026-09-07 04:50:42,860 | INFO | src.trainer.client.client_7 | Round 34 local fit metrics: {'train_loss': 0.14911417055461143, 'lr': 7.525e-05, 'train_accuracy': 0.9912592592592593, 'train_precision': 0.9918926268336179, 'train_recall': 0.9901555555555556, 'train_f1': 0.9909643541513535, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.701834800131231, 'val_accuracy': 0.6696296296296296, 'val_precision': 0.6983280239193244, 'val_recall': 0.7006666666666667, 'val_f1': 0.6706755614291212, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
