2026-09-06 22:52:49,224 | INFO | src.trainer.client.client_8 | Round 1 learning rate set to 0.0001
2026-09-07 01:44:21,807 | INFO | src.trainer.client.client_8 | Round 17 local fit metrics: {'train_loss': 0.2170515924250638, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.974, 'train_precision': 0.976482630836928, 'train_recall': 0.9688370370370369, 'train_f1': 0.9719004391429882, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9818181818181818, 'train_image_recall': 0.9666666666666666, 'train_image_f1': 0.9722943722943723, 'val_loss': 3.6218592432244785, 'val_accuracy': 0.38296296296296295, 'val_precision': 0.4227840531253266, 'val_recall': 0.3446666666666667, 'val_f1': 0.32205663448739746, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.2, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-07 01:52:56,129 | INFO | src.trainer.client.client_8 | Round 17 local test metrics: loss=1.445636 metrics={'test_accuracy': 0.5374074074074074, 'test_precision': 0.6667451514468049, 'test_recall': 0.5693333333333334, 'test_f1': 0.5279578851135733, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 01:53:03,484 | INFO | src.trainer.client.client_8 | Round 18 learning rate set to 9.29702e-05
2026-09-07 01:53:03,484 | INFO | src.trainer.client.client_8 | Starting local training for round 18
2026-09-07 01:53:33,710 | INFO | src.trainer.client.client_8 | Round 18 local epoch 1/3: train_loss=0.316073
2026-09-07 01:54:04,010 | INFO | src.trainer.client.client_8 | Round 18 local epoch 2/3: train_loss=0.221199
2026-09-07 01:54:33,738 | INFO | src.trainer.client.client_8 | Round 18 local epoch 3/3: train_loss=0.203324
2026-09-07 01:54:59,574 | INFO | src.trainer.client.client_8 | Round 18 local fit metrics: {'train_loss': 0.20332446461474454, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.9925185185185185, 'train_precision': 0.9916363455545625, 'train_recall': 0.9928962962962962, 'train_f1': 0.9922329149378365, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6596242248573927, 'val_accuracy': 0.5155555555555555, 'val_precision': 0.47342704618356535, 'val_recall': 0.46399999999999997, 'val_f1': 0.4428212132242453, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.4733333333333333}
2026-09-07 02:03:38,586 | INFO | src.trainer.client.client_8 | Round 18 local test metrics: loss=1.522878 metrics={'test_accuracy': 0.5281481481481481, 'test_precision': 0.6451194541573025, 'test_recall': 0.5656666666666667, 'test_f1': 0.5249333137049836, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 02:07:48,432 | INFO | src.trainer.client.client_8 | Round 19 learning rate set to 9.2142e-05
2026-09-07 02:07:48,432 | INFO | src.trainer.client.client_8 | Starting local training for round 19
2026-09-07 02:08:19,357 | INFO | src.trainer.client.client_8 | Round 19 local epoch 1/3: train_loss=0.294470
2026-09-07 02:08:50,091 | INFO | src.trainer.client.client_8 | Round 19 local epoch 2/3: train_loss=0.213328
2026-09-07 02:09:23,447 | INFO | src.trainer.client.client_8 | Round 19 local epoch 3/3: train_loss=0.197407
2026-09-07 02:09:49,984 | INFO | src.trainer.client.client_8 | Round 19 local fit metrics: {'train_loss': 0.19740732093100194, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9897037037037038, 'train_precision': 0.9900498077956245, 'train_recall': 0.989237037037037, 'train_f1': 0.9896326973989374, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8114314568681746, 'val_accuracy': 0.46444444444444444, 'val_precision': 0.43685528254068384, 'val_recall': 0.418, 'val_f1': 0.39855554096697043, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 02:14:21,148 | INFO | src.trainer.client.client_8 | Round 19 local test metrics: loss=1.548276 metrics={'test_accuracy': 0.5581481481481482, 'test_precision': 0.6651715180630683, 'test_recall': 0.587, 'test_f1': 0.536850682406804, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 02:16:32,618 | INFO | src.trainer.client.client_8 | Round 20 learning rate set to 9.1272e-05
2026-09-07 02:16:32,618 | INFO | src.trainer.client.client_8 | Starting local training for round 20
2026-09-07 02:17:03,624 | INFO | src.trainer.client.client_8 | Round 20 local epoch 1/3: train_loss=0.267127
2026-09-07 02:17:33,489 | INFO | src.trainer.client.client_8 | Round 20 local epoch 2/3: train_loss=0.230747
2026-09-07 02:18:03,427 | INFO | src.trainer.client.client_8 | Round 20 local epoch 3/3: train_loss=0.188790
2026-09-07 02:18:29,524 | INFO | src.trainer.client.client_8 | Round 20 local fit metrics: {'train_loss': 0.1887895268643344, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9899259259259259, 'train_precision': 0.9903331179712735, 'train_recall': 0.988274074074074, 'train_f1': 0.9892606903380121, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.219587751857902, 'val_accuracy': 0.4011111111111111, 'val_precision': 0.3867457056891637, 'val_recall': 0.361, 'val_f1': 0.34698270955211696, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3933333333333333}
2026-09-07 02:24:56,291 | INFO | src.trainer.client.client_8 | Round 20 local test metrics: loss=1.401601 metrics={'test_accuracy': 0.5485185185185185, 'test_precision': 0.6677174826352095, 'test_recall': 0.585, 'test_f1': 0.5366772746321791, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 02:24:56,940 | INFO | src.trainer.client.client_8 | Round 21 learning rate set to 9.03609e-05
2026-09-07 02:24:56,940 | INFO | src.trainer.client.client_8 | Starting local training for round 21
2026-09-07 02:25:27,957 | INFO | src.trainer.client.client_8 | Round 21 local epoch 1/3: train_loss=0.275674
2026-09-07 02:25:57,167 | INFO | src.trainer.client.client_8 | Round 21 local epoch 2/3: train_loss=0.211653
2026-09-07 02:26:28,364 | INFO | src.trainer.client.client_8 | Round 21 local epoch 3/3: train_loss=0.192678
2026-09-07 02:26:55,971 | INFO | src.trainer.client.client_8 | Round 21 local fit metrics: {'train_loss': 0.19267820992955456, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9860740740740741, 'train_precision': 0.9872234629448858, 'train_recall': 0.9856888888888887, 'train_f1': 0.9863507102371922, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.0853991737284834, 'val_accuracy': 0.48814814814814816, 'val_precision': 0.44512000846044986, 'val_recall': 0.43933333333333335, 'val_f1': 0.4290767517281048, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3933333333333333}
2026-09-07 02:35:15,445 | INFO | src.trainer.client.client_8 | Round 21 local test metrics: loss=1.477532 metrics={'test_accuracy': 0.5407407407407407, 'test_precision': 0.6774729967887085, 'test_recall': 0.5586666666666666, 'test_f1': 0.5305395741134495, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 02:37:31,949 | INFO | src.trainer.client.client_8 | Round 22 learning rate set to 8.94096e-05
2026-09-07 02:37:31,949 | INFO | src.trainer.client.client_8 | Starting local training for round 22
2026-09-07 02:38:04,584 | INFO | src.trainer.client.client_8 | Round 22 local epoch 1/3: train_loss=0.279748
2026-09-07 02:38:36,114 | INFO | src.trainer.client.client_8 | Round 22 local epoch 2/3: train_loss=0.195594
2026-09-07 02:39:06,365 | INFO | src.trainer.client.client_8 | Round 22 local epoch 3/3: train_loss=0.195131
2026-09-07 02:39:32,523 | INFO | src.trainer.client.client_8 | Round 22 local fit metrics: {'train_loss': 0.19513138860464097, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9888148148148148, 'train_precision': 0.9890501753134149, 'train_recall': 0.9889925925925926, 'train_f1': 0.9890018343303986, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.4643153432001257, 'val_accuracy': 0.42074074074074075, 'val_precision': 0.4268093018093018, 'val_recall': 0.37866666666666665, 'val_f1': 0.3447719345696469, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.2, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-07 02:45:58,133 | INFO | src.trainer.client.client_8 | Round 22 local test metrics: loss=1.410651 metrics={'test_accuracy': 0.5322222222222223, 'test_precision': 0.6711094602171357, 'test_recall': 0.5683333333333334, 'test_f1': 0.5263007133114611, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 02:46:04,630 | INFO | src.trainer.client.client_8 | Round 23 learning rate set to 8.84192e-05
2026-09-07 02:46:04,630 | INFO | src.trainer.client.client_8 | Starting local training for round 23
2026-09-07 02:46:37,183 | INFO | src.trainer.client.client_8 | Round 23 local epoch 1/3: train_loss=0.256304
2026-09-07 02:47:06,443 | INFO | src.trainer.client.client_8 | Round 23 local epoch 2/3: train_loss=0.189981
2026-09-07 02:47:36,717 | INFO | src.trainer.client.client_8 | Round 23 local epoch 3/3: train_loss=0.198009
2026-09-07 02:48:03,264 | INFO | src.trainer.client.client_8 | Round 23 local fit metrics: {'train_loss': 0.19800928616413363, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.9802962962962963, 'train_precision': 0.9807060968571394, 'train_recall': 0.9797703703703704, 'train_f1': 0.9801291232263365, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1758680647004534, 'val_accuracy': 0.3951851851851852, 'val_precision': 0.405581318526957, 'val_recall': 0.3556666666666667, 'val_f1': 0.3316160404179251, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.16666666666666666, 'val_image_recall': 0.3, 'val_image_f1': 0.21333333333333332}
2026-09-07 02:56:37,080 | INFO | src.trainer.client.client_8 | Round 23 local test metrics: loss=1.624775 metrics={'test_accuracy': 0.5451851851851852, 'test_precision': 0.6830429997467367, 'test_recall': 0.5746666666666667, 'test_f1': 0.5282707277523556, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 03:02:41,742 | INFO | src.trainer.client.client_8 | Round 24 learning rate set to 8.73906e-05
2026-09-07 03:02:41,742 | INFO | src.trainer.client.client_8 | Starting local training for round 24
2026-09-07 03:03:15,052 | INFO | src.trainer.client.client_8 | Round 24 local epoch 1/3: train_loss=0.263559
2026-09-07 03:03:45,675 | INFO | src.trainer.client.client_8 | Round 24 local epoch 2/3: train_loss=0.184325
2026-09-07 03:04:14,959 | INFO | src.trainer.client.client_8 | Round 24 local epoch 3/3: train_loss=0.191476
2026-09-07 03:04:42,593 | INFO | src.trainer.client.client_8 | Round 24 local fit metrics: {'train_loss': 0.19147565731295832, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9755555555555555, 'train_precision': 0.9769978628747831, 'train_recall': 0.9705555555555556, 'train_f1': 0.9732960924949436, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.6055143687605122, 'val_accuracy': 0.4551851851851852, 'val_precision': 0.4485019343397488, 'val_recall': 0.4096666666666667, 'val_f1': 0.4063063940363678, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3933333333333333}
2026-09-07 03:07:05,667 | INFO | src.trainer.client.client_8 | Round 24 local test metrics: loss=1.500315 metrics={'test_accuracy': 0.5433333333333333, 'test_precision': 0.6859020757913078, 'test_recall': 0.5716666666666667, 'test_f1': 0.5370904664089036, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 03:07:12,092 | INFO | src.trainer.client.client_8 | Round 25 learning rate set to 8.63248e-05
2026-09-07 03:07:12,092 | INFO | src.trainer.client.client_8 | Starting local training for round 25
2026-09-07 03:07:45,588 | INFO | src.trainer.client.client_8 | Round 25 local epoch 1/3: train_loss=0.249898
2026-09-07 03:08:15,924 | INFO | src.trainer.client.client_8 | Round 25 local epoch 2/3: train_loss=0.176981
2026-09-07 03:08:46,120 | INFO | src.trainer.client.client_8 | Round 25 local epoch 3/3: train_loss=0.163611
2026-09-07 03:09:12,283 | INFO | src.trainer.client.client_8 | Round 25 local fit metrics: {'train_loss': 0.163611377356229, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9859259259259259, 'train_precision': 0.9869318038554018, 'train_recall': 0.9857555555555555, 'train_f1': 0.9862081918913603, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.188830724814217, 'val_accuracy': 0.4603703703703704, 'val_precision': 0.42704527988769597, 'val_recall': 0.41433333333333333, 'val_f1': 0.40891316814060297, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 03:17:27,969 | INFO | src.trainer.client.client_8 | Round 25 local test metrics: loss=1.484443 metrics={'test_accuracy': 0.5607407407407408, 'test_precision': 0.7058784816630835, 'test_recall': 0.5886666666666667, 'test_f1': 0.5622263382411804, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 03:21:47,381 | INFO | src.trainer.client.client_8 | Round 26 learning rate set to 8.5223e-05
2026-09-07 03:21:47,381 | INFO | src.trainer.client.client_8 | Starting local training for round 26
2026-09-07 03:22:17,735 | INFO | src.trainer.client.client_8 | Round 26 local epoch 1/3: train_loss=0.258492
2026-09-07 03:22:49,276 | INFO | src.trainer.client.client_8 | Round 26 local epoch 2/3: train_loss=0.182596
2026-09-07 03:23:18,917 | INFO | src.trainer.client.client_8 | Round 26 local epoch 3/3: train_loss=0.163154
2026-09-07 03:23:46,718 | INFO | src.trainer.client.client_8 | Round 26 local fit metrics: {'train_loss': 0.1631537328798462, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9887407407407407, 'train_precision': 0.9891376676170672, 'train_recall': 0.9890148148148148, 'train_f1': 0.9890204884067197, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.331366976015011, 'val_accuracy': 0.4096296296296296, 'val_precision': 0.4113333858511126, 'val_recall': 0.36866666666666664, 'val_f1': 0.35653774750840156, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.3, 'val_image_f1': 0.29333333333333333}
2026-09-07 03:28:14,054 | INFO | src.trainer.client.client_8 | Round 26 local test metrics: loss=1.566522 metrics={'test_accuracy': 0.5633333333333334, 'test_precision': 0.7029592695716653, 'test_recall': 0.6003333333333334, 'test_f1': 0.55124512996495, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 03:34:38,952 | INFO | src.trainer.client.client_8 | Round 27 learning rate set to 8.40862e-05
2026-09-07 03:34:38,952 | INFO | src.trainer.client.client_8 | Starting local training for round 27
2026-09-07 03:35:09,345 | INFO | src.trainer.client.client_8 | Round 27 local epoch 1/3: train_loss=0.232813
2026-09-07 03:35:37,491 | INFO | src.trainer.client.client_8 | Round 27 local epoch 2/3: train_loss=0.180218
2026-09-07 03:36:08,114 | INFO | src.trainer.client.client_8 | Round 27 local epoch 3/3: train_loss=0.150198
2026-09-07 03:36:35,557 | INFO | src.trainer.client.client_8 | Round 27 local fit metrics: {'train_loss': 0.15019827454730317, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9911851851851852, 'train_precision': 0.9917870985457367, 'train_recall': 0.9913481481481481, 'train_f1': 0.9915317595564737, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1184635119873674, 'val_accuracy': 0.4203703703703704, 'val_precision': 0.40007624821513, 'val_recall': 0.3783333333333333, 'val_f1': 0.3655891275515911, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 03:38:48,154 | INFO | src.trainer.client.client_8 | Round 27 local test metrics: loss=1.475164 metrics={'test_accuracy': 0.5607407407407408, 'test_precision': 0.6975742259755771, 'test_recall': 0.593, 'test_f1': 0.5568541718342778, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 03:41:12,949 | INFO | src.trainer.client.client_8 | Round 28 learning rate set to 8.29156e-05
2026-09-07 03:41:12,949 | INFO | src.trainer.client.client_8 | Starting local training for round 28
2026-09-07 03:41:46,348 | INFO | src.trainer.client.client_8 | Round 28 local epoch 1/3: train_loss=0.228658
2026-09-07 03:42:17,587 | INFO | src.trainer.client.client_8 | Round 28 local epoch 2/3: train_loss=0.180155
2026-09-07 03:42:48,529 | INFO | src.trainer.client.client_8 | Round 28 local epoch 3/3: train_loss=0.154739
2026-09-07 03:43:14,290 | INFO | src.trainer.client.client_8 | Round 28 local fit metrics: {'train_loss': 0.1547391311272427, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9944444444444445, 'train_precision': 0.9944589002390412, 'train_recall': 0.9943777777777777, 'train_f1': 0.9944176905723674, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.297404718128295, 'val_accuracy': 0.3774074074074074, 'val_precision': 0.40057057323078543, 'val_recall': 0.3396666666666667, 'val_f1': 0.30588786405224316, 'val_image_accuracy': 0.3333333333333333, 'val_image_precision': 0.2, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-07 03:49:40,019 | INFO | src.trainer.client.client_8 | Round 28 local test metrics: loss=1.442872 metrics={'test_accuracy': 0.5640740740740741, 'test_precision': 0.642563423954931, 'test_recall': 0.6006666666666667, 'test_f1': 0.5550121269006179, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 03:55:45,519 | INFO | src.trainer.client.client_8 | Round 29 learning rate set to 8.17124e-05
2026-09-07 03:55:45,519 | INFO | src.trainer.client.client_8 | Starting local training for round 29
2026-09-07 03:56:16,792 | INFO | src.trainer.client.client_8 | Round 29 local epoch 1/3: train_loss=0.237618
2026-09-07 03:56:45,677 | INFO | src.trainer.client.client_8 | Round 29 local epoch 2/3: train_loss=0.168607
2026-09-07 03:57:16,368 | INFO | src.trainer.client.client_8 | Round 29 local epoch 3/3: train_loss=0.156218
2026-09-07 03:57:42,285 | INFO | src.trainer.client.client_8 | Round 29 local fit metrics: {'train_loss': 0.15621845900184578, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9898518518518519, 'train_precision': 0.9889482210022275, 'train_recall': 0.9905703703703704, 'train_f1': 0.9896896557268257, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.785784317617891, 'val_accuracy': 0.49407407407407405, 'val_precision': 0.4494985208762385, 'val_recall': 0.44466666666666665, 'val_f1': 0.43258922325870763, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 03:59:53,666 | INFO | src.trainer.client.client_8 | Round 29 local test metrics: loss=1.552403 metrics={'test_accuracy': 0.5422222222222223, 'test_precision': 0.6885635211738071, 'test_recall': 0.5766666666666668, 'test_f1': 0.5425263141498033, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 04:04:10,817 | INFO | src.trainer.client.client_8 | Round 30 learning rate set to 8.04777e-05
2026-09-07 04:04:10,817 | INFO | src.trainer.client.client_8 | Starting local training for round 30
2026-09-07 04:04:41,575 | INFO | src.trainer.client.client_8 | Round 30 local epoch 1/3: train_loss=0.227358
2026-09-07 04:05:13,113 | INFO | src.trainer.client.client_8 | Round 30 local epoch 2/3: train_loss=0.168444
2026-09-07 04:05:44,109 | INFO | src.trainer.client.client_8 | Round 30 local epoch 3/3: train_loss=0.158138
2026-09-07 04:06:09,141 | INFO | src.trainer.client.client_8 | Round 30 local fit metrics: {'train_loss': 0.15813844137445643, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.9934814814814815, 'train_precision': 0.993937506936487, 'train_recall': 0.9936666666666667, 'train_f1': 0.993779665859306, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.114660823477445, 'val_accuracy': 0.5274074074074074, 'val_precision': 0.48406043390495535, 'val_recall': 0.4746666666666666, 'val_f1': 0.45245666237100546, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.5, 'val_image_recall': 0.5, 'val_image_f1': 0.47333333333333333}
2026-09-07 04:10:23,315 | INFO | src.trainer.client.client_8 | Round 30 local test metrics: loss=1.391019 metrics={'test_accuracy': 0.5733333333333334, 'test_precision': 0.6873559678146697, 'test_recall': 0.5996666666666666, 'test_f1': 0.5798221438365162, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 04:19:01,110 | INFO | src.trainer.client.client_8 | Round 31 learning rate set to 7.92128e-05
2026-09-07 04:19:01,110 | INFO | src.trainer.client.client_8 | Starting local training for round 31
2026-09-07 04:19:34,142 | INFO | src.trainer.client.client_8 | Round 31 local epoch 1/3: train_loss=0.224921
2026-09-07 04:20:03,181 | INFO | src.trainer.client.client_8 | Round 31 local epoch 2/3: train_loss=0.181384
2026-09-07 04:20:34,513 | INFO | src.trainer.client.client_8 | Round 31 local epoch 3/3: train_loss=0.141525
2026-09-07 04:21:00,866 | INFO | src.trainer.client.client_8 | Round 31 local fit metrics: {'train_loss': 0.14152476107770645, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.9941481481481481, 'train_precision': 0.9940316599820805, 'train_recall': 0.994362962962963, 'train_f1': 0.9941955634929801, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.026323748102619, 'val_accuracy': 0.42814814814814817, 'val_precision': 0.42423034536202325, 'val_recall': 0.38533333333333336, 'val_f1': 0.38133322807224357, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4, 'val_image_f1': 0.3933333333333333}
2026-09-07 04:21:29,259 | INFO | src.trainer.client.client_8 | Round 31 local test metrics: loss=1.533417 metrics={'test_accuracy': 0.5644444444444444, 'test_precision': 0.6860552714934693, 'test_recall': 0.5850000000000001, 'test_f1': 0.550913966872336, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 04:29:36,684 | INFO | src.trainer.client.client_8 | Round 32 learning rate set to 7.7919e-05
2026-09-07 04:29:36,685 | INFO | src.trainer.client.client_8 | Starting local training for round 32
2026-09-07 04:30:09,427 | INFO | src.trainer.client.client_8 | Round 32 local epoch 1/3: train_loss=0.206976
2026-09-07 04:30:40,575 | INFO | src.trainer.client.client_8 | Round 32 local epoch 2/3: train_loss=0.151426
2026-09-07 04:31:09,618 | INFO | src.trainer.client.client_8 | Round 32 local epoch 3/3: train_loss=0.167377
2026-09-07 04:31:36,883 | INFO | src.trainer.client.client_8 | Round 32 local fit metrics: {'train_loss': 0.16737671038066898, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9909629629629629, 'train_precision': 0.9919265668204128, 'train_recall': 0.9891037037037037, 'train_f1': 0.9904290888687349, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.1238832448772476, 'val_accuracy': 0.4162962962962963, 'val_precision': 0.4004601290639364, 'val_recall': 0.37466666666666665, 'val_f1': 0.35382061308929735, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 04:31:44,303 | INFO | src.trainer.client.client_8 | Round 32 local test metrics: loss=1.492234 metrics={'test_accuracy': 0.5903703703703703, 'test_precision': 0.7329778492953061, 'test_recall': 0.6126666666666667, 'test_f1': 0.584726727847092, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 04:34:08,630 | INFO | src.trainer.client.client_8 | Round 33 learning rate set to 7.65977e-05
2026-09-07 04:34:08,630 | INFO | src.trainer.client.client_8 | Starting local training for round 33
2026-09-07 04:34:39,727 | INFO | src.trainer.client.client_8 | Round 33 local epoch 1/3: train_loss=0.205325
2026-09-07 04:35:10,212 | INFO | src.trainer.client.client_8 | Round 33 local epoch 2/3: train_loss=0.169059
2026-09-07 04:35:39,055 | INFO | src.trainer.client.client_8 | Round 33 local epoch 3/3: train_loss=0.139449
2026-09-07 04:36:05,053 | INFO | src.trainer.client.client_8 | Round 33 local fit metrics: {'train_loss': 0.13944941259092755, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9935555555555555, 'train_precision': 0.9935095524588125, 'train_recall': 0.993888888888889, 'train_f1': 0.9936846085494823, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.976586179762251, 'val_accuracy': 0.4651851851851852, 'val_precision': 0.4414106608185472, 'val_recall': 0.41866666666666663, 'val_f1': 0.40844362538111945, 'val_image_accuracy': 0.4444444444444444, 'val_image_precision': 0.4, 'val_image_recall': 0.4, 'val_image_f1': 0.37333333333333335}
2026-09-07 04:42:33,865 | INFO | src.trainer.client.client_8 | Round 33 local test metrics: loss=1.446329 metrics={'test_accuracy': 0.58, 'test_precision': 0.7159945134836885, 'test_recall': 0.6046666666666666, 'test_f1': 0.586097370203847, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-07 04:50:43,507 | INFO | src.trainer.client.client_8 | Round 34 learning rate set to 7.525e-05
2026-09-07 04:50:43,507 | INFO | src.trainer.client.client_8 | Starting local training for round 34
