2026-09-06 22:56:54,192 | INFO | src.trainer.client.client_2 | Round 1 learning rate set to 0.0001
2026-09-07 01:52:34,187 | INFO | src.trainer.client.client_2 | Round 17 local fit metrics: {'train_loss': 0.1953197168375271, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.9782608695652174, 'train_precision': 0.9800281511817641, 'train_recall': 0.9782424242424244, 'train_f1': 0.9789825852474285, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7420737223809895, 'val_accuracy': 0.614, 'val_precision': 0.6101970569180833, 'val_recall': 0.5894444444444444, 'val_f1': 0.5830283604159471, 'val_image_accuracy': 0.8, 'val_image_precision': 0.85, 'val_image_recall': 0.8, 'val_image_f1': 0.7714285714285714}
2026-09-07 01:52:41,022 | INFO | src.trainer.client.client_2 | Round 17 local test metrics: loss=1.261817 metrics={'test_accuracy': 0.5706060606060606, 'test_precision': 0.5318919155613874, 'test_recall': 0.5333333333333333, 'test_f1': 0.5177329868900434, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.75, 'test_image_recall': 0.7333333333333333, 'test_image_f1': 0.698095238095238}
2026-09-07 01:59:12,145 | INFO | src.trainer.client.client_2 | Round 18 learning rate set to 9.29702e-05
2026-09-07 01:59:12,145 | INFO | src.trainer.client.client_2 | Starting local training for round 18
2026-09-07 01:59:42,047 | INFO | src.trainer.client.client_2 | Round 18 local epoch 1/3: train_loss=0.276793
2026-09-07 02:00:11,793 | INFO | src.trainer.client.client_2 | Round 18 local epoch 2/3: train_loss=0.207101
2026-09-07 02:00:45,502 | INFO | src.trainer.client.client_2 | Round 18 local epoch 3/3: train_loss=0.206505
2026-09-07 02:01:11,284 | INFO | src.trainer.client.client_2 | Round 18 local fit metrics: {'train_loss': 0.2065052161830059, 'lr': 9.297017895513137e-05, 'train_accuracy': 0.978768115942029, 'train_precision': 0.9797251191172501, 'train_recall': 0.9783973063973065, 'train_f1': 0.9789182286708307, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.93917981696936, 'val_accuracy': 0.5046666666666667, 'val_precision': 0.48775032208467933, 'val_recall': 0.49188888888888893, 'val_f1': 0.4823813662590207, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.39333333333333337}
2026-09-07 02:03:28,370 | INFO | src.trainer.client.client_2 | Round 18 local test metrics: loss=1.240937 metrics={'test_accuracy': 0.5724242424242424, 'test_precision': 0.5372237284387836, 'test_recall': 0.5394444444444444, 'test_f1': 0.5243670691818838, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.75, 'test_image_recall': 0.7333333333333333, 'test_image_f1': 0.698095238095238}
2026-09-07 02:07:50,387 | INFO | src.trainer.client.client_2 | Round 19 learning rate set to 9.2142e-05
2026-09-07 02:07:50,387 | INFO | src.trainer.client.client_2 | Starting local training for round 19
2026-09-07 02:08:22,422 | INFO | src.trainer.client.client_2 | Round 19 local epoch 1/3: train_loss=0.274066
2026-09-07 02:08:54,217 | INFO | src.trainer.client.client_2 | Round 19 local epoch 2/3: train_loss=0.214540
2026-09-07 02:09:28,936 | INFO | src.trainer.client.client_2 | Round 19 local epoch 3/3: train_loss=0.186640
2026-09-07 02:09:54,867 | INFO | src.trainer.client.client_2 | Round 19 local fit metrics: {'train_loss': 0.1866399551971235, 'lr': 9.214204987514347e-05, 'train_accuracy': 0.9160144927536232, 'train_precision': 0.9160324042029607, 'train_recall': 0.9200471380471381, 'train_f1': 0.916781694505168, 'train_image_accuracy': 0.9347826086956522, 'train_image_precision': 0.9433333333333334, 'train_image_recall': 0.9373737373737374, 'train_image_f1': 0.9384368850515035, 'val_loss': 2.2134195366849503, 'val_accuracy': 0.44, 'val_precision': 0.4365481548926503, 'val_recall': 0.43866666666666665, 'val_f1': 0.42065895597024944, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.39333333333333337}
2026-09-07 02:14:10,122 | INFO | src.trainer.client.client_2 | Round 19 local test metrics: loss=1.324458 metrics={'test_accuracy': 0.5303030303030303, 'test_precision': 0.495325294427338, 'test_recall': 0.47455555555555556, 'test_f1': 0.46854802349097574, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.35, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3857142857142857}
2026-09-07 02:20:27,339 | INFO | src.trainer.client.client_2 | Round 20 learning rate set to 9.1272e-05
2026-09-07 02:20:27,339 | INFO | src.trainer.client.client_2 | Starting local training for round 20
2026-09-07 02:20:57,616 | INFO | src.trainer.client.client_2 | Round 20 local epoch 1/3: train_loss=0.288630
2026-09-07 02:21:26,091 | INFO | src.trainer.client.client_2 | Round 20 local epoch 2/3: train_loss=0.205521
2026-09-07 02:21:56,129 | INFO | src.trainer.client.client_2 | Round 20 local epoch 3/3: train_loss=0.177181
2026-09-07 02:22:24,892 | INFO | src.trainer.client.client_2 | Round 20 local fit metrics: {'train_loss': 0.17718119966811027, 'lr': 9.127199078077673e-05, 'train_accuracy': 0.9897826086956522, 'train_precision': 0.9912559129996203, 'train_recall': 0.9894545454545456, 'train_f1': 0.9902426505040454, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.69934002018425, 'val_accuracy': 0.5726666666666667, 'val_precision': 0.5433908312992223, 'val_recall': 0.5313333333333332, 'val_f1': 0.5253652586436343, 'val_image_accuracy': 0.8, 'val_image_precision': 0.6833333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6647619047619048}
2026-09-07 02:24:46,382 | INFO | src.trainer.client.client_2 | Round 20 local test metrics: loss=1.318406 metrics={'test_accuracy': 0.5496969696969697, 'test_precision': 0.5221585566079454, 'test_recall': 0.49733333333333335, 'test_f1': 0.4916507138983056, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5380952380952381}
2026-09-07 02:28:56,672 | INFO | src.trainer.client.client_2 | Round 21 learning rate set to 9.03609e-05
2026-09-07 02:28:56,673 | INFO | src.trainer.client.client_2 | Starting local training for round 21
2026-09-07 02:29:32,040 | INFO | src.trainer.client.client_2 | Round 21 local epoch 1/3: train_loss=0.250029
2026-09-07 02:30:02,656 | INFO | src.trainer.client.client_2 | Round 21 local epoch 2/3: train_loss=0.200772
2026-09-07 02:30:36,277 | INFO | src.trainer.client.client_2 | Round 21 local epoch 3/3: train_loss=0.163317
2026-09-07 02:31:01,611 | INFO | src.trainer.client.client_2 | Round 21 local fit metrics: {'train_loss': 0.16331694724335186, 'lr': 9.036087774778741e-05, 'train_accuracy': 0.9886956521739131, 'train_precision': 0.9896444408541951, 'train_recall': 0.9875387205387206, 'train_f1': 0.9885555730504993, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6830353086802254, 'val_accuracy': 0.601, 'val_precision': 0.6086274638831661, 'val_recall': 0.5571111111111111, 'val_f1': 0.5577244695407079, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5}
2026-09-07 02:35:22,479 | INFO | src.trainer.client.client_2 | Round 21 local test metrics: loss=1.414564 metrics={'test_accuracy': 0.5342424242424243, 'test_precision': 0.48311223282037663, 'test_recall': 0.4674444444444445, 'test_f1': 0.4605535251306755, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.35, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3857142857142857}
2026-09-07 02:41:32,220 | INFO | src.trainer.client.client_2 | Round 22 learning rate set to 8.94096e-05
2026-09-07 02:41:32,220 | INFO | src.trainer.client.client_2 | Starting local training for round 22
2026-09-07 02:42:05,129 | INFO | src.trainer.client.client_2 | Round 22 local epoch 1/3: train_loss=0.254947
2026-09-07 02:42:35,389 | INFO | src.trainer.client.client_2 | Round 22 local epoch 2/3: train_loss=0.187202
2026-09-07 02:43:07,297 | INFO | src.trainer.client.client_2 | Round 22 local epoch 3/3: train_loss=0.185940
2026-09-07 02:43:34,239 | INFO | src.trainer.client.client_2 | Round 22 local fit metrics: {'train_loss': 0.18594000084136708, 'lr': 8.940962818976798e-05, 'train_accuracy': 0.9802173913043478, 'train_precision': 0.9808476078673831, 'train_recall': 0.9801481481481481, 'train_f1': 0.9802970506945409, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3923744943800362, 'val_accuracy': 0.669, 'val_precision': 0.6708032725758123, 'val_recall': 0.6317777777777778, 'val_f1': 0.634541496150964, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-07 02:45:58,236 | INFO | src.trainer.client.client_2 | Round 22 local test metrics: loss=1.419652 metrics={'test_accuracy': 0.5587878787878788, 'test_precision': 0.5208593878817164, 'test_recall': 0.5004444444444445, 'test_f1': 0.4990304760721724, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5380952380952381}
2026-09-07 02:54:09,745 | INFO | src.trainer.client.client_2 | Round 23 learning rate set to 8.84192e-05
2026-09-07 02:54:09,745 | INFO | src.trainer.client.client_2 | Starting local training for round 23
2026-09-07 02:54:41,931 | INFO | src.trainer.client.client_2 | Round 23 local epoch 1/3: train_loss=0.242049
2026-09-07 02:55:12,623 | INFO | src.trainer.client.client_2 | Round 23 local epoch 2/3: train_loss=0.171065
2026-09-07 02:55:45,187 | INFO | src.trainer.client.client_2 | Round 23 local epoch 3/3: train_loss=0.177448
2026-09-07 02:56:09,180 | INFO | src.trainer.client.client_2 | Round 23 local fit metrics: {'train_loss': 0.17744806132454802, 'lr': 8.84191999343894e-05, 'train_accuracy': 0.983768115942029, 'train_precision': 0.984763269057931, 'train_recall': 0.9837003367003367, 'train_f1': 0.9841251827268722, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.423034980007913, 'val_accuracy': 0.6246666666666667, 'val_precision': 0.6298812464681826, 'val_recall': 0.597111111111111, 'val_f1': 0.5954326892893703, 'val_image_accuracy': 0.7, 'val_image_precision': 0.75, 'val_image_recall': 0.7, 'val_image_f1': 0.6714285714285714}
2026-09-07 02:56:36,549 | INFO | src.trainer.client.client_2 | Round 23 local test metrics: loss=1.514558 metrics={'test_accuracy': 0.53, 'test_precision': 0.49768094003052143, 'test_recall': 0.4757777777777778, 'test_f1': 0.46711626609707474, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.35, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3857142857142857}
2026-09-07 03:02:40,800 | INFO | src.trainer.client.client_2 | Round 24 learning rate set to 8.73906e-05
2026-09-07 03:02:40,800 | INFO | src.trainer.client.client_2 | Starting local training for round 24
2026-09-07 03:03:14,504 | INFO | src.trainer.client.client_2 | Round 24 local epoch 1/3: train_loss=0.246369
2026-09-07 03:03:45,909 | INFO | src.trainer.client.client_2 | Round 24 local epoch 2/3: train_loss=0.168839
2026-09-07 03:04:16,066 | INFO | src.trainer.client.client_2 | Round 24 local epoch 3/3: train_loss=0.163824
2026-09-07 03:04:43,794 | INFO | src.trainer.client.client_2 | Round 24 local fit metrics: {'train_loss': 0.1638244467261045, 'lr': 8.739059025894986e-05, 'train_accuracy': 0.9883333333333333, 'train_precision': 0.9893927616121516, 'train_recall': 0.9881380471380471, 'train_f1': 0.9887039671596998, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6709600757467173, 'val_accuracy': 0.699, 'val_precision': 0.7057940944787509, 'val_recall': 0.6783333333333333, 'val_f1': 0.6760236511744109, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-07 03:06:49,420 | INFO | src.trainer.client.client_2 | Round 24 local test metrics: loss=1.404678 metrics={'test_accuracy': 0.55, 'test_precision': 0.5209145465104952, 'test_recall': 0.5065555555555555, 'test_f1': 0.4956028963062192, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.7166666666666667, 'test_image_recall': 0.6666666666666666, 'test_image_f1': 0.6047619047619047}
2026-09-07 03:13:17,492 | INFO | src.trainer.client.client_2 | Round 25 learning rate set to 8.63248e-05
2026-09-07 03:13:17,492 | INFO | src.trainer.client.client_2 | Starting local training for round 25
2026-09-07 03:13:49,714 | INFO | src.trainer.client.client_2 | Round 25 local epoch 1/3: train_loss=0.238229
2026-09-07 03:14:20,250 | INFO | src.trainer.client.client_2 | Round 25 local epoch 2/3: train_loss=0.166786
2026-09-07 03:14:51,015 | INFO | src.trainer.client.client_2 | Round 25 local epoch 3/3: train_loss=0.158308
2026-09-07 03:15:17,772 | INFO | src.trainer.client.client_2 | Round 25 local fit metrics: {'train_loss': 0.15830762830117476, 'lr': 8.632483488620097e-05, 'train_accuracy': 0.9864492753623189, 'train_precision': 0.9870254645529639, 'train_recall': 0.9863804713804715, 'train_f1': 0.9866601153990014, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0438462099778603, 'val_accuracy': 0.5703333333333334, 'val_precision': 0.5298076267243714, 'val_recall': 0.5048888888888888, 'val_f1': 0.5010295950396687, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5333333333333333, 'val_image_f1': 0.5}
2026-09-07 03:17:50,251 | INFO | src.trainer.client.client_2 | Round 25 local test metrics: loss=1.523167 metrics={'test_accuracy': 0.506969696969697, 'test_precision': 0.4703761997752064, 'test_recall': 0.4543333333333333, 'test_f1': 0.45194725822292137, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.55, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.4847619047619047}
2026-09-07 03:25:48,209 | INFO | src.trainer.client.client_2 | Round 26 learning rate set to 8.5223e-05
2026-09-07 03:25:48,209 | INFO | src.trainer.client.client_2 | Starting local training for round 26
2026-09-07 03:26:22,113 | INFO | src.trainer.client.client_2 | Round 26 local epoch 1/3: train_loss=0.237252
2026-09-07 03:26:51,237 | INFO | src.trainer.client.client_2 | Round 26 local epoch 2/3: train_loss=0.158789
2026-09-07 03:27:25,369 | INFO | src.trainer.client.client_2 | Round 26 local epoch 3/3: train_loss=0.171008
2026-09-07 03:27:51,018 | INFO | src.trainer.client.client_2 | Round 26 local fit metrics: {'train_loss': 0.17100753670801286, 'lr': 8.52230069414629e-05, 'train_accuracy': 0.9918115942028985, 'train_precision': 0.9922250829032621, 'train_recall': 0.9924646464646465, 'train_f1': 0.9923000634787321, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5454382984702, 'val_accuracy': 0.5796666666666667, 'val_precision': 0.5653316419073822, 'val_recall': 0.5425555555555556, 'val_f1': 0.5434210131053148, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.44666666666666666}
2026-09-07 03:28:04,010 | INFO | src.trainer.client.client_2 | Round 26 local test metrics: loss=1.581715 metrics={'test_accuracy': 0.5072727272727273, 'test_precision': 0.49076027304280007, 'test_recall': 0.45966666666666667, 'test_f1': 0.4592964115550567, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.55, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.4847619047619047}
2026-09-07 03:28:20,033 | INFO | src.trainer.client.client_2 | Round 27 learning rate set to 8.40862e-05
2026-09-07 03:28:20,033 | INFO | src.trainer.client.client_2 | Starting local training for round 27
2026-09-07 03:28:53,987 | INFO | src.trainer.client.client_2 | Round 27 local epoch 1/3: train_loss=0.236746
2026-09-07 03:29:28,327 | INFO | src.trainer.client.client_2 | Round 27 local epoch 2/3: train_loss=0.175950
2026-09-07 03:30:00,779 | INFO | src.trainer.client.client_2 | Round 27 local epoch 3/3: train_loss=0.149017
2026-09-07 03:30:27,728 | INFO | src.trainer.client.client_2 | Round 27 local fit metrics: {'train_loss': 0.14901703873082348, 'lr': 8.408621587207805e-05, 'train_accuracy': 0.9845652173913043, 'train_precision': 0.9857624900806112, 'train_recall': 0.9842996632996635, 'train_f1': 0.9849630081885179, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.109392568644529, 'val_accuracy': 0.49633333333333335, 'val_precision': 0.4712905161170136, 'val_recall': 0.45599999999999996, 'val_f1': 0.44982161256806374, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5166666666666666, 'val_image_recall': 0.5, 'val_image_f1': 0.4847619047619047}
2026-09-07 03:39:05,028 | INFO | src.trainer.client.client_2 | Round 27 local test metrics: loss=1.486497 metrics={'test_accuracy': 0.5324242424242425, 'test_precision': 0.5008372238756412, 'test_recall': 0.47411111111111115, 'test_f1': 0.4760327310949786, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5380952380952381}
2026-09-07 03:47:13,762 | INFO | src.trainer.client.client_2 | Round 28 learning rate set to 8.29156e-05
2026-09-07 03:47:13,762 | INFO | src.trainer.client.client_2 | Starting local training for round 28
2026-09-07 03:47:46,572 | INFO | src.trainer.client.client_2 | Round 28 local epoch 1/3: train_loss=0.227485
2026-09-07 03:48:16,623 | INFO | src.trainer.client.client_2 | Round 28 local epoch 2/3: train_loss=0.151000
2026-09-07 03:48:47,119 | INFO | src.trainer.client.client_2 | Round 28 local epoch 3/3: train_loss=0.151800
2026-09-07 03:49:12,141 | INFO | src.trainer.client.client_2 | Round 28 local fit metrics: {'train_loss': 0.15179994293367086, 'lr': 8.291560633029163e-05, 'train_accuracy': 0.9908695652173913, 'train_precision': 0.9910017471029858, 'train_recall': 0.9912087542087542, 'train_f1': 0.9910997648840214, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4283834284165218, 'val_accuracy': 0.6086666666666667, 'val_precision': 0.6279678869333664, 'val_recall': 0.5845555555555555, 'val_f1': 0.5857507673556861, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.5999999999999999}
2026-09-07 03:49:28,391 | INFO | src.trainer.client.client_2 | Round 28 local test metrics: loss=1.489284 metrics={'test_accuracy': 0.5475757575757576, 'test_precision': 0.5197999825490697, 'test_recall': 0.4921111111111111, 'test_f1': 0.49288067861042045, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5380952380952381}
2026-09-07 03:55:44,856 | INFO | src.trainer.client.client_2 | Round 29 learning rate set to 8.17124e-05
2026-09-07 03:55:44,857 | INFO | src.trainer.client.client_2 | Starting local training for round 29
2026-09-07 03:56:16,857 | INFO | src.trainer.client.client_2 | Round 29 local epoch 1/3: train_loss=0.208951
2026-09-07 03:56:46,463 | INFO | src.trainer.client.client_2 | Round 29 local epoch 2/3: train_loss=0.161894
2026-09-07 03:57:18,186 | INFO | src.trainer.client.client_2 | Round 29 local epoch 3/3: train_loss=0.157424
2026-09-07 03:57:44,090 | INFO | src.trainer.client.client_2 | Round 29 local fit metrics: {'train_loss': 0.15742355863685192, 'lr': 8.171235702068387e-05, 'train_accuracy': 0.9898550724637681, 'train_precision': 0.9901189866128585, 'train_recall': 0.9904511784511785, 'train_f1': 0.990248057750622, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2425492321195923, 'val_accuracy': 0.6553333333333333, 'val_precision': 0.6510904994301675, 'val_recall': 0.6063333333333334, 'val_f1': 0.6038083035227052, 'val_image_accuracy': 0.7, 'val_image_precision': 0.65, 'val_image_recall': 0.6, 'val_image_f1': 0.6047619047619047}
2026-09-07 03:59:54,230 | INFO | src.trainer.client.client_2 | Round 29 local test metrics: loss=1.456726 metrics={'test_accuracy': 0.5724242424242424, 'test_precision': 0.5252904259135543, 'test_recall': 0.5154444444444445, 'test_f1': 0.5102607420995515, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5833333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5380952380952381}
2026-09-07 04:04:06,318 | INFO | src.trainer.client.client_2 | Round 30 learning rate set to 8.04777e-05
2026-09-07 04:04:06,319 | INFO | src.trainer.client.client_2 | Starting local training for round 30
2026-09-07 04:04:38,168 | INFO | src.trainer.client.client_2 | Round 30 local epoch 1/3: train_loss=0.195898
2026-09-07 04:05:09,150 | INFO | src.trainer.client.client_2 | Round 30 local epoch 2/3: train_loss=0.145566
2026-09-07 04:05:40,892 | INFO | src.trainer.client.client_2 | Round 30 local epoch 3/3: train_loss=0.157536
2026-09-07 04:06:07,638 | INFO | src.trainer.client.client_2 | Round 30 local fit metrics: {'train_loss': 0.15753628839941128, 'lr': 8.04776795133145e-05, 'train_accuracy': 0.987463768115942, 'train_precision': 0.9884917129337891, 'train_recall': 0.9874175084175085, 'train_f1': 0.9879122808012608, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.006779220897976, 'val_accuracy': 0.5433333333333333, 'val_precision': 0.5307164600497752, 'val_recall': 0.529, 'val_f1': 0.5243892154277444, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7266666666666667}
2026-09-07 04:10:36,512 | INFO | src.trainer.client.client_2 | Round 30 local test metrics: loss=1.496775 metrics={'test_accuracy': 0.5227272727272727, 'test_precision': 0.49203807468564414, 'test_recall': 0.4777777777777777, 'test_f1': 0.4713304598426949, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.55, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.4847619047619047}
2026-09-07 04:12:42,292 | INFO | src.trainer.client.client_2 | Round 31 learning rate set to 7.92128e-05
2026-09-07 04:12:42,292 | INFO | src.trainer.client.client_2 | Starting local training for round 31
2026-09-07 04:13:14,475 | INFO | src.trainer.client.client_2 | Round 31 local epoch 1/3: train_loss=0.207376
2026-09-07 04:13:45,309 | INFO | src.trainer.client.client_2 | Round 31 local epoch 2/3: train_loss=0.146056
2026-09-07 04:14:17,200 | INFO | src.trainer.client.client_2 | Round 31 local epoch 3/3: train_loss=0.147260
2026-09-07 04:14:45,078 | INFO | src.trainer.client.client_2 | Round 31 local fit metrics: {'train_loss': 0.14725989057965902, 'lr': 7.921281702377432e-05, 'train_accuracy': 0.987463768115942, 'train_precision': 0.9876876525319984, 'train_recall': 0.9885993265993266, 'train_f1': 0.9880946718863104, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1250284419761436, 'val_accuracy': 0.5266666666666666, 'val_precision': 0.5195747098400372, 'val_recall': 0.5034444444444445, 'val_f1': 0.5039054085975206, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.44666666666666666}
2026-09-07 04:21:13,696 | INFO | src.trainer.client.client_2 | Round 31 local test metrics: loss=1.529415 metrics={'test_accuracy': 0.5196969696969697, 'test_precision': 0.49080013982972465, 'test_recall': 0.475, 'test_f1': 0.4651131574870007, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.35, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3857142857142857}
2026-09-07 04:25:32,435 | INFO | src.trainer.client.client_2 | Round 32 learning rate set to 7.7919e-05
2026-09-07 04:25:32,436 | INFO | src.trainer.client.client_2 | Starting local training for round 32
2026-09-07 04:26:04,736 | INFO | src.trainer.client.client_2 | Round 32 local epoch 1/3: train_loss=0.213816
2026-09-07 04:26:36,102 | INFO | src.trainer.client.client_2 | Round 32 local epoch 2/3: train_loss=0.150938
2026-09-07 04:27:07,368 | INFO | src.trainer.client.client_2 | Round 32 local epoch 3/3: train_loss=0.144262
2026-09-07 04:27:35,699 | INFO | src.trainer.client.client_2 | Round 32 local fit metrics: {'train_loss': 0.1442616641521454, 'lr': 7.791904316137246e-05, 'train_accuracy': 0.9913768115942029, 'train_precision': 0.9921452922314387, 'train_recall': 0.9912929292929293, 'train_f1': 0.9916457388532175, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3172769789489176, 'val_accuracy': 0.5356666666666666, 'val_precision': 0.5151104031481483, 'val_recall': 0.5195555555555555, 'val_f1': 0.5133119885391242, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.44000000000000006}
2026-09-07 04:31:56,001 | INFO | src.trainer.client.client_2 | Round 32 local test metrics: loss=1.520632 metrics={'test_accuracy': 0.5378787878787878, 'test_precision': 0.5122730907555032, 'test_recall': 0.4805555555555556, 'test_f1': 0.481640778582123, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.55, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.4847619047619047}
2026-09-07 04:38:07,414 | INFO | src.trainer.client.client_2 | Round 33 learning rate set to 7.65977e-05
2026-09-07 04:38:07,414 | INFO | src.trainer.client.client_2 | Starting local training for round 33
2026-09-07 04:38:40,874 | INFO | src.trainer.client.client_2 | Round 33 local epoch 1/3: train_loss=0.196735
2026-09-07 04:39:12,111 | INFO | src.trainer.client.client_2 | Round 33 local epoch 2/3: train_loss=0.136483
2026-09-07 04:39:42,769 | INFO | src.trainer.client.client_2 | Round 33 local epoch 3/3: train_loss=0.142963
2026-09-07 04:40:07,740 | INFO | src.trainer.client.client_2 | Round 33 local fit metrics: {'train_loss': 0.14296299102513688, 'lr': 7.659766064671986e-05, 'train_accuracy': 0.9923188405797101, 'train_precision': 0.992798034177347, 'train_recall': 0.9926060606060606, 'train_f1': 0.9926971414187303, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1593065227143136, 'val_accuracy': 0.611, 'val_precision': 0.5948342740845753, 'val_recall': 0.5855555555555556, 'val_f1': 0.5863085616630505, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7666666666666666, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7266666666666667}
2026-09-07 04:42:23,028 | INFO | src.trainer.client.client_2 | Round 33 local test metrics: loss=1.643575 metrics={'test_accuracy': 0.53, 'test_precision': 0.528767413605362, 'test_recall': 0.49377777777777776, 'test_f1': 0.48880994788157456, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.55, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.4847619047619047}
2026-09-07 04:46:44,783 | INFO | src.trainer.client.client_2 | Round 34 learning rate set to 7.525e-05
2026-09-07 04:46:44,783 | INFO | src.trainer.client.client_2 | Starting local training for round 34
