2026-09-12 05:12:34,963 | INFO | src.trainer.history | File logging initialized: /app/logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/experiment.log
2026-09-12 05:15:50,112 | INFO | src.trainer.trainer | Epoch 4/60 val_f1=0.17959911531119435 val_image_f1=0.157010582010582
2026-09-12 05:15:50,112 | INFO | src.trainer.trainer | Epoch 5/60 learning rate set to 9.89832e-05
2026-09-12 05:16:36,609 | INFO | src.trainer.trainer | Epoch 5/60 train_loss=1.140753
2026-09-12 05:16:38,831 | INFO | src.trainer.trainer | Epoch 5: new best val_f1 0.2114, saved logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/model_best.pt
2026-09-12 05:16:38,832 | INFO | src.trainer.history | Epoch 5 metrics saved at 2026-09-12 05:16:38: {'train_loss': 1.140753092833068, 'lr': 9.8983152541804e-05, 'val_loss': 1.9359899228079278, 'val_accuracy': 0.2206140350877193, 'val_precision': 0.266868522205701, 'val_recall': 0.2703398692810458, 'val_f1': 0.21138220644364228, 'val_image_accuracy': 0.25, 'val_image_precision': 0.27587557603686635, 'val_image_recall': 0.3290196078431372, 'val_image_f1': 0.23134920634920633}
2026-09-12 05:16:38,833 | INFO | src.trainer.trainer | Epoch 5/60 val_f1=0.21138220644364228 val_image_f1=0.23134920634920633
2026-09-12 05:16:38,833 | INFO | src.trainer.trainer | Epoch 6/60 learning rate set to 9.84146e-05
2026-09-12 05:17:24,770 | INFO | src.trainer.trainer | Epoch 6/60 train_loss=1.085843
2026-09-12 05:17:26,920 | INFO | src.trainer.history | Epoch 6 metrics saved at 2026-09-12 05:17:26: {'train_loss': 1.0858428175040502, 'lr': 9.841455409665323e-05, 'val_loss': 1.9310782390728332, 'val_accuracy': 0.2535087719298246, 'val_precision': 0.20433554207347931, 'val_recall': 0.22114161220043577, 'val_f1': 0.1919315962348292, 'val_image_accuracy': 0.2631578947368421, 'val_image_precision': 0.13666666666666666, 'val_image_recall': 0.230718954248366, 'val_image_f1': 0.16654135338345863}
2026-09-12 05:17:26,920 | INFO | src.trainer.trainer | Epoch 6/60 val_f1=0.1919315962348292 val_image_f1=0.16654135338345863
2026-09-12 05:17:26,920 | INFO | src.trainer.trainer | Epoch 7/60 learning rate set to 9.77229e-05
2026-09-12 05:18:12,453 | INFO | src.trainer.trainer | Epoch 7/60 train_loss=1.031432
2026-09-12 05:18:14,701 | INFO | src.trainer.trainer | Epoch 7: new best val_f1 0.2462, saved logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/model_best.pt
2026-09-12 05:18:14,703 | INFO | src.trainer.history | Epoch 7 metrics saved at 2026-09-12 05:18:14: {'train_loss': 1.031432441472122, 'lr': 9.772289238107717e-05, 'val_loss': 1.854459143939771, 'val_accuracy': 0.28903508771929826, 'val_precision': 0.2765503945124991, 'val_recall': 0.2587995642701525, 'val_f1': 0.24622508622488715, 'val_image_accuracy': 0.25, 'val_image_precision': 0.24740259740259737, 'val_image_recall': 0.2147712418300654, 'val_image_f1': 0.20967510750119445}
2026-09-12 05:18:14,703 | INFO | src.trainer.trainer | Epoch 7/60 val_f1=0.24622508622488715 val_image_f1=0.20967510750119445
2026-09-12 05:18:14,703 | INFO | src.trainer.trainer | Epoch 8/60 learning rate set to 9.69101e-05
2026-09-12 05:19:00,413 | INFO | src.trainer.trainer | Epoch 8/60 train_loss=0.992428
2026-09-12 05:19:02,535 | INFO | src.trainer.history | Epoch 8 metrics saved at 2026-09-12 05:19:02: {'train_loss': 0.9924280377963604, 'lr': 9.691012798535524e-05, 'val_loss': 1.9727830953765333, 'val_accuracy': 0.2802631578947368, 'val_precision': 0.24464145772605872, 'val_recall': 0.24378649237472763, 'val_f1': 0.2259885517988983, 'val_image_accuracy': 0.3157894736842105, 'val_image_precision': 0.2516378358483622, 'val_image_recall': 0.2696078431372549, 'val_image_f1': 0.2364809384164223}
2026-09-12 05:19:02,536 | INFO | src.trainer.trainer | Epoch 8/60 val_f1=0.2259885517988983 val_image_f1=0.2364809384164223
2026-09-12 05:19:02,536 | INFO | src.trainer.trainer | Epoch 9/60 learning rate set to 9.59786e-05
2026-09-12 05:19:49,472 | INFO | src.trainer.trainer | Epoch 9/60 train_loss=0.945061
2026-09-12 05:19:51,606 | INFO | src.trainer.history | Epoch 9 metrics saved at 2026-09-12 05:19:51: {'train_loss': 0.9450610774839553, 'lr': 9.597856477847111e-05, 'val_loss': 2.0233763594376413, 'val_accuracy': 0.23596491228070177, 'val_precision': 0.22594403325950835, 'val_recall': 0.2138910675381264, 'val_f1': 0.20974843242257418, 'val_image_accuracy': 0.23684210526315788, 'val_image_precision': 0.23173843700159485, 'val_image_recall': 0.20235294117647062, 'val_image_f1': 0.20341880341880342}
2026-09-12 05:19:51,607 | INFO | src.trainer.trainer | Epoch 9/60 val_f1=0.20974843242257418 val_image_f1=0.20341880341880342
2026-09-12 05:19:51,607 | INFO | src.trainer.trainer | Epoch 10/60 learning rate set to 9.49308e-05
2026-09-12 05:20:37,769 | INFO | src.trainer.trainer | Epoch 10/60 train_loss=0.912732
2026-09-12 05:20:40,034 | INFO | src.trainer.trainer | Epoch 10: new best val_f1 0.2578, saved logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/model_best.pt
2026-09-12 05:20:40,036 | INFO | src.trainer.history | Epoch 10 metrics saved at 2026-09-12 05:20:40: {'train_loss': 0.9127324856734754, 'lr': 9.493084337754573e-05, 'val_loss': 1.9411567614789595, 'val_accuracy': 0.3057017543859649, 'val_precision': 0.26332613234361485, 'val_recall': 0.2618562091503268, 'val_f1': 0.25781717796182235, 'val_image_accuracy': 0.3026315789473684, 'val_image_precision': 0.24166666666666664, 'val_image_recall': 0.25764705882352945, 'val_image_f1': 0.24382239382239385}
2026-09-12 05:20:40,036 | INFO | src.trainer.trainer | Epoch 10/60 val_f1=0.25781717796182235 val_image_f1=0.24382239382239385
2026-09-12 05:20:40,036 | INFO | src.trainer.trainer | Epoch 11/60 learning rate set to 9.37699e-05
2026-09-12 05:21:25,954 | INFO | src.trainer.trainer | Epoch 11/60 train_loss=0.875187
2026-09-12 05:21:28,107 | INFO | src.trainer.history | Epoch 11 metrics saved at 2026-09-12 05:21:28: {'train_loss': 0.8751869175464202, 'lr': 9.376993366272128e-05, 'val_loss': 1.9951438121628342, 'val_accuracy': 0.2719298245614035, 'val_precision': 0.2662765230226693, 'val_recall': 0.24418082788671022, 'val_f1': 0.2425144160754325, 'val_image_accuracy': 0.2894736842105263, 'val_image_precision': 0.2679070758738278, 'val_image_recall': 0.24633986928104576, 'val_image_f1': 0.2457624513219922}
2026-09-12 05:21:28,107 | INFO | src.trainer.trainer | Epoch 11/60 val_f1=0.2425144160754325 val_image_f1=0.2457624513219922
2026-09-12 05:21:28,107 | INFO | src.trainer.trainer | Epoch 12/60 learning rate set to 9.24991e-05
2026-09-12 05:22:14,806 | INFO | src.trainer.trainer | Epoch 12/60 train_loss=0.846419
2026-09-12 05:22:17,070 | INFO | src.trainer.trainer | Epoch 12: new best val_f1 0.2990, saved logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/model_best.pt
2026-09-12 05:22:17,076 | INFO | src.trainer.history | Epoch 12 metrics saved at 2026-09-12 05:22:17: {'train_loss': 0.8464187588971371, 'lr': 9.249912635871318e-05, 'val_loss': 1.8865705306069893, 'val_accuracy': 0.34385964912280703, 'val_precision': 0.30771629444930754, 'val_recall': 0.2939803921568628, 'val_f1': 0.2989818116670679, 'val_image_accuracy': 0.35526315789473684, 'val_image_precision': 0.3186401833460657, 'val_image_recall': 0.29875816993464055, 'val_image_f1': 0.3045540796963947}
2026-09-12 05:22:17,076 | INFO | src.trainer.trainer | Epoch 12/60 val_f1=0.2989818116670679 val_image_f1=0.3045540796963947
2026-09-12 05:22:17,076 | INFO | src.trainer.trainer | Epoch 13/60 learning rate set to 9.1122e-05
2026-09-12 05:23:03,424 | INFO | src.trainer.trainer | Epoch 13/60 train_loss=0.808433
2026-09-12 05:23:05,577 | INFO | src.trainer.history | Epoch 13 metrics saved at 2026-09-12 05:23:05: {'train_loss': 0.8084331011365057, 'lr': 9.112202370689337e-05, 'val_loss': 2.1294990811431616, 'val_accuracy': 0.27456140350877195, 'val_precision': 0.26315439594367873, 'val_recall': 0.24268845315904142, 'val_f1': 0.24003784760909422, 'val_image_accuracy': 0.25, 'val_image_precision': 0.21203463203463208, 'val_image_recall': 0.21320261437908497, 'val_image_f1': 0.19583333333333336}
2026-09-12 05:23:05,577 | INFO | src.trainer.trainer | Epoch 13/60 val_f1=0.24003784760909422 val_image_f1=0.19583333333333336
2026-09-12 05:23:05,577 | INFO | src.trainer.trainer | Epoch 14/60 learning rate set to 8.96425e-05
2026-09-12 05:23:51,568 | INFO | src.trainer.trainer | Epoch 14/60 train_loss=0.792405
2026-09-12 05:23:53,711 | INFO | src.trainer.history | Epoch 14 metrics saved at 2026-09-12 05:23:53: {'train_loss': 0.7924052045800195, 'lr': 8.964252925434579e-05, 'val_loss': 2.074028832034061, 'val_accuracy': 0.2912280701754386, 'val_precision': 0.2500721111823064, 'val_recall': 0.25729411764705884, 'val_f1': 0.24415910070272787, 'val_image_accuracy': 0.3157894736842105, 'val_image_precision': 0.2289177489177489, 'val_image_recall': 0.2700653594771242, 'val_image_f1': 0.23138461538461538}
2026-09-12 05:23:53,711 | INFO | src.trainer.trainer | Epoch 14/60 val_f1=0.24415910070272787 val_image_f1=0.23138461538461538
2026-09-12 05:23:53,711 | INFO | src.trainer.trainer | Epoch 15/60 learning rate set to 8.80648e-05
2026-09-12 05:24:38,793 | INFO | src.trainer.trainer | Epoch 15/60 train_loss=0.766844
2026-09-12 05:24:40,959 | INFO | src.trainer.history | Epoch 15 metrics saved at 2026-09-12 05:24:40: {'train_loss': 0.766843991325622, 'lr': 8.806483678883803e-05, 'val_loss': 2.007421042626364, 'val_accuracy': 0.3285087719298246, 'val_precision': 0.3189848519777676, 'val_recall': 0.30208061002178643, 'val_f1': 0.2862950989471741, 'val_image_accuracy': 0.3815789473684211, 'val_image_precision': 0.3381756756756757, 'val_image_recall': 0.32999999999999996, 'val_image_f1': 0.29711921314355394}
2026-09-12 05:24:40,960 | INFO | src.trainer.trainer | Epoch 15/60 val_f1=0.2862950989471741 val_image_f1=0.29711921314355394
2026-09-12 05:24:40,960 | INFO | src.trainer.trainer | Epoch 16/60 learning rate set to 8.63934e-05
2026-09-12 05:25:26,392 | INFO | src.trainer.trainer | Epoch 16/60 train_loss=0.748837
2026-09-12 05:25:28,690 | INFO | src.trainer.trainer | Epoch 16: new best val_f1 0.3001, saved logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/model_best.pt
2026-09-12 05:25:28,692 | INFO | src.trainer.history | Epoch 16 metrics saved at 2026-09-12 05:25:28: {'train_loss': 0.7488373391435336, 'lr': 8.639341845107433e-05, 'val_loss': 1.9827962900462903, 'val_accuracy': 0.34912280701754383, 'val_precision': 0.3116914958294689, 'val_recall': 0.3113376906318083, 'val_f1': 0.3001471490877209, 'val_image_accuracy': 0.42105263157894735, 'val_image_precision': 0.34660455486542446, 'val_image_recall': 0.3657516339869281, 'val_image_f1': 0.3400777690893223}
2026-09-12 05:25:28,692 | INFO | src.trainer.trainer | Epoch 16/60 val_f1=0.3001471490877209 val_image_f1=0.3400777690893223
2026-09-12 05:25:28,692 | INFO | src.trainer.trainer | Epoch 17/60 learning rate set to 8.4633e-05
2026-09-12 05:26:14,008 | INFO | src.trainer.trainer | Epoch 17/60 train_loss=0.726908
2026-09-12 05:26:16,249 | INFO | src.trainer.trainer | Epoch 17: new best val_f1 0.3223, saved logs/sweeps/quality_search_20260911_223833/ds3_photo/ds3_photo/model_best.pt
2026-09-12 05:26:16,251 | INFO | src.trainer.history | Epoch 17 metrics saved at 2026-09-12 05:26:16: {'train_loss': 0.7269076560724198, 'lr': 8.463301205792675e-05, 'val_loss': 1.8367578307787578, 'val_accuracy': 0.38421052631578945, 'val_precision': 0.3390982571780327, 'val_recall': 0.33872331154684093, 'val_f1': 0.32231805821802006, 'val_image_accuracy': 0.39473684210526316, 'val_image_precision': 0.348775090880354, 'val_image_recall': 0.3406535947712418, 'val_image_f1': 0.3088715088715088}
2026-09-12 05:26:16,252 | INFO | src.trainer.trainer | Epoch 17/60 val_f1=0.32231805821802006 val_image_f1=0.3088715088715088
2026-09-12 05:26:16,252 | INFO | src.trainer.trainer | Epoch 18/60 learning rate set to 8.27886e-05
2026-09-12 05:27:01,839 | INFO | src.trainer.trainer | Epoch 18/60 train_loss=0.714144
2026-09-12 05:27:03,982 | INFO | src.trainer.history | Epoch 18 metrics saved at 2026-09-12 05:27:03: {'train_loss': 0.7141438713406489, 'lr': 8.278860767257865e-05, 'val_loss': 2.1313053957202976, 'val_accuracy': 0.29342105263157897, 'val_precision': 0.2746164862663551, 'val_recall': 0.27611982570806104, 'val_f1': 0.2615191502798889, 'val_image_accuracy': 0.27631578947368424, 'val_image_precision': 0.2648268398268398, 'val_image_recall': 0.23718954248366014, 'val_image_f1': 0.2384469795177599}
2026-09-12 05:27:03,982 | INFO | src.trainer.trainer | Epoch 18/60 val_f1=0.2615191502798889 val_image_f1=0.2384469795177599
2026-09-12 05:27:03,982 | INFO | src.trainer.trainer | Epoch 19/60 learning rate set to 8.08654e-05
2026-09-12 05:27:49,808 | INFO | src.trainer.trainer | Epoch 19/60 train_loss=0.690412
2026-09-12 05:27:51,965 | INFO | src.trainer.history | Epoch 19 metrics saved at 2026-09-12 05:27:51: {'train_loss': 0.6904118727380998, 'lr': 8.086543345964832e-05, 'val_loss': 1.9724750573174996, 'val_accuracy': 0.37280701754385964, 'val_precision': 0.31924292779698293, 'val_recall': 0.32558605664488016, 'val_f1': 0.3040274828893982, 'val_image_accuracy': 0.3684210526315789, 'val_image_precision': 0.3045751633986928, 'val_image_recall': 0.3184313725490196, 'val_image_f1': 0.28770360808900364}
2026-09-12 05:27:51,965 | INFO | src.trainer.trainer | Epoch 19/60 val_f1=0.3040274828893982 val_image_f1=0.28770360808900364
2026-09-12 05:27:51,965 | INFO | src.trainer.trainer | Epoch 20/60 learning rate set to 7.88689e-05
2026-09-12 05:28:37,710 | INFO | src.trainer.trainer | Epoch 20/60 train_loss=0.676903
2026-09-12 05:28:39,862 | INFO | src.trainer.history | Epoch 20 metrics saved at 2026-09-12 05:28:39: {'train_loss': 0.6769026220331568, 'lr': 7.886894086538841e-05, 'val_loss': 2.1805621159704107, 'val_accuracy': 0.29342105263157897, 'val_precision': 0.2446332604892129, 'val_recall': 0.25151851851851853, 'val_f1': 0.23899369266164633, 'val_image_accuracy': 0.27631578947368424, 'val_image_precision': 0.21541666666666665, 'val_image_recall': 0.23784313725490197, 'val_image_f1': 0.21034189537884118}
2026-09-12 05:28:39,862 | INFO | src.trainer.trainer | Epoch 20/60 val_f1=0.23899369266164633 val_image_f1=0.21034189537884118
2026-09-12 05:28:39,862 | INFO | src.trainer.trainer | Epoch 21/60 learning rate set to 7.68048e-05
2026-09-12 05:29:25,726 | INFO | src.trainer.trainer | Epoch 21/60 train_loss=0.673963
2026-09-12 05:29:27,856 | INFO | src.trainer.history | Epoch 21 metrics saved at 2026-09-12 05:29:27: {'train_loss': 0.6739626861184991, 'lr': 7.680478916496926e-05, 'val_loss': 2.0859800175616616, 'val_accuracy': 0.3171052631578947, 'val_precision': 0.2769178344847791, 'val_recall': 0.27363834422657946, 'val_f1': 0.2647986073534098, 'val_image_accuracy': 0.27631578947368424, 'val_image_precision': 0.22423076923076923, 'val_image_recall': 0.23830065359477123, 'val_image_f1': 0.22074530936220044}
2026-09-12 05:29:27,857 | INFO | src.trainer.trainer | Epoch 21/60 val_f1=0.2647986073534098 val_image_f1=0.22074530936220044
2026-09-12 05:29:27,857 | INFO | src.trainer.trainer | Epoch 22/60 learning rate set to 7.46788e-05
2026-09-12 05:30:13,789 | INFO | src.trainer.trainer | Epoch 22/60 train_loss=0.652770
2026-09-12 05:30:15,931 | INFO | src.trainer.history | Epoch 22 metrics saved at 2026-09-12 05:30:15: {'train_loss': 0.6527702200386201, 'lr': 7.46788294206485e-05, 'val_loss': 2.136758778178901, 'val_accuracy': 0.318859649122807, 'val_precision': 0.2860513107802513, 'val_recall': 0.28512636165577343, 'val_f1': 0.2616801584145686, 'val_image_accuracy': 0.3157894736842105, 'val_image_precision': 0.2661904761904762, 'val_image_recall': 0.27228758169934647, 'val_image_f1': 0.23003529803529804}
2026-09-12 05:30:15,932 | INFO | src.trainer.trainer | Epoch 22/60 val_f1=0.2616801584145686 val_image_f1=0.23003529803529804
2026-09-12 05:30:15,932 | INFO | src.trainer.trainer | Epoch 23/60 learning rate set to 7.24971e-05
2026-09-12 05:31:02,417 | INFO | src.trainer.trainer | Epoch 23/60 train_loss=0.638673
2026-09-12 05:31:04,566 | INFO | src.trainer.history | Epoch 23 metrics saved at 2026-09-12 05:31:04: {'train_loss': 0.6386734646518937, 'lr': 7.249708789629944e-05, 'val_loss': 2.107193838504323, 'val_accuracy': 0.31535087719298244, 'val_precision': 0.26228875226385356, 'val_recall': 0.27355337690631804, 'val_f1': 0.2605230651700473, 'val_image_accuracy': 0.34210526315789475, 'val_image_precision': 0.2727586206896552, 'val_image_recall': 0.2942483660130719, 'val_image_f1': 0.2688653699466056}
2026-09-12 05:31:04,567 | INFO | src.trainer.trainer | Epoch 23/60 val_f1=0.2605230651700473 val_image_f1=0.2688653699466056
2026-09-12 05:31:04,567 | INFO | src.trainer.trainer | Epoch 24/60 learning rate set to 7.02657e-05
2026-09-12 05:31:50,649 | INFO | src.trainer.trainer | Epoch 24/60 train_loss=0.628043
2026-09-12 05:31:52,791 | INFO | src.trainer.history | Epoch 24 metrics saved at 2026-09-12 05:31:52: {'train_loss': 0.6280426699582434, 'lr': 7.026574897531136e-05, 'val_loss': 2.0913106546067355, 'val_accuracy': 0.30701754385964913, 'val_precision': 0.27526769436731013, 'val_recall': 0.26853159041394337, 'val_f1': 0.2668613353886608, 'val_image_accuracy': 0.2631578947368421, 'val_image_precision': 0.22586438923395447, 'val_image_recall': 0.22477124183006536, 'val_image_f1': 0.2184149184149184}
2026-09-12 05:31:52,791 | INFO | src.trainer.trainer | Epoch 24/60 val_f1=0.2668613353886608 val_image_f1=0.2184149184149184
2026-09-12 05:31:52,791 | INFO | src.trainer.trainer | Epoch 25/60 learning rate set to 6.79911e-05
2026-09-12 05:32:37,586 | INFO | src.trainer.trainer | Epoch 25/60 train_loss=0.631528
2026-09-12 05:32:39,723 | INFO | src.trainer.history | Epoch 25 metrics saved at 2026-09-12 05:32:39: {'train_loss': 0.6315281559293502, 'lr': 6.799113763028295e-05, 'val_loss': 2.0360259616584107, 'val_accuracy': 0.32763157894736844, 'val_precision': 0.2810130196280548, 'val_recall': 0.2837385620915032, 'val_f1': 0.2794644163812297, 'val_image_accuracy': 0.3684210526315789, 'val_image_precision': 0.30390350877192984, 'val_image_recall': 0.31581699346405234, 'val_image_f1': 0.30362931642001406}
2026-09-12 05:32:39,723 | INFO | src.trainer.trainer | Epoch 25/60 val_f1=0.2794644163812297 val_image_f1=0.30362931642001406
2026-09-12 05:32:39,723 | INFO | src.trainer.trainer | Epoch 26/60 learning rate set to 6.56797e-05
2026-09-12 05:33:25,926 | INFO | src.trainer.trainer | Epoch 26/60 train_loss=0.607481
2026-09-12 05:33:28,091 | INFO | src.trainer.history | Epoch 26 metrics saved at 2026-09-12 05:33:28: {'train_loss': 0.6074805828758585, 'lr': 6.567970149420018e-05, 'val_loss': 2.061341107100771, 'val_accuracy': 0.33464912280701753, 'val_precision': 0.28922446925388956, 'val_recall': 0.2886840958605664, 'val_f1': 0.2865364114287325, 'val_image_accuracy': 0.34210526315789475, 'val_image_precision': 0.2945279866332498, 'val_image_recall': 0.2918300653594771, 'val_image_f1': 0.2907926413808767}
2026-09-12 05:33:28,091 | INFO | src.trainer.trainer | Epoch 26/60 val_f1=0.2865364114287325 val_image_f1=0.2907926413808767
2026-09-12 05:33:28,091 | INFO | src.trainer.trainer | Epoch 27/60 learning rate set to 6.3338e-05
2026-09-12 05:34:14,708 | INFO | src.trainer.trainer | Epoch 27/60 train_loss=0.602538
2026-09-12 05:34:16,841 | INFO | src.trainer.history | Epoch 27 metrics saved at 2026-09-12 05:34:16: {'train_loss': 0.6025377170368752, 'lr': 6.333799258392015e-05, 'val_loss': 2.1424949332287437, 'val_accuracy': 0.32456140350877194, 'val_precision': 0.29915083291146943, 'val_recall': 0.28339433551198256, 'val_f1': 0.274489152621214, 'val_image_accuracy': 0.32894736842105265, 'val_image_precision': 0.3, 'val_image_recall': 0.2800653594771242, 'val_image_f1': 0.2664677796848182}
2026-09-12 05:34:16,842 | INFO | src.trainer.trainer | Epoch 27/60 val_f1=0.274489152621214 val_image_f1=0.2664677796848182
2026-09-12 05:34:16,842 | INFO | src.trainer.trainer | Epoch 28/60 learning rate set to 6.09726e-05
2026-09-12 05:35:02,850 | INFO | src.trainer.trainer | Epoch 28/60 train_loss=0.589966
2026-09-12 05:35:05,012 | INFO | src.trainer.history | Epoch 28 metrics saved at 2026-09-12 05:35:05: {'train_loss': 0.589966275714996, 'lr': 6.0972648727767494e-05, 'val_loss': 2.0689363301846018, 'val_accuracy': 0.3394736842105263, 'val_precision': 0.31924298378444227, 'val_recall': 0.3004074074074074, 'val_f1': 0.30008001737541945, 'val_image_accuracy': 0.3684210526315789, 'val_image_precision': 0.33355555555555555, 'val_image_recall': 0.3164705882352941, 'val_image_f1': 0.30984357445337485}
